6.73606e+07;2;0;0;0.0156306;-0.0476272;0;-0
6.73658e+07;2;0;0;0.0155556;-0.047664;0;-0
6.73711e+07;2;0;0;0.0154791;-0.047682;0;-0
6.73757e+07;2;0;0;0.0154236;-0.0476893;0;-0
6.73757e+07;2;0;0;0.0154236;-0.0476893;0;-0
6.73804e+07;2;0;0;0.015398;-0.0476719;0;-0
6.73855e+07;2;0;0;0.015403;-0.0476422;0;-0
6.73907e+07;2;0;0;0.0154333;-0.0476036;0;-0
6.73955e+07;2;0;0;0.0154721;-0.0475548;0;-0
6.73955e+07;2;0;0;0.0154721;-0.0475548;0;-0
6.74006e+07;2;0;0;0.0155083;-0.0475177;0;-0
6.74058e+07;2;0;0;0.0155329;-0.0474995;0;-0
6.74106e+07;2;0;0;0.0155424;-0.0475019;0;-0
6.74155e+07;2;0;0;0.0155422;-0.047531;0;-0
6.74205e+07;2;0;0;0.0155327;-0.0475591;0;-0
6.74205e+07;2;0;0;0.0155327;-0.0475591;0;-0
6.74256e+07;2;0;0;0.0155231;-0.0475969;0;-0
6.74306e+07;2;0;0;0.01552;-0.0476306;0;-0
6.74357e+07;2;0;0;0.0155293;-0.0476457;0;-0
6.74408e+07;2;0;0;0.015556;-0.0476454;0;-0
6.74459e+07;2;0;0;0.0155859;-0.0475882;0;-0
6.74509e+07;2;0;0;0.0156109;-0.0475138;0;-0
6.74555e+07;2;0;0;0.0156144;-0.0474228;0;-0
6.74606e+07;2;0;0;0.0155949;-0.0473558;0;-0
6.74657e+07;2;0;0;0.015559;-0.047332;0;-0
6.74705e+07;2;0;0;0.0155134;-0.0473274;0;-0
6.74705e+07;2;0;0;0.0155134;-0.0473274;0;-0
6.74756e+07;2;0;0;0.0154737;-0.0473511;0;-0
6.74806e+07;2;0;0;0.0154451;-0.047369;0;-0
6.74886e+07;2;0;0;0.0154347;-0.047381;0;-0
6.74909e+07;2;0;0;0.0154477;-0.0473987;0;-0
6.74957e+07;2;0;0;0.0154787;-0.0474141;0;-0
6.74957e+07;2;0;0;0.0154787;-0.0474141;0;-0
6.75008e+07;2;0;0;0.0155267;-0.0474782;0;-0
6.75057e+07;2;0;0;0.0155676;-0.0475521;0;-0
6.75109e+07;2;0;0;0.0155907;-0.0476567;0;-0
6.75157e+07;2;0;0;0.0155795;-0.0477218;0;-0
6.75208e+07;2;0;0;0.015545;-0.0477505;0;-0
6.75208e+07;2;0;0;0.015545;-0.0477505;0;-0
6.75308e+07;2;0;0;0.0154673;-0.0476705;0;-0
6.75357e+07;2;0;0;0.0154528;-0.0476132;0;-0
6.75407e+07;2;0;0;0.015451;-0.0475237;0;-0
6.75457e+07;2;0;0;0.01547;-0.0474602;0;-0
6.75507e+07;2;0;0;0.015499;-0.0473851;0;-0
6.75557e+07;2;0;0;0.0155399;-0.0473503;0;-0
6.75611e+07;2;0;0;0.0155791;-0.0473523;0;-0
6.75663e+07;2;0;0;0.0156023;-0.0473959;0;-0
6.75708e+07;2;0;0;0.0155997;-0.0474749;0;-0
6.75708e+07;2;0;0;0.0155997;-0.0474749;0;-0
6.75757e+07;2;0;0;0.0155653;-0.047545;0;-0
6.75808e+07;2;0;0;0.0155113;-0.0475913;0;-0
6.75858e+07;2;0;0;0.0154557;-0.0476009;0;-0
6.75907e+07;2;0;0;0.0154178;-0.0475852;0;-0
6.7596e+07;2;0;0;0.0154087;-0.0475687;0;-0
6.7596e+07;2;0;0;0.0154087;-0.0475687;0;-0
6.76061e+07;2;0;0;0.0154599;-0.047553;0;-0
6.76108e+07;2;0;0;0.0155019;-0.0475447;0;-0
6.76158e+07;2;0;0;0.0155441;-0.0475254;0;-0
6.76208e+07;2;0;0;0.0155799;-0.0474999;0;-0
6.76259e+07;2;0;0;0.0156015;-0.0474775;0;-0
6.76309e+07;2;0;0;0.0156048;-0.0474729;0;-0
6.7636e+07;2;0;0;0.0155915;-0.0474906;0;-0
6.76408e+07;2;0;0;0.0155691;-0.0475243;0;-0
6.76462e+07;2;0;0;0.0155466;-0.0475596;0;-0
6.76509e+07;2;0;0;0.0155277;-0.047582;0;-0
6.76559e+07;2;0;0;0.0155118;-0.0475875;0;-0
6.76613e+07;2;0;0;0.0154962;-0.0475818;0;-0
6.7666e+07;2;0;0;0.0154527;-0.046039;0;-0
6.76709e+07;2;0;0;0.0154296;-0.0456886;0;-0
6.76759e+07;2;0;0;0.015388;-0.0440862;0;-0
6.76808e+07;2;0;0;0.015413;-0.0459367;0;-0
6.76862e+07;2;0;0;0.0154351;-0.0470539;0;-0
6.76909e+07;2;0;0;0.0154687;-0.048317;0;-0
6.76961e+07;2;0;0;0.0154995;-0.0489628;0;-0
6.77009e+07;2;0;0;0.0154934;-0.0470138;0;-0
6.77059e+07;2;0;0;0.0155447;-0.0478267;0;-0
6.77109e+07;2;0;0;0.0155729;-0.0467184;0;-0
6.77159e+07;2;0;0;0.0156428;-0.0478619;0;-0
6.77212e+07;2;0;0;0.0156794;-0.047654;0;-0
6.77264e+07;2;0;0;0.015688;-0.0472394;0;-0
6.77315e+07;2;0;0;0.0156767;-0.0475095;0;-0
6.7736e+07;2;0;0;0.0156263;-0.0470991;0;-0
6.77409e+07;2;0;0;0.0155757;-0.0475011;0;-0
6.7746e+07;2;0;0;0.0155212;-0.0475573;0;-0
6.77513e+07;2;0;0;0.015478;-0.047504;0;-0
6.7756e+07;2;0;0;0.0169848;-0.0476575;0;-0
6.77611e+07;2;0;0;0.0188441;-0.0474657;0;-0
6.77665e+07;2;0;0;0.0207852;-0.0475305;0;-0
6.77713e+07;2;0;0;0.020549;-0.0475142;0;-0
6.7776e+07;2;0;0;0.0176206;-0.0475027;0;-0
6.7781e+07;2;0;0;0.0152955;-0.0475712;0;-0
6.7786e+07;2;0;0;0.0149709;-0.0474624;0;-0
6.77911e+07;2;0;0;0.0166468;-0.0474104;0;-0
6.7796e+07;2;0;0;0.0193721;-0.0473186;0;-0
6.78013e+07;2;0;0;0.0177819;-0.0473401;0;-0
6.78064e+07;2;0;0;0.0165672;-0.0474336;0;-0
6.78112e+07;2;0;0;0.0142967;-0.0475246;0;-0
6.78161e+07;2;0;0;0.0141952;-0.0475983;0;-0
6.7821e+07;2;0;0;0.0162157;-0.0475912;0;-0
6.78262e+07;2;0;0;0.015505;-0.0476144;0;-0
6.78311e+07;2;0;0;0.0166162;-0.0476008;0;-0
6.78361e+07;2;0;0;0.0150535;-0.0476224;0;-0
6.78411e+07;2;0;0;0.0153107;-0.0476068;0;-0
6.78464e+07;2;0;0;0.0156383;-0.0475647;0;-0
6.78511e+07;2;0;0;0.0153689;-0.0475259;0;-0
6.78562e+07;2;0;0;0.0158499;-0.047472;0;-0
6.78614e+07;2;0;0;0.0153969;-0.0474577;0;-0
6.78661e+07;2;0;0;0.0154681;-0.0474507;0;-0
6.78712e+07;2;0;0;0.0155818;-0.0474499;0;-0
6.78763e+07;2;0;0;0.015445;-0.0474548;0;-0
6.78812e+07;2;0;0;0.0156285;-0.0474538;0;-0
6.78868e+07;2;0;0;0.0154599;-0.0474723;0;-0
6.78913e+07;2;0;0;0.0154631;-0.0474954;0;-0
6.78961e+07;2;0;0;0.0155003;-0.0475088;0;-0
6.79012e+07;2;0;0;0.0154566;-0.047506;0;-0
6.79065e+07;2;0;0;0.0155574;-0.0474824;0;-0
6.79112e+07;2;0;0;0.015527;-0.0474581;0;-0
6.79162e+07;2;0;0;0.0155354;-0.0474541;0;-0
6.79213e+07;2;0;0;0.015533;-0.0474492;0;-0
6.79267e+07;2;0;0;0.0154827;-0.0474654;0;-0
6.79312e+07;2;0;0;0.015487;-0.0474786;0;-0
6.79362e+07;2;0;0;0.0154551;-0.0474998;0;-0
6.79414e+07;2;0;0;0.0154534;-0.0475361;0;-0
6.79465e+07;2;0;0;0.0154663;-0.0475619;0;-0
6.79512e+07;2;0;0;0.0154798;-0.0476008;0;-0
6.79564e+07;2;0;0;0.0155263;-0.0476257;0;-0
6.79612e+07;2;0;0;0.0155578;-0.0476346;0;-0
6.79666e+07;2;0;0;0.015579;-0.0476292;0;-0
6.79713e+07;2;0;0;0.0155671;-0.0475881;0;-0
6.79764e+07;2;0;0;0.0155211;-0.047552;0;-0
6.79814e+07;2;0;0;0.0154732;-0.0475143;0;-0
6.79915e+07;2;0;0;0.0154398;-0.0474868;0;-0
6.79964e+07;2;0;0;0.0154706;-0.047485;0;-0
6.80013e+07;2;0;0;0.0155117;-0.0475081;0;-0
6.80068e+07;2;0;0;0.0155465;-0.0475435;0;-0
6.80114e+07;2;0;0;0.0155618;-0.0475864;0;-0
6.80163e+07;2;0;0;0.0155634;-0.0476223;0;-0
6.80215e+07;2;0;0;0.0155602;-0.0476353;0;-0
6.80263e+07;2;0;0;0.0155606;-0.0476343;0;-0
6.80313e+07;2;0;0;0.0155699;-0.0476254;0;-0
6.80364e+07;2;0;0;0.0155839;-0.0476174;0;-0
6.80414e+07;2;0;0;0.0155962;-0.0476079;0;-0
6.8047e+07;2;0;0;0.0155966;-0.0475838;0;-0
6.80514e+07;2;0;0;0.0155788;-0.0475412;0;-0
6.80565e+07;2;0;0;0.0155465;-0.0474839;0;-0
6.80614e+07;2;0;0;0.0155102;-0.047417;0;-0
6.80666e+07;2;0;0;0.0154884;-0.0473695;0;-0
6.80715e+07;2;0;0;0.0154889;-0.0473437;0;-0
6.80764e+07;2;0;0;0.0155136;-0.0473667;0;-0
6.80817e+07;2;0;0;0.0155489;-0.0474279;0;-0
6.80871e+07;2;0;0;0.0155735;-0.0474948;0;-0
6.80915e+07;2;0;0;0.0155716;-0.0475394;0;-0
6.80964e+07;2;0;0;0.0155344;-0.0475198;0;-0
6.81015e+07;2;0;0;0.0154785;-0.0474671;0;-0
6.81069e+07;2;0;0;0.0154273;-0.0474151;0;-0
6.81114e+07;2;0;0;0.0154027;-0.0473971;0;-0
6.81166e+07;2;0;0;0.0154123;-0.0474277;0;-0
6.81217e+07;2;0;0;0.0154429;-0.0474703;0;-0
6.81294e+07;2;0;0;0.0154774;-0.0475124;0;-0
6.81318e+07;2;0;0;0.0154996;-0.0475455;0;-0
6.81366e+07;2;0;0;0.0155038;-0.0475821;0;-0
6.81416e+07;2;0;0;0.0154947;-0.0476309;0;-0
6.81465e+07;2;0;0;0.0154837;-0.0476805;0;-0
6.81519e+07;2;0;0;0.0139522;-0.0477349;0;-0
6.81566e+07;2;0;0;0.0120929;-0.0477572;0;-0
6.81616e+07;2;0;0;0.00864565;-0.0477704;0;-0
6.81669e+07;2;0;0;0.00855973;-0.047683;0;-0
6.81716e+07;2;0;0;0.00836868;-0.0476051;0;-0
6.81765e+07;2;0;0;0.0121736;-0.0474456;0;-0
6.81817e+07;2;0;0;0.0135044;-0.0473757;0;-0
6.81867e+07;2;0;0;0.0152323;-0.0473181;0;-0
6.81916e+07;2;0;0;0.0158393;-0.0473174;0;-0
6.81966e+07;2;0;0;0.0149299;-0.0473768;0;-0
6.82016e+07;2;0;0;0.0165768;-0.0473927;0;-0
6.82069e+07;2;0;0;0.0146844;-0.047498;0;-0
6.82116e+07;2;0;0;0.0162549;-0.0475221;0;-0
6.82169e+07;2;0;0;0.0150036;-0.047605;0;-0
6.82216e+07;2;0;0;0.0157107;-0.0476369;0;-0
6.82266e+07;2;0;0;0.0157722;-0.0476697;0;-0
6.82316e+07;2;0;0;0.0153031;-0.0476967;0;-0
6.82367e+07;2;0;0;0.0157897;-0.0476751;0;-0
6.82416e+07;2;0;0;0.0153502;-0.0476479;0;-0
6.82471e+07;2;0;0;0.0155334;-0.0475757;0;-0
6.8252e+07;2;0;0;0.0155968;-0.0474998;0;-0
6.82567e+07;2;0;0;0.0154257;-0.0474311;0;-0
6.82617e+07;2;0;0;0.0156478;-0.0473937;0;-0
6.82667e+07;2;0;0;0.0154956;-0.0474007;0;-0
6.82717e+07;2;0;0;0.0155359;-0.0474439;0;-0
6.82767e+07;2;0;0;0.0155166;-0.0475019;0;-0
6.8282e+07;2;0;0;0.0153861;-0.047556;0;-0
6.8287e+07;2;0;0;0.0154211;-0.0475917;0;-0
6.82917e+07;2;0;0;0.0153521;-0.0476069;0;-0
6.82968e+07;2;0;0;0.0153985;-0.0476126;0;-0
6.83017e+07;2;0;0;0.0154719;-0.0476002;0;-0
6.83067e+07;2;0;0;0.0155241;-0.0475821;0;-0
6.83119e+07;2;0;0;0.0156318;-0.0475394;0;-0
6.8317e+07;2;0;0;0.0156645;-0.0474918;0;-0
6.83218e+07;2;0;0;0.0156814;-0.0474432;0;-0
6.83271e+07;2;0;0;0.0156584;-0.0474175;0;-0
6.83318e+07;2;0;0;0.0155932;-0.0474234;0;-0
6.83368e+07;2;0;0;0.0155462;-0.047455;0;-0
6.83417e+07;2;0;0;0.0154919;-0.0475053;0;-0
6.83469e+07;2;0;0;0.0154611;-0.047559;0;-0
6.83519e+07;2;0;0;0.0154428;-0.0476073;0;-0
6.83568e+07;2;0;0;0.0154247;-0.0476412;0;-0
6.83618e+07;2;0;0;0.0154247;-0.0476522;0;-0
6.83671e+07;2;0;0;0.0154356;-0.0476368;0;-0
6.83719e+07;2;0;0;0.0154728;-0.0475963;0;-0
6.83771e+07;2;0;0;0.0155286;-0.0475416;0;-0
6.83819e+07;2;0;0;0.0155797;-0.0474896;0;-0
6.83869e+07;2;0;0;0.0156082;-0.0474568;0;-0
6.83918e+07;2;0;0;0.0155954;-0.0474538;0;-0
6.83969e+07;2;0;0;0.015552;-0.047479;0;-0
6.84021e+07;2;0;0;0.0154988;-0.0475197;0;-0
6.84385e+07;7;0.010659;0.00162867;0.015597;-0.047584;0.585145;0.0447043
6.8442e+07;7;0.0118503;0.00181341;0.0156144;-0.047564;0.684641;0.0530869
6.84475e+07;7;0.0140165;0.00215904;0.0156016;-0.0475229;0.783712;0.0625246
6.84524e+07;7;0.0161678;0.00251531;0.0155678;-0.0474734;0.881682;0.0730055
6.84569e+07;7;0.0183909;0.00290013;0.0155288;-0.0474349;0.978506;0.0846879
6.84619e+07;7;0.021081;0.00338605;0.015498;-0.0474214;1.0743;0.0970281
6.8467e+07;7;0.0240233;0.0039376;0.0154801;-0.0474317;1.16944;0.10961
6.84721e+07;7;0.0272652;0.00456348;0.0154741;-0.0474519;1.26439;0.122052
6.84771e+07;7;0.0306473;0.00523053;0.0154779;-0.0474668;1.35936;0.134052
6.8482e+07;7;0.0342026;0.00594262;0.0154898;-0.0474716;1.4547;0.145682
6.84873e+07;7;0.0383638;0.00678448;0.0155098;-0.0474763;1.5504;0.156828
6.8492e+07;7;0.0422298;0.00756934;0.0155353;-0.0474958;1.6465;0.167134
6.84973e+07;7;0.0468311;0.00849987;0.0155603;-0.0475383;1.74292;0.176238
6.8502e+07;7;0.0511277;0.00935718;0.015576;-0.0475968;1.83927;0.183499
6.8507e+07;7;0.0559734;0.0103036;0.0155747;-0.0476549;1.93521;0.188983
6.85121e+07;7;0.0611067;0.0112951;0.0140222;-0.0477196;1.99275;0.192439
6.85172e+07;7;0.0661555;0.0122729;0.0121105;-0.0477783;2.00347;0.19402
6.85223e+07;7;0.0711642;0.0132666;0.0101168;-0.0477965;1.96576;0.194999
6.85274e+07;7;0.0760906;0.0142667;0.0103107;-0.0477845;1.93341;0.196252
6.85321e+07;7;0.0807852;0.0152207;0.0132061;-0.0476713;1.97252;0.200408
6.85371e+07;7;0.0858992;0.0162429;0.015533;-0.0475936;2.0688;0.206762
6.85421e+07;7;0.0914978;0.0173358;0.0174153;-0.0474808;2.21111;0.215823
6.8547e+07;7;0.0971642;0.0184378;0.0161516;-0.0474478;2.32232;0.225815
6.85521e+07;7;0.103233;0.0196305;0.0151182;-0.0474152;2.40811;0.236639
6.85573e+07;7;0.109727;0.0209289;0.014975;-0.0473743;2.49013;0.248924
6.85624e+07;7;0.116377;0.0220869;0.0152161;-0.0489145;2.57763;0.224422
6.85674e+07;7;0.12303;0.0230425;0.0163074;-0.0492243;2.69133;0.193285
6.85722e+07;7;0.129766;0.0236354;0.015815;-0.0508668;2.79274;0.122913
6.85776e+07;7;0.137523;0.0241638;0.0156498;-0.049012;2.89015;0.0984381
6.85822e+07;7;0.144347;0.0246245;0.0154258;-0.0479294;2.98244;0.100669
6.85871e+07;7;0.151989;0.0252859;0.0152729;-0.0467017;3.07129;0.132926
6.85921e+07;7;0.159908;0.0261843;0.0155835;-0.0461064;3.16787;0.179675
6.85971e+07;7;0.168026;0.0270649;0.0155106;-0.0481208;3.26266;0.176962
6.86021e+07;7;0.176436;0.0280344;0.015563;-0.0473332;3.3586;0.193597
6.86076e+07;7;0.185917;0.0290371;0.0155981;-0.0484526;3.45531;0.182713
6.86122e+07;7;0.193998;0.0299514;0.0155405;-0.0472741;3.55054;0.200847
6.86172e+07;7;0.203119;0.0310265;0.01565;-0.0474365;3.64835;0.21503
6.86222e+07;7;0.212495;0.0321302;0.0155872;-0.0478075;3.74447;0.220377
6.86272e+07;7;0.222171;0.0333093;0.0155602;-0.0474891;3.83968;0.233956
6.86321e+07;7;0.231894;0.0346713;0.0155003;-0.04636;3.93314;0.275489
6.86375e+07;7;0.242631;0.0364634;0.0154212;-0.0455987;4.02449;0.33584
6.86423e+07;7;0.252491;0.038553;0.0154038;-0.0439556;4.11522;0.436064
6.86476e+07;7;0.263662;0.0411522;0.0154022;-0.0458503;4.2058;0.489299
6.86522e+07;7;0.27363;0.0435644;0.0154208;-0.0467596;4.29666;0.519887
6.86572e+07;7;0.284548;0.0461303;0.0154569;-0.0481708;4.38819;0.515652
6.86622e+07;7;0.295746;0.048807;0.0154474;-0.0471911;4.47933;0.535346
6.86672e+07;7;0.30719;0.0518547;0.0154497;-0.0449914;4.57013;0.608562
6.86724e+07;7;0.319345;0.0554875;0.0154578;-0.0443716;4.66071;0.696463
6.86773e+07;7;0.330881;0.0592018;0.015488;-0.0451602;4.75136;0.764885
6.86822e+07;7;0.34285;0.063216;0.015504;-0.0460268;4.84176;0.81194
6.86876e+07;7;0.356086;0.0677385;0.0154901;-0.0467061;4.93147;0.842491
6.86923e+07;7;0.367953;0.0720254;0.0154399;-0.0453099;5.01972;0.906705
6.86975e+07;7;0.381212;0.0770455;0.0154115;-0.0454508;5.10747;0.96689
6.87022e+07;7;0.393492;0.0819099;0.0153986;-0.0453486;5.19485;1.02885
6.87074e+07;7;0.407036;0.0876681;0.015395;-0.044011;5.28213;1.1229
6.87126e+07;7;0.421041;0.094032;0.0154331;-0.043866;5.36994;1.22007
6.87173e+07;7;0.433878;0.100449;0.015459;-0.0419177;5.45802;1.36409
6.87223e+07;7;0.447749;0.107549;0.0155672;-0.045503;5.54847;1.42006
6.87277e+07;7;0.462909;0.115298;0.0156134;-0.0469127;5.63998;1.44137
6.87323e+07;7;0.476278;0.121805;0.0156538;-0.0496872;5.73251;1.39521
6.87374e+07;7;0.491117;0.128824;0.0156075;-0.0485553;5.82382;1.37731
6.87423e+07;7;0.505475;0.13561;0.0155553;-0.0470044;5.91371;1.39749
6.87473e+07;7;0.520674;0.142791;0.0155384;-0.0469967;6.00286;1.41804
6.87524e+07;7;0.535928;0.150022;0.0155279;-0.046778;6.09165;1.44387
6.87574e+07;7;0.551676;0.157352;0.0155461;-0.0480636;6.18073;1.43834
6.87624e+07;7;0.567075;0.164438;0.0155325;-0.0476659;6.26966;1.4426
6.87703e+07;7;0.592203;0.17591;0.0155227;-0.0474761;6.35842;1.4514
6.87726e+07;7;0.599785;0.179343;0.0155219;-0.0474887;6.44734;1.45988
6.87775e+07;7;0.61563;0.186483;0.0155284;-0.0473049;6.53649;1.47274
6.87825e+07;7;0.632222;0.19387;0.0155549;-0.0477294;6.62617;1.47511
6.87878e+07;7;0.650141;0.201763;0.0155745;-0.047651;6.71632;1.4791
6.87927e+07;7;0.666667;0.208966;0.0155878;-0.0476314;6.80646;1.48328
6.87974e+07;7;0.683081;0.216042;0.0155866;-0.0476552;6.89651;1.48666
6.88026e+07;7;0.701104;0.223746;0.0155661;-0.0475429;6.98575;1.493
6.88077e+07;7;0.719327;0.231458;0.0155346;-0.0476512;7.07414;1.49699
6.88124e+07;7;0.73617;0.238527;0.0154977;-0.0476014;7.16137;1.50255
6.88175e+07;7;0.754405;0.246122;0.0154645;-0.0475535;7.24758;1.50936
6.88226e+07;7;0.773325;0.253947;0.0154475;-0.0475335;7.3333;1.51651
6.88274e+07;7;0.791101;0.261259;0.0154414;-0.0474388;7.41885;1.52586
6.88325e+07;7;0.810221;0.26927;0.0154235;-0.0459137;7.5042;1.57216
6.88376e+07;7;0.829437;0.277699;0.0154114;-0.044016;7.58921;1.6645
6.88424e+07;7;0.848068;0.286638;0.0153807;-0.0405365;7.67345;1.84077
6.88484e+07;7;0.871032;0.298802;0.0153924;-0.0389445;7.75793;2.05464
6.88525e+07;7;0.887408;0.308322;0.0154151;-0.0384087;7.84292;2.27983
6.88575e+07;7;0.907008;0.32061;0.0154481;-0.0391505;7.92895;2.48535
6.88624e+07;7;0.926824;0.333561;0.0154992;-0.0420117;8.01612;2.61966
6.88676e+07;7;0.947861;0.347696;0.015511;-0.04326;8.10358;2.72236
6.88725e+07;7;0.967719;0.360952;0.0155609;-0.046954;8.19207;2.73424
6.88775e+07;7;0.988717;0.374781;0.0155576;-0.0477345;8.28029;2.7266
6.88826e+07;7;1.00977;0.38835;0.0155546;-0.0486526;8.36847;2.69659
6.88879e+07;7;1.03233;0.40264;0.0155249;-0.0481933;8.4556;2.67802
6.88925e+07;7;1.05205;0.41508;0.0154794;-0.0467518;8.54153;2.6949
6.88976e+07;7;1.07403;0.428802;0.0154759;-0.047541;8.62699;2.69279
6.89027e+07;7;1.09623;0.442574;0.0154575;-0.0470523;8.71188;2.7025
6.89076e+07;7;1.11755;0.455616;0.0154663;-0.0479504;8.79698;2.69009
6.89127e+07;7;1.14018;0.469298;0.0154632;-0.0476365;8.88188;2.68491
6.89176e+07;7;1.1622;0.482495;0.0154668;-0.0473434;8.96685;2.68661
6.89225e+07;7;1.18482;0.495846;0.0170191;-0.0475423;9.08954;2.68317
6.89279e+07;7;1.20921;0.510108;0.0158549;-0.0473554;9.18295;2.68477
6.89328e+07;7;1.23236;0.523625;0.0171078;-0.0461096;9.30755;2.7166
6.89376e+07;7;1.25503;0.536838;0.0182729;-0.0457113;9.46001;2.75721
6.89426e+07;7;1.27926;0.550855;0.0215841;-0.0454747;9.69206;2.80351
6.89877e+07;7;1.56241;0.68892;0.0249549;-0.0431429;12.571;3.06484
6.9008e+07;7;1.70513;0.767391;0.0320419;-0.0424685;14.0252;3.85565
6.90127e+07;7;1.73892;0.785504;0.0272175;-0.0475181;14.3658;3.85069
6.90177e+07;7;1.77576;0.805312;0.0282734;-0.0426083;14.7355;3.96146
6.90678e+07;7;2.24835;1.10296;0.0395357;-0.0254667;18.8735;5.94353
6.9098e+07;7;2.55836;1.2946;0.0176056;-0.0442832;20.5035;6.33718
6.9108e+07;7;2.66303;1.3611;0.027294;-0.0406482;21.0335;6.68173
6.91179e+07;7;2.77059;1.43049;0.0325382;-0.0382352;21.8281;7.04034
6.91284e+07;7;2.88907;1.50813;0.0261251;-0.0403543;22.4377;7.3523
6.9133e+07;7;2.94084;1.54211;0.0279718;-0.0413676;22.7495;7.4653
6.91379e+07;7;2.99807;1.57925;0.0269438;-0.0456313;23.0384;7.47651
6.91429e+07;7;3.05656;1.61726;0.0346058;-0.0396289;23.508;7.63811
6.91479e+07;7;3.11614;1.65585;0.0272804;-0.0432702;23.7937;7.70568
6.91529e+07;7;3.17571;1.69433;0.0281908;-0.0426978;24.0989;7.78295
6.91579e+07;7;3.23686;1.73326;0.0241081;-0.0476957;24.3051;7.73598
6.9163e+07;7;3.29988;1.77215;0.0266352;-0.0518038;24.577;7.58535
6.91683e+07;7;3.36553;1.8118;0.0338259;-0.0470365;25.0215;7.55416
6.9173e+07;7;3.42512;1.84717;0.02869;-0.0472215;25.3343;7.51947
6.91784e+07;7;3.4949;1.88882;0.0308815;-0.0398989;25.6929;7.66745
6.91829e+07;7;3.5531;1.92379;0.0207565;-0.0426877;25.7976;7.7505
6.91883e+07;7;3.62324;1.96607;0.0237702;-0.0428503;25.9773;7.82895
6.91931e+07;7;3.68539;2.00322;0.0274183;-0.0452154;26.2478;7.84623
6.91984e+07;7;3.75626;2.04515;0.0290791;-0.0452497;26.5601;7.85623
