2.8199e+08;2;0;0;0.0155108;-0.0553337;0;-0
2.81995e+08;2;0;0;0.0155104;-0.0553446;0;-0
2.81995e+08;2;0;0;0.0155104;-0.0553446;0;-0
2.81999e+08;2;0;0;0.01553;-0.0553108;0;-0
2.82004e+08;2;0;0;0.0155593;-0.0552988;0;-0
2.82009e+08;2;0;0;0.0155907;-0.0552916;0;-0
2.82018e+08;2;0;0;0.0156148;-0.0552815;0;-0
2.82021e+08;2;0;0;0.0156361;-0.0553183;0;-0
2.82025e+08;2;0;0;0.0171845;-0.0553005;0;-0
2.8203e+08;2;0;0;0.019084;-0.0552853;0;-0
2.82034e+08;2;0;0;0.0210572;-0.0552539;0;-0
2.82039e+08;2;0;0;0.0208436;-0.0552419;0;-0
2.82044e+08;2;0;0;0.0179226;-0.0553081;0;-0
2.8205e+08;2;0;0;0.0155756;-0.0553333;0;-0
2.82055e+08;2;0;0;0.0136869;-0.0553663;0;-0
2.82065e+08;2;0;0;0.0160675;-0.0552745;0;-0
2.8207e+08;2;0;0;0.0162838;-0.0552691;0;-0
2.82074e+08;2;0;0;0.0161341;-0.055281;0;-0
2.8208e+08;2;0;0;0.0150679;-0.0553417;0;-0
2.82085e+08;2;0;0;0.0155638;-0.0553827;0;-0
2.8209e+08;2;0;0;0.0156267;-0.0554298;0;-0
2.82095e+08;2;0;0;0.0157612;-0.0554833;0;-0
2.821e+08;2;0;0;0.0158408;-0.0555082;0;-0
2.82105e+08;2;0;0;0.0155154;-0.0555447;0;-0
2.8211e+08;2;0;0;0.0156551;-0.0555356;0;-0
2.82115e+08;2;0;0;0.0156366;-0.0555075;0;-0
2.8212e+08;2;0;0;0.0156656;-0.0554622;0;-0
2.82125e+08;2;0;0;0.0156947;-0.053859;0;-0
2.8213e+08;2;0;0;0.0155815;-0.0534757;0;-0
2.82135e+08;2;0;0;0.015573;-0.0502925;0;-0
2.8214e+08;2;0;0;0.0155836;-0.0517758;0;-0
2.82145e+08;2;0;0;0.0155738;-0.0512683;0;-0
2.82145e+08;2;0;0;0.0155738;-0.0512683;0;-0
2.82155e+08;2;0;0;0.0156218;-0.0561207;0;-0
2.8216e+08;2;0;0;0.0156124;-0.0554368;0;-0
2.82165e+08;2;0;0;0.0156292;-0.0569269;0;-0
2.8217e+08;2;0;0;0.0155919;-0.0539282;0;-0
2.8217e+08;2;0;0;0.0155919;-0.0539282;0;-0
2.8218e+08;2;0;0;0.0156624;-0.0547695;0;-0
2.82185e+08;2;0;0;0.0156994;-0.0556036;0;-0
2.8219e+08;2;0;0;0.0157;-0.0557417;0;-0
2.82195e+08;2;0;0;0.015676;-0.0549369;0;-0
2.822e+08;2;0;0;0.0156814;-0.0555659;0;-0
2.82205e+08;2;0;0;0.015661;-0.0551159;0;-0
2.8221e+08;2;0;0;0.015656;-0.0553392;0;-0
2.82215e+08;2;0;0;0.0156359;-0.0554622;0;-0
2.8222e+08;2;0;0;0.0155979;-0.0551833;0;-0
2.8222e+08;2;0;0;0.0155979;-0.0551833;0;-0
2.82225e+08;2;0;0;0.0155661;-0.0554574;0;-0
2.8223e+08;2;0;0;0.0155342;-0.0553285;0;-0
2.82235e+08;2;0;0;0.0155302;-0.0554292;0;-0
2.8224e+08;2;0;0;0.0155534;-0.0554993;0;-0
2.82245e+08;2;0;0;0.0155989;-0.0553796;0;-0
2.82245e+08;2;0;0;0.0155989;-0.0553796;0;-0
2.82255e+08;2;0;0;0.0157089;-0.0553572;0;-0
2.8226e+08;2;0;0;0.0157375;-0.055358;0;-0
2.82265e+08;2;0;0;0.0157365;-0.0553681;0;-0
2.82275e+08;2;0;0;0.0156968;-0.0553927;0;-0
2.8228e+08;2;0;0;0.0156862;-0.055412;0;-0
2.82285e+08;2;0;0;0.0156862;-0.0554516;0;-0
2.8229e+08;2;0;0;0.015684;-0.0554555;0;-0
2.82295e+08;2;0;0;0.0156742;-0.0554131;0;-0
2.823e+08;2;0;0;0.0156518;-0.0553715;0;-0
2.82305e+08;2;0;0;0.0156301;-0.0553362;0;-0
2.8231e+08;2;0;0;0.0156178;-0.0553335;0;-0
2.82325e+08;2;0;0;0.0156445;-0.0554017;0;-0
2.82335e+08;2;0;0;0.0189609;-0.0519181;0;-0
2.8234e+08;2;0;0;0.0223449;-0.0483419;0;-0
2.82345e+08;2;0;0;0.0239396;-0.04663;0;-0
2.8235e+08;2;0;0;0.0244859;-0.0460325;0;-0
2.82355e+08;2;0;0;0.0238482;-0.046702;0;-0
2.8236e+08;2;0;0;0.0226167;-0.0480397;0;-0
2.82365e+08;2;0;0;0.0232969;-0.0474085;0;-0
2.8237e+08;2;0;0;0.0231422;-0.0476522;0;-0
2.82375e+08;2;0;0;0.0224932;-0.0483765;0;-0
2.8238e+08;2;0;0;0.0202867;-0.0506742;0;-0
2.82385e+08;2;0;0;0.0166159;-0.0544747;0;-0
2.8239e+08;2;0;0;0.0150756;-0.0560302;0;-0
2.82395e+08;2;0;0;0.0143165;-0.0567968;0;-0
2.824e+08;2;0;0;0.0151916;-0.055842;0;-0
2.82405e+08;2;0;0;0.0163642;-0.0546047;0;-0
2.8241e+08;2;0;0;0.0156703;-0.055306;0;-0
2.82415e+08;2;0;0;0.0159484;-0.0550315;0;-0
2.8242e+08;2;0;0;0.0165998;-0.0559463;0;-0
2.82425e+08;2;0;0;0.0174176;-0.0554614;0;-0
2.82425e+08;2;0;0;0.0174176;-0.0554614;0;-0
2.8243e+08;2;0;0;0.0207654;-0.0551798;0;-0
2.82435e+08;2;0;0;0.0206521;-0.0552951;0;-0
2.8244e+08;2;0;0;0.0216765;-0.0550867;0;-0
2.82445e+08;2;0;0;0.0199033;-0.0554185;0;-0
2.8245e+08;2;0;0;0.0164681;-0.0554005;0;-0
2.82456e+08;2;0;0;0.017693;-0.0553227;0;-0
2.82465e+08;2;0;0;0.0212618;-0.0551803;0;-0
2.8247e+08;2;0;0;0.0208265;-0.0552616;0;-0
2.82475e+08;2;0;0;0.0198022;-0.0552409;0;-0
2.8248e+08;2;0;0;0.0195533;-0.0552238;0;-0
2.82485e+08;2;0;0;0.018238;-0.0552845;0;-0
2.8249e+08;2;0;0;0.0202885;-0.0552323;0;-0
2.82495e+08;2;0;0;0.0181656;-0.0553543;0;-0
2.825e+08;2;0;0;0.0162265;-0.0554343;0;-0
2.82505e+08;2;0;0;0.0144223;-0.0554995;0;-0
2.8251e+08;2;0;0;0.014176;-0.0554997;0;-0
2.82515e+08;2;0;0;0.0160883;-0.0554217;0;-0
2.8252e+08;2;0;0;0.0162089;-0.0553762;0;-0
2.82525e+08;2;0;0;0.0162048;-0.0553524;0;-0
2.8253e+08;2;0;0;0.0153001;-0.0553604;0;-0
2.82535e+08;2;0;0;0.0152788;-0.0553692;0;-0
2.8254e+08;2;0;0;0.0156075;-0.0553864;0;-0
2.82545e+08;2;0;0;0.0156905;-0.0553872;0;-0
2.8255e+08;2;0;0;0.0158442;-0.0553948;0;-0
2.82555e+08;2;0;0;0.0156535;-0.0553738;0;-0
2.8256e+08;2;0;0;0.0156409;-0.0553531;0;-0
2.82565e+08;2;0;0;0.015716;-0.0553301;0;-0
2.8257e+08;2;0;0;0.0156967;-0.0553176;0;-0
2.82575e+08;2;0;0;0.0157312;-0.0553263;0;-0
2.82575e+08;2;0;0;0.0157312;-0.0553263;0;-0
2.8258e+08;2;0;0;0.0156276;-0.0553397;0;-0
2.826e+08;2;0;0;0.015549;-0.055377;0;-0
2.82605e+08;2;0;0;0.0155876;-0.0553921;0;-0
2.8261e+08;2;0;0;0.0156576;-0.0554092;0;-0
2.82615e+08;2;0;0;0.0157306;-0.0554144;0;-0
2.8262e+08;2;0;0;0.0157629;-0.0554001;0;-0
2.82625e+08;2;0;0;0.0157713;-0.0553719;0;-0
2.8263e+08;2;0;0;0.0157296;-0.055341;0;-0
2.82635e+08;2;0;0;0.0156727;-0.0553228;0;-0
2.8264e+08;2;0;0;0.0156232;-0.0553231;0;-0
2.82658e+08;2;0;0;0.0156197;-0.0553745;0;-0
2.8266e+08;2;0;0;0.0156498;-0.0554021;0;-0
2.82665e+08;2;0;0;0.015669;-0.0554358;0;-0
2.82685e+08;2;0;0;0.0156186;-0.0554665;0;-0
2.8269e+08;2;0;0;0.0171507;-0.055373;0;-0
2.82695e+08;2;0;0;0.0190435;-0.0552833;0;-0
2.827e+08;2;0;0;0.0225446;-0.0551644;0;-0
2.82705e+08;2;0;0;0.0242161;-0.0551146;0;-0
2.8271e+08;2;0;0;0.0247858;-0.0550827;0;-0
2.82715e+08;2;0;0;0.0241133;-0.0550986;0;-0
2.8272e+08;2;0;0;0.0228003;-0.0551272;0;-0
2.82725e+08;2;0;0;0.0234164;-0.0551145;0;-0
2.8273e+08;2;0;0;0.0231836;-0.0551164;0;-0
2.82745e+08;2;0;0;0.0234065;-0.0570079;0;-0
2.8275e+08;2;0;0;0.0220407;-0.0586917;0;-0
2.82755e+08;2;0;0;0.0199816;-0.05696;0;-0
2.8276e+08;2;0;0;0.0167533;-0.055988;0;-0
2.82765e+08;2;0;0;0.014997;-0.0548194;0;-0
2.8277e+08;2;0;0;0.0143574;-0.0542067;0;-0
2.82776e+08;2;0;0;0.0151262;-0.0561172;0;-0
2.8278e+08;2;0;0;0.0163452;-0.0552156;0;-0
2.82785e+08;2;0;0;0.0158299;-0.0562451;0;-0
2.8279e+08;2;0;0;0.0159982;-0.0549933;0;-0
2.82795e+08;2;0;0;0.0151326;-0.055125;0;-0
2.828e+08;2;0;0;0.0155232;-0.0554679;0;-0
2.82805e+08;2;0;0;0.0157126;-0.0551805;0;-0
2.82816e+08;2;0;0;0.0191996;-0.0552164;0;-0
2.82821e+08;2;0;0;0.0224198;-0.0551623;0;-0
2.82841e+08;2;0;0;0.0212668;-0.0551595;0;-0
2.82845e+08;2;0;0;0.0199083;-0.055169;0;-0
2.82856e+08;2;0;0;0.0154333;-0.0552389;0;-0
2.8287e+08;2;0;0;0.0164156;-0.0554187;0;-0
2.82876e+08;2;0;0;0.0156444;-0.0555238;0;-0
2.8288e+08;2;0;0;0.0161304;-0.0555306;0;-0
2.82885e+08;2;0;0;0.0151965;-0.0555796;0;-0
2.8289e+08;2;0;0;0.015504;-0.0555278;0;-0
2.82896e+08;2;0;0;0.0157719;-0.0554604;0;-0
2.82901e+08;2;0;0;0.0155614;-0.0554007;0;-0
2.82905e+08;2;0;0;0.0158228;-0.0553204;0;-0
2.8291e+08;2;0;0;0.015549;-0.0552928;0;-0
2.82915e+08;2;0;0;0.0156349;-0.0552739;0;-0
2.8292e+08;2;0;0;0.0157346;-0.0552844;0;-0
2.82925e+08;2;0;0;0.0171776;-0.0552844;0;-0
2.82936e+08;2;0;0;0.0225309;-0.0552156;0;-0
2.8294e+08;2;0;0;0.0226513;-0.0552142;0;-0
2.82945e+08;2;0;0;0.0213468;-0.0552289;0;-0
2.8295e+08;2;0;0;0.0171411;-0.0553014;0;-0
2.82955e+08;2;0;0;0.0142258;-0.0553439;0;-0
2.8296e+08;2;0;0;0.0142685;-0.0553297;0;-0
2.82966e+08;2;0;0;0.0147451;-0.0553105;0;-0
2.8297e+08;2;0;0;0.0169083;-0.0552566;0;-0
2.82985e+08;2;0;0;0.0151637;-0.0553241;0;-0
2.8299e+08;2;0;0;0.0153596;-0.0553532;0;-0
2.82995e+08;2;0;0;0.015845;-0.0553779;0;-0
2.83001e+08;2;0;0;0.0156161;-0.0554126;0;-0
2.83006e+08;2;0;0;0.015721;-0.0554317;0;-0
2.8301e+08;2;0;0;0.0155287;-0.0554554;0;-0
2.83016e+08;2;0;0;0.0155622;-0.0554751;0;-0
2.83021e+08;2;0;0;0.0157519;-0.0554907;0;-0
2.83025e+08;2;0;0;0.0156901;-0.0555048;0;-0
2.83031e+08;2;0;0;0.015753;-0.0555046;0;-0
2.83036e+08;2;0;0;0.0156707;-0.0554958;0;-0
2.8304e+08;2;0;0;0.015639;-0.0554738;0;-0
2.83045e+08;2;0;0;0.015681;-0.0554361;0;-0
2.83051e+08;2;0;0;0.0156519;-0.0553854;0;-0
2.83056e+08;2;0;0;0.0156852;-0.0553244;0;-0
2.83061e+08;2;0;0;0.0156609;-0.0552688;0;-0
2.83066e+08;2;0;0;0.0156377;-0.0552413;0;-0
2.83071e+08;2;0;0;0.0156319;-0.0552262;0;-0
2.83075e+08;2;0;0;0.0156024;-0.0552405;0;-0
2.83081e+08;2;0;0;0.0171342;-0.05521;0;-0
2.83086e+08;2;0;0;0.019009;-0.055192;0;-0
2.83091e+08;2;0;0;0.0224969;-0.0551494;0;-0
2.83096e+08;2;0;0;0.0241701;-0.055158;0;-0
2.83101e+08;2;0;0;0.0247457;-0.0552051;0;-0
2.83106e+08;2;0;0;0.0240892;-0.0552439;0;-0
2.83111e+08;2;0;0;0.0227907;-0.0552946;0;-0
2.83116e+08;2;0;0;0.023409;-0.055274;0;-0
2.83121e+08;2;0;0;0.0216418;-0.0553164;0;-0
2.83126e+08;2;0;0;0.020564;-0.0553507;0;-0
2.83131e+08;2;0;0;0.0166867;-0.0554467;0;-0
2.83136e+08;2;0;0;0.0148024;-0.0554978;0;-0
2.83141e+08;2;0;0;0.0143985;-0.0554915;0;-0
2.83146e+08;2;0;0;0.0164903;-0.05541;0;-0
2.83151e+08;2;0;0;0.0199851;-0.0552819;0;-0
2.83156e+08;2;0;0;0.0227853;-0.0551661;0;-0
2.83161e+08;2;0;0;0.0230644;-0.0551234;0;-0
2.83166e+08;2;0;0;0.0209601;-0.055158;0;-0
2.83171e+08;2;0;0;0.0170776;-0.0552655;0;-0
2.83176e+08;2;0;0;0.0144196;-0.0553751;0;-0
2.83181e+08;2;0;0;0.0143103;-0.0554418;0;-0
2.83186e+08;2;0;0;0.0148761;-0.0554876;0;-0
2.83191e+08;2;0;0;0.0167297;-0.055463;0;-0
2.83196e+08;2;0;0;0.0157319;-0.0554607;0;-0
2.83201e+08;2;0;0;0.0157855;-0.0553981;0;-0
2.83206e+08;2;0;0;0.0150264;-0.0553486;0;-0
2.83211e+08;2;0;0;0.0153526;-0.0552972;0;-0
2.83216e+08;2;0;0;0.0158231;-0.0552612;0;-0
2.83221e+08;2;0;0;0.015662;-0.0552597;0;-0
2.83226e+08;2;0;0;0.0158099;-0.0552659;0;-0
2.83231e+08;2;0;0;0.0155778;-0.0552793;0;-0
2.83236e+08;2;0;0;0.0156093;-0.0553032;0;-0
2.83241e+08;2;0;0;0.015738;-0.0552982;0;-0
2.83246e+08;2;0;0;0.0156681;-0.0552963;0;-0
2.83251e+08;2;0;0;0.0157505;-0.0552896;0;-0
2.83256e+08;2;0;0;0.0156828;-0.0553127;0;-0
2.83261e+08;2;0;0;0.0156869;-0.0553854;0;-0
2.83266e+08;2;0;0;0.0157245;-0.0554644;0;-0
2.83271e+08;2;0;0;0.015683;-0.0555254;0;-0
2.83276e+08;2;0;0;0.015694;-0.0555312;0;-0
2.83281e+08;2;0;0;0.0156379;-0.0554863;0;-0
2.83286e+08;2;0;0;0.0155981;-0.0554336;0;-0
2.83291e+08;2;0;0;0.0155818;-0.0553899;0;-0
2.83299e+08;2;0;0;0.0155599;-0.055356;0;-0
2.83301e+08;2;0;0;0.0155965;-0.0553321;0;-0
2.83306e+08;2;0;0;0.0156354;-0.0552892;0;-0
2.83311e+08;2;0;0;0.015687;-0.0552678;0;-0
2.83316e+08;2;0;0;0.0157225;-0.0552614;0;-0
2.83321e+08;2;0;0;0.0157132;-0.0552914;0;-0
2.83326e+08;2;0;0;0.0156829;-0.0553389;0;-0
2.83331e+08;2;0;0;0.0156323;-0.0553759;0;-0
2.83336e+08;2;0;0;0.0155902;-0.055392;0;-0
2.83341e+08;2;0;0;0.0155651;-0.0553767;0;-0
2.83346e+08;2;0;0;0.0155505;-0.0553499;0;-0
2.83351e+08;2;0;0;0.015551;-0.0553303;0;-0
2.83356e+08;2;0;0;0.0155606;-0.0553273;0;-0
2.83361e+08;2;0;0;0.0155865;-0.0553421;0;-0
2.83366e+08;2;0;0;0.0156294;-0.0553597;0;-0
2.83371e+08;2;0;0;0.0156803;-0.0553699;0;-0
2.83376e+08;2;0;0;0.0157293;-0.0553666;0;-0
2.83381e+08;2;0;0;0.0157608;-0.0553522;0;-0
2.83386e+08;2;0;0;0.0157686;-0.0553369;0;-0
2.83391e+08;2;0;0;0.0157539;-0.0553281;0;-0
2.83396e+08;2;0;0;0.0157232;-0.055331;0;-0
2.83401e+08;2;0;0;0.0156874;-0.0553433;0;-0
2.83406e+08;2;0;0;0.0156548;-0.05536;0;-0
2.83411e+08;2;0;0;0.0156326;-0.0553781;0;-0
2.83416e+08;2;0;0;0.0156251;-0.0553977;0;-0
2.83421e+08;2;0;0;0.0156341;-0.0554325;0;-0
2.83426e+08;2;0;0;0.0156535;-0.0554721;0;-0
2.83431e+08;2;0;0;0.0156736;-0.0555072;0;-0
2.83436e+08;2;0;0;0.0156814;-0.0555104;0;-0
2.83441e+08;2;0;0;0.0156702;-0.05547;0;-0
2.83446e+08;2;0;0;0.0156479;-0.0554128;0;-0
2.83451e+08;2;0;0;0.0156268;-0.0553512;0;-0
2.83456e+08;2;0;0;0.0156251;-0.0553231;0;-0
2.83461e+08;2;0;0;0.0156438;-0.0553141;0;-0
2.83466e+08;2;0;0;0.0156745;-0.0553187;0;-0
2.83471e+08;2;0;0;0.0157023;-0.0553326;0;-0
2.83476e+08;2;0;0;0.0157135;-0.0553437;0;-0
2.83481e+08;2;0;0;0.0157076;-0.0553654;0;-0
2.83486e+08;2;0;0;0.0156845;-0.0553781;0;-0
2.83491e+08;2;0;0;0.0156486;-0.055379;0;-0
2.83496e+08;2;0;0;0.0156025;-0.0553643;0;-0
2.83501e+08;2;0;0;0.0155516;-0.0553382;0;-0
2.83506e+08;2;0;0;0.0154838;-0.0537882;0;-0
2.83511e+08;2;0;0;0.0154626;-0.0534452;0;-0
2.83516e+08;2;0;0;0.0154317;-0.0503277;0;-0
2.83521e+08;2;0;0;0.0154887;-0.0503112;0;-0
2.83526e+08;2;0;0;0.0155166;-0.0479346;0;-0
2.83531e+08;2;0;0;0.0155596;-0.0475242;0;-0
2.83536e+08;2;0;0;0.0155717;-0.0475927;0;-0
2.83541e+08;2;0;0;0.0155262;-0.0463285;0;-0
2.83546e+08;2;0;0;0.0155288;-0.0484895;0;-0
2.83551e+08;2;0;0;0.0154781;-0.0468137;0;-0
2.83556e+08;2;0;0;0.0154995;-0.0482491;0;-0
2.83561e+08;2;0;0;0.0155121;-0.0488115;0;-0
2.83566e+08;2;0;0;0.0155399;-0.050704;0;-0
2.83571e+08;2;0;0;0.0155956;-0.0547063;0;-0
2.83576e+08;2;0;0;0.0156052;-0.0557784;0;-0
2.83581e+08;2;0;0;0.015632;-0.0568174;0;-0
2.83586e+08;2;0;0;0.0156431;-0.0558266;0;-0
2.83591e+08;2;0;0;0.0156578;-0.0544578;0;-0
2.83596e+08;2;0;0;0.0157068;-0.0552916;0;-0
2.83601e+08;2;0;0;0.0157212;-0.0548616;0;-0
2.83606e+08;2;0;0;0.0172736;-0.0558826;0;-0
2.83611e+08;2;0;0;0.0191278;-0.0554061;0;-0
2.83617e+08;2;0;0;0.0225704;-0.0551016;0;-0
2.83621e+08;2;0;0;0.0241794;-0.0552965;0;-0
2.83626e+08;2;0;0;0.0246899;-0.0550409;0;-0
2.83631e+08;2;0;0;0.0224618;-0.055417;0;-0
2.83636e+08;2;0;0;0.0192792;-0.055347;0;-0
2.83641e+08;2;0;0;0.0164615;-0.0552897;0;-0
2.83646e+08;2;0;0;0.0146505;-0.0553725;0;-0
2.83651e+08;2;0;0;0.0149442;-0.053676;0;-0
2.83656e+08;2;0;0;0.0152636;-0.053419;0;-0
2.83661e+08;2;0;0;0.0162964;-0.0517671;0;-0
2.83666e+08;2;0;0;0.0157914;-0.0536251;0;-0
2.83671e+08;2;0;0;0.015822;-0.054807;0;-0
2.83676e+08;2;0;0;0.0152415;-0.0560599;0;-0
2.83681e+08;2;0;0;0.0155309;-0.0567617;0;-0
2.83686e+08;2;0;0;0.0156688;-0.0548312;0;-0
2.83691e+08;2;0;0;0.0156252;-0.0556822;0;-0
2.83696e+08;2;0;0;0.0157043;-0.054644;0;-0
2.83701e+08;2;0;0;0.0155669;-0.0558239;0;-0
2.83706e+08;2;0;0;0.0156475;-0.0556601;0;-0
2.83711e+08;2;0;0;0.0157148;-0.0552506;0;-0
2.83716e+08;2;0;0;0.0157163;-0.0555054;0;-0
2.83721e+08;2;0;0;0.0157743;-0.0550721;0;-0
2.83727e+08;2;0;0;0.0157178;-0.0554252;0;-0
2.83732e+08;2;0;0;0.0157055;-0.0554285;0;-0
2.83737e+08;2;0;0;0.0156708;-0.0553082;0;-0
2.83741e+08;2;0;0;0.0156106;-0.0554299;0;-0
2.83746e+08;2;0;0;0.0155932;-0.055232;0;-0
2.83751e+08;2;0;0;0.0155638;-0.0553151;0;-0
2.83756e+08;2;0;0;0.0155818;-0.0553054;0;-0
2.83761e+08;2;0;0;0.0156146;-0.0552726;0;-0
2.83766e+08;2;0;0;0.0156392;-0.0553619;0;-0
2.83771e+08;2;0;0;0.0156635;-0.0553355;0;-0
2.83776e+08;2;0;0;0.0156541;-0.055392;0;-0
2.83781e+08;2;0;0;0.0156395;-0.0554089;0;-0
2.83786e+08;2;0;0;0.0156177;-0.0553791;0;-0
2.83791e+08;2;0;0;0.0171285;-0.0553695;0;-0
2.83796e+08;2;0;0;0.0189937;-0.0552938;0;-0
2.83801e+08;2;0;0;0.0209027;-0.0537185;0;-0
2.83806e+08;2;0;0;0.0206589;-0.0533648;0;-0
2.83811e+08;2;0;0;0.0177019;-0.051794;0;-0
2.83817e+08;2;0;0;0.0154102;-0.0536945;0;-0
2.83822e+08;2;0;0;0.0135831;-0.0548321;0;-0
2.83826e+08;2;0;0;0.0149438;-0.0560755;0;-0
2.83831e+08;2;0;0;0.0160863;-0.0567144;0;-0
2.83836e+08;2;0;0;0.0162908;-0.0547988;0;-0
2.83842e+08;2;0;0;0.016162;-0.0556895;0;-0
2.83846e+08;2;0;0;0.0150784;-0.0546925;0;-0
2.83851e+08;2;0;0;0.0155999;-0.055904;0;-0
2.83857e+08;2;0;0;0.0156817;-0.0557497;0;-0
2.83861e+08;2;0;0;0.015839;-0.0553313;0;-0
2.83866e+08;2;0;0;0.0174911;-0.0555513;0;-0
2.83871e+08;2;0;0;0.0190553;-0.05506;0;-0
2.83876e+08;2;0;0;0.0226838;-0.0553469;0;-0
2.83881e+08;2;0;0;0.02429;-0.0553055;0;-0
2.83886e+08;2;0;0;0.0233021;-0.0551991;0;-0
2.83892e+08;2;0;0;0.0222867;-0.055316;0;-0
2.83897e+08;2;0;0;0.0192151;-0.0551401;0;-0
2.83901e+08;2;0;0;0.0201554;-0.0551818;0;-0
2.83906e+08;2;0;0;0.0190874;-0.0536335;0;-0
2.83911e+08;2;0;0;0.0176681;-0.053291;0;-0
2.83917e+08;2;0;0;0.0178131;-0.0517745;0;-0
2.83921e+08;2;0;0;0.0154435;-0.0536418;0;-0
2.83926e+08;2;0;0;0.0187553;-0.0547518;0;-0
2.83931e+08;2;0;0;0.0170527;-0.0560478;0;-0
2.83939e+08;2;0;0;0.0168302;-0.0566834;0;-0
2.83942e+08;2;0;0;0.0155776;-0.0547857;0;-0
2.83947e+08;2;0;0;0.0137011;-0.0556331;0;-0
2.83951e+08;2;0;0;0.0163694;-0.0545408;0;-0
2.83956e+08;2;0;0;0.0152909;-0.0557653;0;-0
2.83961e+08;2;0;0;0.0166696;-0.0556072;0;-0
2.83966e+08;2;0;0;0.0155964;-0.0552777;0;-0
2.83971e+08;2;0;0;0.0153309;-0.0555772;0;-0
2.83977e+08;2;0;0;0.0159219;-0.0551576;0;-0
2.83982e+08;2;0;0;0.0154717;-0.0555214;0;-0
2.83986e+08;2;0;0;0.015951;-0.0554981;0;-0
2.83991e+08;2;0;0;0.0156402;-0.0553635;0;-0
2.83996e+08;2;0;0;0.0154807;-0.0554729;0;-0
2.84002e+08;2;0;0;0.0156652;-0.0552759;0;-0
2.84006e+08;2;0;0;0.0154581;-0.0553852;0;-0
2.84012e+08;2;0;0;0.0156592;-0.0553974;0;-0
2.84017e+08;2;0;0;0.015604;-0.0553788;0;-0
2.84022e+08;2;0;0;0.0155507;-0.0539173;0;-0
2.84026e+08;2;0;0;0.0156085;-0.0519633;0;-0
2.84031e+08;2;0;0;0.0170004;-0.0484545;0;-0
2.84037e+08;2;0;0;0.0189471;-0.0482699;0;-0
2.84042e+08;2;0;0;0.0224055;-0.047949;0;-0
2.84046e+08;2;0;0;0.0240737;-0.0502185;0;-0
2.84052e+08;2;0;0;0.0231083;-0.0496867;0;-0
2.84057e+08;2;0;0;0.0204928;-0.0495532;0;-0
