3.76281e+07;2;0;0;0.0154315;-0.0395752;0;-0
3.76331e+07;2;0;0;0.0154445;-0.0396846;0;-0
3.76385e+07;2;0;0;0.0154425;-0.0394888;0;-0
3.76433e+07;2;0;0;0.0154301;-0.0394282;0;-0
3.76481e+07;2;0;0;0.0154228;-0.0409526;0;-0
3.76585e+07;2;0;0;0.0154233;-0.0463609;0;-0
3.76631e+07;2;0;0;0.0154009;-0.0465186;0;-0
3.76682e+07;2;0;0;0.0154085;-0.0468057;0;-0
3.76732e+07;2;0;0;0.01537;-0.043055;0;-0
3.76882e+07;2;0;0;0.015399;-0.0392573;0;-0
3.76934e+07;2;0;0;0.0154233;-0.0401135;0;-0
3.76982e+07;2;0;0;0.0153918;-0.0384438;0;-0
3.77034e+07;2;0;0;0.0154121;-0.0403554;0;-0
3.77182e+07;2;0;0;0.0153206;-0.0394588;0;-0
3.77234e+07;2;0;0;0.0152991;-0.0394112;0;-0
3.77284e+07;2;0;0;0.0152954;-0.0398632;0;-0
3.77335e+07;2;0;0;0.0152836;-0.0393277;0;-0
3.77433e+07;2;0;0;0.015323;-0.0394954;0;-0
3.77481e+07;2;0;0;0.0153555;-0.0394112;0;-0
3.77582e+07;2;0;0;0.0154758;-0.0427554;0;-0
3.77633e+07;2;0;0;0.0155571;-0.0464154;0;-0
3.77683e+07;2;0;0;0.0155869;-0.0480406;0;-0
3.77734e+07;2;0;0;0.0155841;-0.0486215;0;-0
3.77784e+07;2;0;0;0.0155477;-0.0480424;0;-0
3.77832e+07;2;0;0;0.0154914;-0.046665;0;-0
3.77882e+07;2;0;0;0.0139361;-0.0473715;0;-0
3.77932e+07;2;0;0;0.0135567;-0.0471491;0;-0
3.77984e+07;2;0;0;0.011952;-0.0480164;0;-0
3.78033e+07;2;0;0;0.0137844;-0.0476612;0;-0
3.78082e+07;2;0;0;0.0148933;-0.0473757;0;-0
3.78135e+07;2;0;0;0.0161541;-0.0474868;0;-0
3.78182e+07;2;0;0;0.0167852;-0.0472833;0;-0
3.78282e+07;2;0;0;0.0156015;-0.0440852;0;-0
3.78334e+07;2;0;0;0.0144873;-0.0405248;0;-0
3.78383e+07;2;0;0;0.0157008;-0.0388877;0;-0
3.78832e+07;2;0;0;0.0152831;-0.0424125;0;-0
3.78882e+07;2;0;0;0.0169856;-0.0454102;0;-0
3.78935e+07;2;0;0;0.0174025;-0.0486775;0;-0
3.78984e+07;2;0;0;0.0189437;-0.0468555;0;-0
3.79137e+07;2;0;0;0.0148054;-0.0454438;0;-0
3.79233e+07;2;0;0;0.0161818;-0.0483701;0;-0
3.79383e+07;2;0;0;0.015199;-0.0475822;0;-0
3.79434e+07;2;0;0;0.0152713;-0.0449429;0;-0
3.79485e+07;2;0;0;0.0155929;-0.0444486;0;-0
3.79533e+07;2;0;0;0.0152279;-0.0409448;0;-0
3.79583e+07;2;0;0;0.0155936;-0.0387531;0;-0
3.79637e+07;2;0;0;0.0152374;-0.0385643;0;-0
3.79684e+07;2;0;0;0.0152531;-0.038744;0;-0
3.79769e+07;2;0;0;0.0154037;-0.0404121;0;-0
3.79787e+07;2;0;0;0.0152578;-0.0397619;0;-0
3.79834e+07;2;0;0;0.0154249;-0.0397541;0;-0
3.79883e+07;2;0;0;0.0152932;-0.0390386;0;-0
3.79934e+07;2;0;0;0.015287;-0.0391906;0;-0
3.79987e+07;2;0;0;0.0153328;-0.0395269;0;-0
3.80034e+07;2;0;0;0.0152842;-0.0394162;0;-0
3.80084e+07;2;0;0;0.015375;-0.0395366;0;-0
3.80138e+07;2;0;0;0.0153593;-0.0393768;0;-0
3.80184e+07;2;0;0;0.0153646;-0.0394303;0;-0
3.80233e+07;2;0;0;0.0153691;-0.039575;0;-0
3.80287e+07;2;0;0;0.0153228;-0.0395579;0;-0
3.80336e+07;2;0;0;0.0153385;-0.0396334;0;-0
3.80384e+07;2;0;0;0.0153381;-0.0395761;0;-0
3.80434e+07;2;0;0;0.015364;-0.0395644;0;-0
3.80484e+07;2;0;0;0.0153989;-0.0395835;0;-0
3.80635e+07;2;0;0;0.0154547;-0.0410492;0;-0
3.80684e+07;2;0;0;0.015492;-0.0429138;0;-0
3.80737e+07;2;0;0;0.0155591;-0.0464115;0;-0
3.80785e+07;2;0;0;0.0155838;-0.0480653;0;-0
3.80834e+07;2;0;0;0.0155927;-0.0486505;0;-0
3.80938e+07;2;0;0;0.0155362;-0.0466947;0;-0
3.80986e+07;2;0;0;0.0155279;-0.0473564;0;-0
3.81034e+07;2;0;0;0.0154947;-0.0471727;0;-0
3.81084e+07;2;0;0;0.0154739;-0.0480256;0;-0
3.8114e+07;2;0;0;0.0154313;-0.0476373;0;-0
3.81184e+07;2;0;0;0.0154001;-0.0473677;0;-0
3.81234e+07;2;0;0;0.0153882;-0.0474447;0;-0
3.81286e+07;2;0;0;0.015389;-0.0472504;0;-0
3.81337e+07;2;0;0;0.0154108;-0.0474854;0;-0
3.81385e+07;2;0;0;0.0154437;-0.0474028;0;-0
3.81484e+07;2;0;0;0.0155358;-0.047391;0;-0
3.81534e+07;2;0;0;0.0155786;-0.0473082;0;-0
3.81586e+07;2;0;0;0.01561;-0.0473845;0;-0
3.81638e+07;2;0;0;0.0156263;-0.0473721;0;-0
3.81687e+07;2;0;0;0.0156239;-0.0473648;0;-0
3.8174e+07;2;0;0;0.0156062;-0.0474176;0;-0
3.81785e+07;2;0;0;0.0155715;-0.0474035;0;-0
3.81835e+07;2;0;0;0.0155294;-0.0474368;0;-0
3.81936e+07;2;0;0;0.0154661;-0.0473958;0;-0
3.81985e+07;2;0;0;0.0139233;-0.047421;0;-0
3.82035e+07;2;0;0;0.0120354;-0.0474303;0;-0
3.82085e+07;2;0;0;0.008539;-0.0474981;0;-0
3.82138e+07;2;0;0;0.00839814;-0.047482;0;-0
3.82185e+07;2;0;0;0.00970295;-0.0474531;0;-0
3.82537e+07;2;0;0;0.0152904;-0.044105;0;-0
3.82586e+07;2;0;0;0.0159558;-0.0405619;0;-0
3.82685e+07;2;0;0;0.0151956;-0.0383476;0;-0
3.82736e+07;2;0;0;0.0153902;-0.0390481;0;-0
3.82785e+07;2;0;0;0.0152892;-0.0404036;0;-0
3.82835e+07;2;0;0;0.0154692;-0.0397992;0;-0
3.83139e+07;2;0;0;0.0153978;-0.0416072;0;-0
3.83185e+07;2;0;0;0.0153668;-0.0444513;0;-0
3.83237e+07;2;0;0;0.0153771;-0.044567;0;-0
3.83286e+07;2;0;0;0.0153787;-0.0470043;0;-0
3.83339e+07;2;0;0;0.0154126;-0.0473505;0;-0
3.83386e+07;2;0;0;0.0154467;-0.0473347;0;-0
3.83436e+07;2;0;0;0.0154866;-0.0484785;0;-0
3.83488e+07;2;0;0;0.0154998;-0.0463371;0;-0
3.83686e+07;2;0;0;0.0155617;-0.0461889;0;-0
3.83739e+07;2;0;0;0.0155409;-0.0437978;0;-0
3.83786e+07;2;0;0;0.0154908;-0.0408469;0;-0
3.83838e+07;2;0;0;0.0154416;-0.0386468;0;-0
3.83887e+07;2;0;0;0.0154006;-0.0383486;0;-0
3.83936e+07;2;0;0;0.0153611;-0.0390405;0;-0
3.83988e+07;2;0;0;0.0153356;-0.0401384;0;-0
3.84038e+07;2;0;0;0.0152975;-0.03974;0;-0
3.84086e+07;2;0;0;0.015314;-0.0413118;0;-0
3.84141e+07;2;0;0;0.0153328;-0.0424753;0;-0
3.84188e+07;2;0;0;0.0153987;-0.0463817;0;-0
3.8424e+07;2;0;0;0.0154038;-0.0466679;0;-0
3.84286e+07;2;0;0;0.0154119;-0.0468434;0;-0
3.84337e+07;2;0;0;0.0153947;-0.0446449;0;-0
3.84437e+07;2;0;0;0.0155141;-0.0467377;0;-0
3.84637e+07;2;0;0;0.0155162;-0.0439232;0;-0
3.84687e+07;2;0;0;0.0155055;-0.044864;0;-0
3.84789e+07;2;0;0;0.0155047;-0.0468873;0;-0
3.84836e+07;2;0;0;0.0154653;-0.04524;0;-0
3.84888e+07;2;0;0;0.0153601;-0.0400128;0;-0
3.84939e+07;2;0;0;0.0153451;-0.0403679;0;-0
3.84988e+07;2;0;0;0.0153071;-0.039358;0;-0
3.85138e+07;2;0;0;0.0153974;-0.0435399;0;-0
3.85192e+07;2;0;0;0.0154749;-0.0461452;0;-0
3.85239e+07;2;0;0;0.0155028;-0.0459717;0;-0
3.85287e+07;2;0;0;0.0155795;-0.0492203;0;-0
3.85387e+07;2;0;0;0.015559;-0.0474227;0;-0
3.85437e+07;2;0;0;0.0155477;-0.0471007;0;-0
3.85488e+07;2;0;0;0.015529;-0.0466313;0;-0
3.85538e+07;2;0;0;0.0155355;-0.0480436;0;-0
3.85587e+07;2;0;0;0.0154839;-0.045903;0;-0
3.85637e+07;2;0;0;0.0154475;-0.0441144;0;-0
3.85687e+07;2;0;0;0.0154027;-0.0405075;0;-0
3.85938e+07;2;0;0;0.01544;-0.0397426;0;-0
3.86087e+07;2;0;0;0.0153148;-0.0410188;0;-0
3.86174e+07;2;0;0;0.0153148;-0.0431604;0;-0
3.8619e+07;2;0;0;0.0153422;-0.0465303;0;-0
3.86238e+07;2;0;0;0.015351;-0.0482884;0;-0
3.86291e+07;2;0;0;0.015356;-0.048653;0;-0
3.86338e+07;2;0;0;0.0153615;-0.048027;0;-0
3.86388e+07;2;0;0;0.0153495;-0.0452673;0;-0
3.86443e+07;2;0;0;0.0153702;-0.0439534;0;-0
3.86489e+07;2;0;0;0.0153591;-0.0403042;0;-0
3.86588e+07;2;0;0;0.0154345;-0.0384516;0;-0
3.86888e+07;2;0;0;0.0153443;-0.0409476;0;-0
3.86941e+07;2;0;0;0.0153034;-0.0401162;0;-0
3.86988e+07;2;0;0;0.0153064;-0.040224;0;-0
3.87139e+07;2;0;0;0.0154851;-0.0444484;0;-0
3.87188e+07;2;0;0;0.0154878;-0.0426687;0;-0
3.87239e+07;2;0;0;0.0154383;-0.0390244;0;-0
3.87288e+07;2;0;0;0.0154044;-0.0374142;0;-0
3.87344e+07;2;0;0;0.0154014;-0.0389764;0;-0
3.87394e+07;2;0;0;0.0153855;-0.0398217;0;-0
3.87491e+07;2;0;0;0.015363;-0.0414126;0;-0
3.87538e+07;2;0;0;0.0153759;-0.0422462;0;-0
3.87688e+07;2;0;0;0.015559;-0.0488313;0;-0
3.87741e+07;2;0;0;0.0155777;-0.0481667;0;-0
3.87891e+07;2;0;0;0.0155549;-0.0470853;0;-0
3.87939e+07;2;0;0;0.0155467;-0.0480289;0;-0
3.87992e+07;2;0;0;0.0154924;-0.0461618;0;-0
3.88188e+07;2;0;0;0.015474;-0.0470763;0;-0
3.88239e+07;2;0;0;0.0154907;-0.0482144;0;-0
3.88289e+07;2;0;0;0.0154984;-0.0487046;0;-0
3.88389e+07;2;0;0;0.0154581;-0.0456478;0;-0
3.88441e+07;2;0;0;0.0154239;-0.0430991;0;-0
3.88488e+07;2;0;0;0.0154819;-0.046173;0;-0
3.88543e+07;2;0;0;0.0154959;-0.0471334;0;-0
3.88593e+07;2;0;0;0.0154752;-0.0465123;0;-0
3.88793e+07;2;0;0;0.0153795;-0.0411631;0;-0
3.88839e+07;2;0;0;0.0154565;-0.0450245;0;-0
3.88889e+07;2;0;0;0.0154498;-0.0436089;0;-0
3.88942e+07;2;0;0;0.0154482;-0.0423207;0;-0
3.88989e+07;2;0;0;0.0154575;-0.0417775;0;-0
3.89039e+07;2;0;0;0.0153972;-0.0378998;0;-0
3.89091e+07;2;0;0;0.0154279;-0.040317;0;-0
3.89242e+07;2;0;0;0.0153699;-0.0408966;0;-0
3.8929e+07;2;0;0;0.0153845;-0.0417124;0;-0
3.89489e+07;2;0;0;0.0154192;-0.0403168;0;-0
3.8954e+07;2;0;0;0.0154435;-0.0417042;0;-0
3.8959e+07;2;0;0;0.0139927;-0.0471347;0;-0
3.8964e+07;2;0;0;0.0136149;-0.0462236;0;-0
3.8969e+07;2;0;0;0.0119899;-0.0462261;0;-0
3.89744e+07;2;0;0;0.0137107;-0.0406788;0;-0
3.89792e+07;2;0;0;0.0147405;-0.037879;0;-0
3.89841e+07;2;0;0;0.0159675;-0.0382749;0;-0
3.8989e+07;2;0;0;0.0165838;-0.0383456;0;-0
3.8994e+07;2;0;0;0.0146782;-0.0410359;0;-0
3.89989e+07;2;0;0;0.0155027;-0.0396461;0;-0
3.90042e+07;2;0;0;0.0144758;-0.0397188;0;-0
3.90091e+07;2;0;0;0.0157162;-0.0391747;0;-0
3.90144e+07;2;0;0;0.0156249;-0.0392697;0;-0
3.90191e+07;2;0;0;0.0153456;-0.0415462;0;-0
3.9024e+07;2;0;0;0.0156984;-0.0430904;0;-0
3.90291e+07;2;0;0;0.015351;-0.0466517;0;-0
3.90341e+07;2;0;0;0.0157229;-0.0480743;0;-0
3.90391e+07;2;0;0;0.01569;-0.0484794;0;-0
3.90441e+07;2;0;0;0.0155218;-0.0479792;0;-0
3.9049e+07;2;0;0;0.0155958;-0.046527;0;-0
3.90544e+07;2;0;0;0.0154066;-0.0472381;0;-0
3.90591e+07;2;0;0;0.0154993;-0.0470056;0;-0
3.90642e+07;2;0;0;0.0154836;-0.0462762;0;-0
3.9069e+07;2;0;0;0.01541;-0.0441053;0;-0
3.90742e+07;2;0;0;0.0154105;-0.0403309;0;-0
3.9079e+07;2;0;0;0.0153173;-0.0388433;0;-0
3.90841e+07;2;0;0;0.0153253;-0.0381301;0;-0
3.90891e+07;2;0;0;0.0153214;-0.0390853;0;-0
3.90943e+07;2;0;0;0.0153397;-0.0419117;0;-0
3.90991e+07;2;0;0;0.01539;-0.0431043;0;-0
3.91042e+07;2;0;0;0.0154552;-0.0468985;0;-0
3.9109e+07;2;0;0;0.0155061;-0.0476351;0;-0
3.91142e+07;2;0;0;0.015538;-0.048652;0;-0
3.91195e+07;2;0;0;0.0155102;-0.0481794;0;-0
3.91241e+07;2;0;0;0.0154616;-0.0466931;0;-0
3.91441e+07;2;0;0;0.0154253;-0.0475827;0;-0
3.91595e+07;2;0;0;0.0155893;-0.0471957;0;-0
3.91641e+07;2;0;0;0.0156362;-0.0474762;0;-0
3.91692e+07;2;0;0;0.0156521;-0.0474354;0;-0
3.91744e+07;2;0;0;0.0156331;-0.0473521;0;-0
3.91794e+07;2;0;0;0.0155938;-0.0475082;0;-0
3.91841e+07;2;0;0;0.0155347;-0.0474305;0;-0
3.91892e+07;2;0;0;0.015488;-0.047585;0;-0
3.91942e+07;2;0;0;0.0154588;-0.0476154;0;-0
3.91991e+07;2;0;0;0.0154567;-0.047611;0;-0
3.92043e+07;2;0;0;0.0154779;-0.0476703;0;-0
3.92091e+07;2;0;0;0.0155042;-0.0476083;0;-0
3.92144e+07;2;0;0;0.0155254;-0.0476059;0;-0
3.92192e+07;2;0;0;0.0155279;-0.0475359;0;-0
3.92242e+07;2;0;0;0.0155173;-0.0474417;0;-0
3.92292e+07;2;0;0;0.0155043;-0.0473667;0;-0
3.92343e+07;2;0;0;0.0155026;-0.0472736;0;-0
3.92442e+07;2;0;0;0.0155367;-0.0472279;0;-0
3.92642e+07;2;0;0;0.0155425;-0.0474773;0;-0
3.92847e+07;2;0;0;0.0155022;-0.0476295;0;-0
3.92892e+07;2;0;0;0.0154904;-0.0475745;0;-0
3.92945e+07;2;0;0;0.0154674;-0.0459938;0;-0
3.92994e+07;2;0;0;0.0139171;-0.0440956;0;-0
3.93042e+07;2;0;0;0.011994;-0.0406082;0;-0
3.93144e+07;2;0;0;0.00683611;-0.0384815;0;-0
3.93192e+07;2;0;0;0.00628529;-0.0391755;0;-0
3.93347e+07;2;0;0;0.0145206;-0.0398474;0;-0
3.93394e+07;2;0;0;0.0163611;-0.0389727;0;-0
3.93443e+07;2;0;0;0.0161104;-0.0409264;0;-0
3.93492e+07;2;0;0;0.0158417;-0.0431039;0;-0
