4.59638e+08;2;0;0;0.0236342;-0.0536507;0;-0
4.59643e+08;2;0;0;0.0232899;-0.0517625;0;-0
4.59648e+08;2;0;0;0.0233416;-0.0482642;0;-0
4.59654e+08;2;0;0;0.0231537;-0.0466015;0;-0
4.59659e+08;2;0;0;0.0234082;-0.0460216;0;-0
4.59663e+08;2;0;0;0.0233741;-0.0466998;0;-0
4.59669e+08;2;0;0;0.0233332;-0.0480204;0;-0
4.59674e+08;2;0;0;0.0233948;-0.047426;0;-0
4.59678e+08;2;0;0;0.0233567;-0.0492153;0;-0
4.59683e+08;2;0;0;0.0234728;-0.0503056;0;-0
4.59694e+08;2;0;0;0.0235485;-0.0560845;0;-0
4.59699e+08;2;0;0;0.0235814;-0.0565093;0;-0
4.59703e+08;2;0;0;0.0235361;-0.0559753;0;-0
4.59708e+08;2;0;0;0.0235387;-0.0543835;0;-0
4.59713e+08;2;0;0;0.0235483;-0.0550526;0;-0
4.59718e+08;2;0;0;0.0235411;-0.0548711;0;-0
4.59724e+08;2;0;0;0.0235644;-0.0556089;0;-0
4.59728e+08;2;0;0;0.0235455;-0.0552963;0;-0
4.59734e+08;2;0;0;0.022019;-0.0550026;0;-0
4.59739e+08;2;0;0;0.0201427;-0.0552012;0;-0
4.59743e+08;2;0;0;0.0181577;-0.0535929;0;-0
4.59748e+08;2;0;0;0.0183521;-0.0519775;0;-0
4.59753e+08;2;0;0;0.0212261;-0.0499597;0;-0
4.59759e+08;2;0;0;0.0235299;-0.0485525;0;-0
4.59763e+08;2;0;0;0.0254222;-0.0496606;0;-0
4.59769e+08;2;0;0;0.0241033;-0.0484582;0;-0
4.59773e+08;2;0;0;0.0230483;-0.0502742;0;-0
4.59779e+08;2;0;0;0.0228361;-0.0502188;0;-0
4.59783e+08;2;0;0;0.023036;-0.0531812;0;-0
4.59788e+08;2;0;0;0.0241403;-0.0559042;0;-0
4.59794e+08;2;0;0;0.0236218;-0.0559586;0;-0
4.59798e+08;2;0;0;0.0235445;-0.0566427;0;-0
4.59798e+08;2;0;0;0.0235445;-0.0566427;0;-0
4.59803e+08;2;0;0;0.0233408;-0.0540616;0;-0
4.59809e+08;2;0;0;0.0232633;-0.0550567;0;-0
4.59813e+08;2;0;0;0.0235915;-0.0549896;0;-0
4.59819e+08;2;0;0;0.0234732;-0.0556056;0;-0
4.59823e+08;2;0;0;0.0234866;-0.0541791;0;-0
4.59829e+08;2;0;0;0.0234584;-0.0531507;0;-0
4.59834e+08;2;0;0;0.0233688;-0.0501991;0;-0
4.59838e+08;2;0;0;0.023492;-0.0499972;0;-0
4.59843e+08;2;0;0;0.0219152;-0.0492938;0;-0
4.59849e+08;2;0;0;0.0200596;-0.0493661;0;-0
4.59853e+08;2;0;0;0.0181236;-0.0508681;0;-0
4.59859e+08;2;0;0;0.0182515;-0.0478349;0;-0
4.59863e+08;2;0;0;0.0212014;-0.0487476;0;-0
4.59869e+08;2;0;0;0.0234419;-0.0458088;0;-0
4.59874e+08;2;0;0;0.0237952;-0.0466801;0;-0
4.59878e+08;2;0;0;0.020641;-0.0477;0;-0
4.59883e+08;2;0;0;0.0160624;-0.0470518;0;-0
4.59888e+08;2;0;0;0.014259;-0.0486645;0;-0
4.59894e+08;2;0;0;0.0153536;-0.0468649;0;-0
4.59899e+08;2;0;0;0.0174529;-0.0474592;0;-0
4.59904e+08;2;0;0;0.0198838;-0.0489625;0;-0
4.59909e+08;2;0;0;0.0173793;-0.0505624;0;-0
4.59913e+08;2;0;0;0.0179831;-0.0546601;0;-0
4.59919e+08;2;0;0;0.0177402;-0.0557602;0;-0
4.59924e+08;2;0;0;0.0197836;-0.0565219;0;-0
4.59929e+08;2;0;0;0.0215659;-0.0558546;0;-0
4.59934e+08;2;0;0;0.0191659;-0.0544568;0;-0
4.59939e+08;2;0;0;0.0198809;-0.0553276;0;-0
4.59944e+08;2;0;0;0.01993;-0.0548934;0;-0
4.59949e+08;2;0;0;0.0232322;-0.0557213;0;-0
4.59954e+08;2;0;0;0.0252755;-0.055282;0;-0
4.59959e+08;2;0;0;0.0244962;-0.0549838;0;-0
4.59963e+08;2;0;0;0.0235641;-0.0552291;0;-0
4.59969e+08;2;0;0;0.0226401;-0.053496;0;-0
4.59974e+08;2;0;0;0.0229724;-0.051936;0;-0
4.59974e+08;2;0;0;0.0229724;-0.051936;0;-0
4.59979e+08;2;0;0;0.0239487;-0.0498976;0;-0
4.59984e+08;2;0;0;0.0235321;-0.0500606;0;-0
4.59989e+08;2;0;0;0.0236096;-0.0530731;0;-0
4.59994e+08;2;0;0;0.0232787;-0.0552919;0;-0
4.59999e+08;2;0;0;0.0233128;-0.0572311;0;-0
4.59999e+08;2;0;0;0.0233128;-0.0572311;0;-0
4.60004e+08;2;0;0;0.0236021;-0.0558637;0;-0
4.60009e+08;2;0;0;0.0234894;-0.0547028;0;-0
4.60014e+08;2;0;0;0.0235915;-0.0545252;0;-0
4.60019e+08;2;0;0;0.0235188;-0.0546229;0;-0
4.60024e+08;2;0;0;0.0235408;-0.0557464;0;-0
4.60029e+08;2;0;0;0.0236448;-0.0552457;0;-0
4.60034e+08;2;0;0;0.0236025;-0.0551972;0;-0
4.60039e+08;2;0;0;0.0236205;-0.0551281;0;-0
4.60044e+08;2;0;0;0.0235472;-0.0550591;0;-0
4.60049e+08;2;0;0;0.0234653;-0.0539064;0;-0
4.60054e+08;2;0;0;0.0234155;-0.0518538;0;-0
4.60059e+08;2;0;0;0.0233134;-0.0483494;0;-0
4.60064e+08;2;0;0;0.0232936;-0.0466215;0;-0
4.60069e+08;2;0;0;0.0233124;-0.0475063;0;-0
4.60074e+08;2;0;0;0.0233731;-0.0501952;0;-0
4.60079e+08;2;0;0;0.0234869;-0.054977;0;-0
4.60084e+08;2;0;0;0.0235156;-0.0560558;0;-0
4.60089e+08;2;0;0;0.0235454;-0.0568499;0;-0
4.60094e+08;2;0;0;0.0235234;-0.0553027;0;-0
4.60102e+08;2;0;0;0.0235113;-0.0543921;0;-0
4.60104e+08;2;0;0;0.0235368;-0.0552181;0;-0
4.60109e+08;2;0;0;0.023537;-0.0548589;0;-0
4.60114e+08;2;0;0;0.0235666;-0.0558299;0;-0
4.60119e+08;2;0;0;0.0235683;-0.055135;0;-0
4.60124e+08;2;0;0;0.0235552;-0.0534154;0;-0
4.60124e+08;2;0;0;0.0235552;-0.0534154;0;-0
4.60129e+08;2;0;0;0.0235442;-0.0516809;0;-0
4.60134e+08;2;0;0;0.0235151;-0.049492;0;-0
4.60139e+08;2;0;0;0.0234941;-0.048549;0;-0
4.60144e+08;2;0;0;0.0219848;-0.051032;0;-0
4.60149e+08;2;0;0;0.0216192;-0.0517879;0;-0
4.60154e+08;2;0;0;0.0200502;-0.0556664;0;-0
4.60159e+08;2;0;0;0.0218436;-0.0553518;0;-0
4.60164e+08;2;0;0;0.0229101;-0.0556212;0;-0
4.60169e+08;2;0;0;0.0241228;-0.0559667;0;-0
4.60174e+08;2;0;0;0.0246981;-0.0541374;0;-0
4.60179e+08;2;0;0;0.022787;-0.0560915;0;-0
4.60184e+08;2;0;0;0.0236141;-0.0544229;0;-0
4.6019e+08;2;0;0;0.0226145;-0.0555837;0;-0
4.60194e+08;2;0;0;0.0238533;-0.0552282;0;-0
4.60199e+08;2;0;0;0.023736;-0.0547712;0;-0
4.60204e+08;2;0;0;0.0234054;-0.0554248;0;-0
4.60209e+08;2;0;0;0.0236989;-0.0548598;0;-0
4.60214e+08;2;0;0;0.0232651;-0.0537562;0;-0
4.6022e+08;2;0;0;0.0235927;-0.0518608;0;-0
4.60224e+08;2;0;0;0.0235216;-0.0482349;0;-0
4.60229e+08;2;0;0;0.0233718;-0.0468745;0;-0
4.60234e+08;2;0;0;0.0234829;-0.0461163;0;-0
4.60239e+08;2;0;0;0.0233061;-0.046945;0;-0
4.60244e+08;2;0;0;0.0234246;-0.0482617;0;-0
4.60249e+08;2;0;0;0.0234003;-0.0475461;0;-0
4.60255e+08;2;0;0;0.0233583;-0.0478383;0;-0
4.60259e+08;2;0;0;0.0234018;-0.0468612;0;-0
4.60264e+08;2;0;0;0.02335;-0.0472184;0;-0
4.60269e+08;2;0;0;0.0234015;-0.0473965;0;-0
4.60274e+08;2;0;0;0.0234113;-0.047183;0;-0
4.60279e+08;2;0;0;0.0234065;-0.0473616;0;-0
4.60284e+08;2;0;0;0.0234501;-0.0485831;0;-0
4.60289e+08;2;0;0;0.0234522;-0.0505842;0;-0
4.60294e+08;2;0;0;0.0235124;-0.0541713;0;-0
4.60299e+08;2;0;0;0.0235279;-0.0557924;0;-0
4.60304e+08;2;0;0;0.0234915;-0.0549427;0;-0
4.60309e+08;2;0;0;0.0234377;-0.0522933;0;-0
4.60314e+08;2;0;0;0.0233269;-0.0475308;0;-0
4.60319e+08;2;0;0;0.0232952;-0.0465397;0;-0
4.60324e+08;2;0;0;0.0232715;-0.0457533;0;-0
4.60329e+08;2;0;0;0.0217663;-0.0473688;0;-0
4.60334e+08;2;0;0;0.0199235;-0.048334;0;-0
4.60339e+08;2;0;0;0.0164539;-0.0475657;0;-0
4.60344e+08;2;0;0;0.0163787;-0.0479112;0;-0
4.60349e+08;2;0;0;0.0161883;-0.0468732;0;-0
4.60354e+08;2;0;0;0.0185085;-0.0474314;0;-0
4.60359e+08;2;0;0;0.0180064;-0.0475284;0;-0
4.60364e+08;2;0;0;0.0162838;-0.0473252;0;-0
4.60369e+08;2;0;0;0.0152556;-0.0475353;0;-0
4.60374e+08;2;0;0;0.0152905;-0.047165;0;-0
4.60379e+08;2;0;0;0.0194423;-0.0472542;0;-0
4.60384e+08;2;0;0;0.0222685;-0.0472531;0;-0
4.60389e+08;2;0;0;0.0247951;-0.0471562;0;-0
4.60394e+08;2;0;0;0.0243078;-0.0488546;0;-0
4.60399e+08;2;0;0;0.0235052;-0.0491384;0;-0
4.60404e+08;2;0;0;0.0226916;-0.0508567;0;-0
4.60409e+08;2;0;0;0.0231299;-0.0505844;0;-0
4.60414e+08;2;0;0;0.0233424;-0.0513468;0;-0
4.60419e+08;2;0;0;0.023986;-0.053625;0;-0
4.60424e+08;2;0;0;0.023549;-0.0530581;0;-0
4.60429e+08;2;0;0;0.0234716;-0.0536668;0;-0
4.60434e+08;2;0;0;0.0233854;-0.0486349;0;-0
4.60439e+08;2;0;0;0.0233437;-0.0482306;0;-0
4.60444e+08;2;0;0;0.0234914;-0.0474525;0;-0
4.60449e+08;2;0;0;0.0234071;-0.0511862;0;-0
4.60454e+08;2;0;0;0.0233697;-0.0522185;0;-0
4.6046e+08;2;0;0;0.0233345;-0.0514484;0;-0
4.60464e+08;2;0;0;0.0232911;-0.0503366;0;-0
4.60469e+08;2;0;0;0.0233819;-0.0494621;0;-0
4.60474e+08;2;0;0;0.0234925;-0.0538938;0;-0
4.60479e+08;2;0;0;0.0235548;-0.0531659;0;-0
4.60484e+08;2;0;0;0.023665;-0.0560241;0;-0
4.60489e+08;2;0;0;0.0236026;-0.0519556;0;-0
4.60494e+08;2;0;0;0.0236283;-0.0533306;0;-0
4.60499e+08;2;0;0;0.023589;-0.0541806;0;-0
4.60504e+08;2;0;0;0.0235625;-0.0551954;0;-0
4.6051e+08;2;0;0;0.0235798;-0.0572734;0;-0
4.60515e+08;2;0;0;0.023528;-0.0544165;0;-0
4.60519e+08;2;0;0;0.0235631;-0.0553445;0;-0
4.60524e+08;2;0;0;0.0235436;-0.0541759;0;-0
4.60529e+08;2;0;0;0.0235434;-0.0551537;0;-0
4.60534e+08;2;0;0;0.0235211;-0.0555245;0;-0
4.60539e+08;2;0;0;0.0234732;-0.0548989;0;-0
4.60544e+08;2;0;0;0.023453;-0.0553022;0;-0
4.60549e+08;2;0;0;0.0233987;-0.0533819;0;-0
4.60554e+08;2;0;0;0.0233613;-0.0517958;0;-0
4.60559e+08;2;0;0;0.0233369;-0.0500589;0;-0
4.60564e+08;2;0;0;0.0233587;-0.0500975;0;-0
4.60569e+08;2;0;0;0.0234506;-0.0531979;0;-0
4.60574e+08;2;0;0;0.0235309;-0.0553387;0;-0
4.60579e+08;2;0;0;0.0235994;-0.057237;0;-0
4.60584e+08;2;0;0;0.0235961;-0.0559684;0;-0
4.60589e+08;2;0;0;0.0235724;-0.054794;0;-0
4.60594e+08;2;0;0;0.0235512;-0.0546801;0;-0
4.60599e+08;2;0;0;0.0235283;-0.0548059;0;-0
4.60604e+08;2;0;0;0.02353;-0.0559047;0;-0
4.60609e+08;2;0;0;0.0235224;-0.0554109;0;-0
4.60614e+08;2;0;0;0.0235374;-0.0552683;0;-0
4.60619e+08;2;0;0;0.0235563;-0.0551088;0;-0
4.60624e+08;2;0;0;0.0235644;-0.0549755;0;-0
4.60629e+08;2;0;0;0.0235574;-0.0552958;0;-0
4.60634e+08;2;0;0;0.0235251;-0.0551758;0;-0
4.60639e+08;2;0;0;0.0234833;-0.0551725;0;-0
4.60644e+08;2;0;0;0.0234466;-0.0551423;0;-0
4.60649e+08;2;0;0;0.0234213;-0.0550568;0;-0
4.60654e+08;2;0;0;0.0234198;-0.05517;0;-0
4.6066e+08;2;0;0;0.0234383;-0.0551545;0;-0
4.60664e+08;2;0;0;0.0234741;-0.0551853;0;-0
4.60669e+08;2;0;0;0.023523;-0.0552037;0;-0
4.60674e+08;2;0;0;0.0235696;-0.0551593;0;-0
4.60679e+08;2;0;0;0.0235836;-0.0536568;0;-0
4.60684e+08;2;0;0;0.0235701;-0.051755;0;-0
4.60689e+08;2;0;0;0.0235058;-0.0482772;0;-0
4.60694e+08;2;0;0;0.0219224;-0.0466662;0;-0
4.60699e+08;2;0;0;0.0215302;-0.0460942;0;-0
4.60704e+08;2;0;0;0.0199056;-0.0468077;0;-0
4.60709e+08;2;0;0;0.0202007;-0.0480855;0;-0
4.60714e+08;2;0;0;0.0193859;-0.0474627;0;-0
4.6072e+08;2;0;0;0.0171362;-0.0477379;0;-0
4.60724e+08;2;0;0;0.0161022;-0.0469465;0;-0
4.60742e+08;2;0;0;0.0208725;-0.0525028;0;-0
4.60744e+08;2;0;0;0.0212071;-0.0512104;0;-0
4.60749e+08;2;0;0;0.0183925;-0.0530566;0;-0
4.60755e+08;2;0;0;0.0163905;-0.0519724;0;-0
4.60759e+08;2;0;0;0.017122;-0.0537509;0;-0
4.60764e+08;2;0;0;0.0202549;-0.0559475;0;-0
4.60769e+08;2;0;0;0.0228775;-0.0550375;0;-0
4.60774e+08;2;0;0;0.0222155;-0.0572558;0;-0
4.6078e+08;2;0;0;0.0211997;-0.0539122;0;-0
4.60784e+08;2;0;0;0.0197732;-0.0557618;0;-0
4.60789e+08;2;0;0;0.0203715;-0.0546432;0;-0
4.60794e+08;2;0;0;0.0227295;-0.0553036;0;-0
4.60799e+08;2;0;0;0.0214034;-0.0557197;0;-0
4.60804e+08;2;0;0;0.0211633;-0.0548549;0;-0
4.6081e+08;2;0;0;0.018336;-0.0555207;0;-0
4.60814e+08;2;0;0;0.0165169;-0.0536448;0;-0
4.6082e+08;2;0;0;0.018099;-0.0519271;0;-0
4.60824e+08;2;0;0;0.015835;-0.0486989;0;-0
4.60829e+08;2;0;0;0.0174591;-0.0466794;0;-0
4.60834e+08;2;0;0;0.014886;-0.046369;0;-0
4.6084e+08;2;0;0;0.0145583;-0.0468334;0;-0
4.60844e+08;2;0;0;0.0158806;-0.0481289;0;-0
4.60849e+08;2;0;0;0.0149784;-0.0475849;0;-0
4.60854e+08;2;0;0;0.016754;-0.0476933;0;-0
4.6086e+08;2;0;0;0.0151696;-0.0470341;0;-0
4.60864e+08;2;0;0;0.0154856;-0.0474068;0;-0
4.6087e+08;2;0;0;0.0156863;-0.04923;0;-0
4.60874e+08;2;0;0;0.0152768;-0.0495098;0;-0
4.6088e+08;2;0;0;0.0159443;-0.051231;0;-0
4.60884e+08;2;0;0;0.0169242;-0.0491238;0;-0
4.60889e+08;2;0;0;0.0188897;-0.0495601;0;-0
4.60894e+08;2;0;0;0.0224469;-0.050164;0;-0
4.609e+08;2;0;0;0.023962;-0.0529095;0;-0
4.60904e+08;2;0;0;0.0248249;-0.0549781;0;-0
4.60909e+08;2;0;0;0.0239598;-0.0527034;0;-0
4.60914e+08;2;0;0;0.0226706;-0.0511253;0;-0
4.60919e+08;2;0;0;0.0232987;-0.0488151;0;-0
4.60924e+08;2;0;0;0.0230738;-0.0525065;0;-0
4.60929e+08;2;0;0;0.0240546;-0.0550161;0;-0
4.60935e+08;2;0;0;0.0236419;-0.0559048;0;-0
4.6094e+08;2;0;0;0.023356;-0.0527904;0;-0
4.60945e+08;2;0;0;0.0233937;-0.0476351;0;-0
4.6095e+08;2;0;0;0.023162;-0.0459358;0;-0
4.60954e+08;2;0;0;0.0234669;-0.0455262;0;-0
4.60959e+08;2;0;0;0.0234253;-0.0474316;0;-0
4.60964e+08;2;0;0;0.0233988;-0.0483393;0;-0
4.6097e+08;2;0;0;0.0234441;-0.0474486;0;-0
4.60975e+08;2;0;0;0.0233488;-0.0490957;0;-0
4.6098e+08;2;0;0;0.0234249;-0.0500106;0;-0
4.60984e+08;2;0;0;0.0234348;-0.0542545;0;-0
4.60989e+08;2;0;0;0.0234269;-0.056076;0;-0
4.60994e+08;2;0;0;0.0234641;-0.0565083;0;-0
4.61e+08;2;0;0;0.0234383;-0.0560096;0;-0
4.61005e+08;2;0;0;0.0234878;-0.054379;0;-0
4.61009e+08;2;0;0;0.0235486;-0.0552265;0;-0
4.61015e+08;2;0;0;0.0235877;-0.0550545;0;-0
4.6102e+08;2;0;0;0.0236398;-0.0558176;0;-0
4.61025e+08;2;0;0;0.0236135;-0.055486;0;-0
4.61029e+08;2;0;0;0.0235852;-0.0550575;0;-0
4.61035e+08;2;0;0;0.0235412;-0.0551824;0;-0
4.61039e+08;2;0;0;0.0234943;-0.0549854;0;-0
4.61044e+08;2;0;0;0.0234517;-0.0536981;0;-0
4.6105e+08;2;0;0;0.0233998;-0.0518074;0;-0
4.61054e+08;2;0;0;0.0233644;-0.0497972;0;-0
4.6106e+08;2;0;0;0.0233675;-0.0501439;0;-0
4.61064e+08;2;0;0;0.0234172;-0.053011;0;-0
4.6107e+08;2;0;0;0.0234714;-0.0554154;0;-0
4.61074e+08;2;0;0;0.0235233;-0.0572551;0;-0
4.6108e+08;2;0;0;0.0235369;-0.0558963;0;-0
4.61085e+08;2;0;0;0.0235579;-0.0548303;0;-0
4.6109e+08;2;0;0;0.0235895;-0.0546119;0;-0
4.61095e+08;2;0;0;0.0236145;-0.0548125;0;-0
4.611e+08;2;0;0;0.0236358;-0.0558946;0;-0
4.61105e+08;2;0;0;0.0236119;-0.0553606;0;-0
4.6111e+08;2;0;0;0.0235852;-0.0552792;0;-0
4.61115e+08;2;0;0;0.0235507;-0.0550976;0;-0
4.6112e+08;2;0;0;0.023519;-0.0550052;0;-0
4.61124e+08;2;0;0;0.0234662;-0.0537801;0;-0
4.6113e+08;2;0;0;0.023423;-0.0532549;0;-0
4.61135e+08;2;0;0;0.0233604;-0.0516291;0;-0
4.6114e+08;2;0;0;0.0233635;-0.0533792;0;-0
4.61145e+08;2;0;0;0.0233799;-0.0544007;0;-0
4.6115e+08;2;0;0;0.0219037;-0.0557997;0;-0
4.61155e+08;2;0;0;0.0200719;-0.0549626;0;-0
4.6116e+08;2;0;0;0.0165967;-0.0513267;0;-0
4.61165e+08;2;0;0;0.0149583;-0.0488013;0;-0
4.6117e+08;2;0;0;0.0143828;-0.0461322;0;-0
4.61175e+08;2;0;0;0.015073;-0.0468213;0;-0
4.6118e+08;2;0;0;0.0178976;-0.0472821;0;-0
4.61185e+08;2;0;0;0.0191236;-0.0482128;0;-0
4.6119e+08;2;0;0;0.0227643;-0.0477879;0;-0
4.61195e+08;2;0;0;0.0220015;-0.0475515;0;-0
4.612e+08;2;0;0;0.0210221;-0.0470383;0;-0
4.61205e+08;2;0;0;0.0171042;-0.0474099;0;-0
4.6121e+08;2;0;0;0.0155689;-0.047514;0;-0
4.61215e+08;2;0;0;0.0177244;-0.0490029;0;-0
4.6122e+08;2;0;0;0.0214417;-0.0508081;0;-0
4.61235e+08;2;0;0;0.0208002;-0.0565886;0;-0
4.6124e+08;2;0;0;0.0207108;-0.0559325;0;-0
4.61245e+08;2;0;0;0.022566;-0.0545716;0;-0
4.6125e+08;2;0;0;0.0241534;-0.0550551;0;-0
4.61255e+08;2;0;0;0.0239237;-0.0547985;0;-0
4.61265e+08;2;0;0;0.0202027;-0.0552997;0;-0
4.6127e+08;2;0;0;0.0210628;-0.055079;0;-0
4.61275e+08;2;0;0;0.0217976;-0.0552174;0;-0
4.6128e+08;2;0;0;0.0211511;-0.0551134;0;-0
4.61285e+08;2;0;0;0.0178463;-0.0554796;0;-0
4.6129e+08;2;0;0;0.0143784;-0.0555198;0;-0
4.61295e+08;2;0;0;0.0142367;-0.0554886;0;-0
4.613e+08;2;0;0;0.0141893;-0.0555816;0;-0
4.61305e+08;2;0;0;0.0167809;-0.0554531;0;-0
4.6131e+08;2;0;0;0.0159415;-0.0555566;0;-0
4.6132e+08;2;0;0;0.01527;-0.0554614;0;-0
4.61325e+08;2;0;0;0.0153251;-0.0554416;0;-0
4.6133e+08;2;0;0;0.015923;-0.0553521;0;-0
4.61335e+08;2;0;0;0.0157265;-0.0553526;0;-0
4.61345e+08;2;0;0;0.0189877;-0.0552201;0;-0
4.61355e+08;2;0;0;0.0242231;-0.0551227;0;-0
4.61361e+08;2;0;0;0.0247282;-0.0551495;0;-0
4.61365e+08;2;0;0;0.0241352;-0.0551852;0;-0
4.6137e+08;2;0;0;0.0227884;-0.0552202;0;-0
4.61375e+08;2;0;0;0.0233713;-0.0552073;0;-0
4.61385e+08;2;0;0;0.0239582;-0.0551786;0;-0
4.6139e+08;2;0;0;0.0235844;-0.0551727;0;-0
4.61395e+08;2;0;0;0.0233256;-0.0551705;0;-0
4.614e+08;2;0;0;0.0219096;-0.0551996;0;-0
4.61405e+08;2;0;0;0.0199088;-0.0552679;0;-0
4.6141e+08;2;0;0;0.0167131;-0.0553899;0;-0
4.61415e+08;2;0;0;0.0165545;-0.0554437;0;-0
4.6142e+08;2;0;0;0.0178308;-0.0554512;0;-0
4.61425e+08;2;0;0;0.0220237;-0.0538192;0;-0
4.6143e+08;2;0;0;0.0248811;-0.0518544;0;-0
4.61435e+08;2;0;0;0.024844;-0.0483303;0;-0
4.6144e+08;2;0;0;0.0243805;-0.0481957;0;-0
4.61445e+08;2;0;0;0.0222393;-0.0480075;0;-0
4.6145e+08;2;0;0;0.0233268;-0.0502633;0;-0
4.61455e+08;2;0;0;0.0233389;-0.0512671;0;-0
