1.69036e+08;0;0;0;0.015477;-0.0467383;0;-0
1.69041e+08;0;0;0;0.0154541;-0.046153;0;-0
1.69047e+08;0;0;0;0.0154593;-0.0469163;0;-0
1.69051e+08;0;0;0;0.0154795;-0.0482602;0;-0
1.69056e+08;0;0;0;0.0154956;-0.0491475;0;-0
1.69061e+08;0;0;0;0.0155356;-0.0512503;0;-0
1.69066e+08;0;0;0;0.0155859;-0.0538527;0;-0
1.69072e+08;0;0;0;0.015619;-0.0558674;0;-0
1.69077e+08;0;0;0;0.0155983;-0.0551282;0;-0
1.69081e+08;0;0;0;0.0155401;-0.052443;0;-0
1.69086e+08;0;0;0;0.0154555;-0.0478418;0;-0
1.69092e+08;0;0;0;0.0154406;-0.0465657;0;-0
1.69096e+08;0;0;0;0.0154441;-0.045872;0;-0
1.69144e+08;0;0;0;0.0157546;-0.056736;0;-0
1.69146e+08;0;0;0;0.0157106;-0.0557379;0;-0
1.69152e+08;0;0;0;0.0156493;-0.0546122;0;-0
1.69156e+08;0;0;0;0.0156196;-0.0552788;0;-0
1.69161e+08;0;0;0;0.01559;-0.05501;0;-0
1.69166e+08;0;0;0;0.0156023;-0.0559511;0;-0
1.69172e+08;0;0;0;0.0156073;-0.0554705;0;-0
1.69177e+08;0;0;0;0.015617;-0.0552802;0;-0
1.69181e+08;0;0;0;0.0156243;-0.0553804;0;-0
1.69186e+08;0;0;0;0.0156211;-0.0551314;0;-0
1.69192e+08;0;0;0;0.0156046;-0.0538363;0;-0
1.69196e+08;0;0;0;0.0155873;-0.0517971;0;-0
1.69201e+08;0;0;0;0.0155714;-0.0497966;0;-0
1.69206e+08;0;0;0;0.0155836;-0.0501273;0;-0
1.69211e+08;0;0;0;0.0156215;-0.0530268;0;-0
1.69216e+08;0;0;0;0.0156402;-0.0555169;0;-0
1.69222e+08;0;0;0;0.0156563;-0.0573957;0;-0
1.69269e+08;0;0;0;0.0156019;-0.0536013;0;-0
1.69275e+08;0;0;0;0.0155737;-0.0520919;0;-0
1.69277e+08;0;0;0;0.0155183;-0.0484847;0;-0
1.69281e+08;0;0;0;0.0155142;-0.0469162;0;-0
1.69287e+08;0;0;0;0.0155175;-0.0463331;0;-0
1.69291e+08;0;0;0;0.0155269;-0.0469608;0;-0
1.69296e+08;0;0;0;0.0155264;-0.0483418;0;-0
1.69302e+08;0;0;0;0.0154753;-0.0475923;0;-0
1.69306e+08;0;0;0;0.0154477;-0.0477678;0;-0
1.69312e+08;0;0;0;0.0154453;-0.0484019;0;-0
1.69317e+08;0;0;0;0.0154747;-0.049092;0;-0
1.69321e+08;0;0;0;0.0155727;-0.0525169;0;-0
1.69327e+08;0;0;0;0.0156202;-0.0524452;0;-0
1.69331e+08;0;0;0;0.0157042;-0.0550409;0;-0
1.69336e+08;0;0;0;0.015717;-0.0552063;0;-0
1.69341e+08;0;0;0;0.0156942;-0.0552261;0;-0
1.69347e+08;0;0;0;0.0156694;-0.0565763;0;-0
1.69395e+08;0;0;0;0.0156375;-0.0554048;0;-0
1.69397e+08;0;0;0;0.0156103;-0.0539679;0;-0
1.69401e+08;0;0;0;0.015568;-0.051898;0;-0
1.69407e+08;0;0;0;0.0155026;-0.0486642;0;-0
1.69412e+08;0;0;0;0.0139361;-0.0468426;0;-0
1.69417e+08;0;0;0;0.0120583;-0.0464034;0;-0
1.69421e+08;0;0;0;0.0101396;-0.0471378;0;-0
1.69427e+08;0;0;0;0.0104313;-0.0498651;0;-0
1.69432e+08;0;0;0;0.0118543;-0.0511448;0;-0
1.69437e+08;0;0;0;0.012371;-0.0547381;0;-0
1.69442e+08;0;0;0;0.012307;-0.055569;0;-0
1.69447e+08;0;0;0;0.0112523;-0.0565347;0;-0
1.69451e+08;0;0;0;0.0130741;-0.0560008;0;-0
1.69457e+08;0;0;0;0.0151603;-0.0545214;0;-0
1.69462e+08;0;0;0;0.0171799;-0.0552148;0;-0
1.69467e+08;0;0;0;0.0169181;-0.0547373;0;-0
1.69472e+08;0;0;0;0.0153318;-0.0557121;0;-0
1.69519e+08;0;0;0;0.01573;-0.056907;0;-0
1.69522e+08;0;0;0;0.0156799;-0.0554856;0;-0
1.69527e+08;0;0;0;0.015633;-0.0545205;0;-0
1.69532e+08;0;0;0;0.0155568;-0.055333;0;-0
1.69537e+08;0;0;0;0.0156122;-0.0550048;0;-0
1.69542e+08;0;0;0;0.0156142;-0.0559124;0;-0
1.69547e+08;0;0;0;0.0156296;-0.0552942;0;-0
1.69552e+08;0;0;0;0.0156721;-0.055116;0;-0
1.69557e+08;0;0;0;0.0156704;-0.0537749;0;-0
1.69562e+08;0;0;0;0.0156885;-0.0516944;0;-0
1.69567e+08;0;0;0;0.015653;-0.0500893;0;-0
1.69572e+08;0;0;0;0.0156139;-0.0501839;0;-0
1.69577e+08;0;0;0;0.0155991;-0.0530945;0;-0
1.69582e+08;0;0;0;0.0155593;-0.0555175;0;-0
1.69587e+08;0;0;0;0.01555;-0.0572813;0;-0
1.69592e+08;0;0;0;0.0155183;-0.0560627;0;-0
1.69597e+08;0;0;0;0.0155256;-0.0548841;0;-0
1.69645e+08;0;0;0;0.00775691;-0.0502259;0;-0
1.69647e+08;0;0;0;0.00645095;-0.0489618;0;-0
1.69652e+08;0;0;0;0.0101624;-0.0514032;0;-0
1.69657e+08;0;0;0;0.00884565;-0.0520981;0;-0
1.69662e+08;0;0;0;0.0134736;-0.0557809;0;-0
1.69667e+08;0;0;0;0.0125545;-0.0555439;0;-0
1.69672e+08;0;0;0;0.0149679;-0.0556288;0;-0
1.69677e+08;0;0;0;0.0159238;-0.0560043;0;-0
1.69682e+08;0;0;0;0.0152762;-0.0542108;0;-0
1.69687e+08;0;0;0;0.0170807;-0.0561265;0;-0
1.69692e+08;0;0;0;0.0146265;-0.0546535;0;-0
1.69697e+08;0;0;0;0.0162887;-0.0557822;0;-0
1.69702e+08;0;0;0;0.0150764;-0.0555267;0;-0
1.69707e+08;0;0;0;0.0158027;-0.0534977;0;-0
1.69712e+08;0;0;0;0.015991;-0.0537372;0;-0
1.69717e+08;0;0;0;0.01533;-0.0515601;0;-0
1.69722e+08;0;0;0;0.0158748;-0.0537352;0;-0
1.6977e+08;0;0;0;0.0156035;-0.0553334;0;-0
1.69772e+08;0;0;0;0.0172496;-0.0556591;0;-0
1.69777e+08;0;0;0;0.0190716;-0.0551643;0;-0
1.69782e+08;0;0;0;0.0210357;-0.0553776;0;-0
1.69787e+08;0;0;0;0.0208095;-0.0553207;0;-0
1.69792e+08;0;0;0;0.0178364;-0.0551967;0;-0
1.69797e+08;0;0;0;0.0155356;-0.0553797;0;-0
1.69802e+08;0;0;0;0.0136507;-0.0552608;0;-0
1.69807e+08;0;0;0;0.0149722;-0.0553349;0;-0
1.69812e+08;0;0;0;0.0160849;-0.0553194;0;-0
1.69817e+08;0;0;0;0.0162911;-0.0552831;0;-0
1.69822e+08;0;0;0;0.016149;-0.0553423;0;-0
1.69827e+08;0;0;0;0.0150732;-0.0553136;0;-0
1.69832e+08;0;0;0;0.0155611;-0.0552904;0;-0
1.69837e+08;0;0;0;0.0156188;-0.0552749;0;-0
1.69842e+08;0;0;0;0.0157279;-0.055244;0;-0
1.69847e+08;0;0;0;0.0157893;-0.0552844;0;-0
1.69894e+08;0;0;0;0.0156799;-0.0553581;0;-0
1.69897e+08;0;0;0;0.0157122;-0.0554051;0;-0
1.69902e+08;0;0;0;0.0156691;-0.0554326;0;-0
1.69907e+08;0;0;0;0.0156704;-0.0554249;0;-0
1.69915e+08;0;0;0;0.0156499;-0.0554013;0;-0
1.69917e+08;0;0;0;0.0156463;-0.0553831;0;-0
1.69922e+08;0;0;0;0.0156651;-0.0553762;0;-0
1.69927e+08;0;0;0;0.0156351;-0.0538547;0;-0
1.69932e+08;0;0;0;0.01563;-0.0534955;0;-0
1.69937e+08;0;0;0;0.0155826;-0.0518673;0;-0
1.69942e+08;0;0;0;0.0155925;-0.0536608;0;-0
1.69947e+08;0;0;0;0.0156116;-0.0547252;0;-0
1.69952e+08;0;0;0;0.015648;-0.0559599;0;-0
1.69957e+08;0;0;0;0.0156963;-0.0566035;0;-0
1.69962e+08;0;0;0;0.0156976;-0.0546924;0;-0
1.69967e+08;0;0;0;0.0157279;-0.0555498;0;-0
1.69972e+08;0;0;0;0.0157065;-0.0545032;0;-0
1.7002e+08;0;0;0;0.0155671;-0.0554093;0;-0
1.70022e+08;0;0;0;0.0155932;-0.0552661;0;-0
1.70027e+08;0;0;0;0.0156481;-0.0554249;0;-0
1.70037e+08;0;0;0;0.0157169;-0.0539046;0;-0
1.70042e+08;0;0;0;0.0157246;-0.0536181;0;-0
1.70047e+08;0;0;0;0.0156856;-0.0519266;0;-0
1.70052e+08;0;0;0;0.0156987;-0.0537801;0;-0
1.70057e+08;0;0;0;0.0156952;-0.0548472;0;-0
1.70062e+08;0;0;0;0.0156936;-0.0560487;0;-0
1.70067e+08;0;0;0;0.0156745;-0.0566815;0;-0
1.70072e+08;0;0;0;0.0156017;-0.0546973;0;-0
1.70077e+08;0;0;0;0.0155723;-0.0555449;0;-0
1.70082e+08;0;0;0;0.0155133;-0.0544899;0;-0
1.70087e+08;0;0;0;0.015505;-0.0556912;0;-0
1.70092e+08;0;0;0;0.015493;-0.0555567;0;-0
1.70097e+08;0;0;0;0.0154999;-0.0551767;0;-0
1.70145e+08;0;0;0;0.0156824;-0.0552928;0;-0
1.70147e+08;0;0;0;0.0156835;-0.0552476;0;-0
1.70152e+08;0;0;0;0.0156932;-0.0553634;0;-0
1.70157e+08;0;0;0;0.0156876;-0.0553325;0;-0
1.70163e+08;0;0;0;0.0156751;-0.0554029;0;-0
1.70167e+08;0;0;0;0.0156563;-0.0554274;0;-0
1.70172e+08;0;0;0;0.015634;-0.0554016;0;-0
1.70177e+08;0;0;0;0.0156225;-0.0554387;0;-0
1.70182e+08;0;0;0;0.0156193;-0.0554332;0;-0
1.70187e+08;0;0;0;0.0156257;-0.0554708;0;-0
1.70193e+08;0;0;0;0.0156385;-0.0554954;0;-0
1.70197e+08;0;0;0;0.0156435;-0.0554476;0;-0
1.70202e+08;0;0;0;0.0156448;-0.0553883;0;-0
1.70207e+08;0;0;0;0.0156385;-0.055276;0;-0
1.70212e+08;0;0;0;0.015634;-0.0552001;0;-0
1.70217e+08;0;0;0;0.0156357;-0.0551827;0;-0
1.70222e+08;0;0;0;0.0156382;-0.0552101;0;-0
1.7027e+08;0;0;0;0.0156057;-0.0520859;0;-0
1.70272e+08;0;0;0;0.0155901;-0.0512989;0;-0
1.70277e+08;0;0;0;0.0155453;-0.0490765;0;-0
1.70283e+08;0;0;0;0.0155163;-0.0480707;0;-0
1.70287e+08;0;0;0;0.015494;-0.0471556;0;-0
1.70292e+08;0;0;0;0.0155411;-0.0505835;0;-0
1.70298e+08;0;0;0;0.0155938;-0.0543488;0;-0
1.70302e+08;0;0;0;0.0156163;-0.0565613;0;-0
1.70307e+08;0;0;0;0.0156194;-0.0571759;0;-0
1.70313e+08;0;0;0;0.0155645;-0.0537492;0;-0
1.70318e+08;0;0;0;0.0155375;-0.0512224;0;-0
1.70322e+08;0;0;0;0.0155091;-0.0481677;0;-0
1.70327e+08;0;0;0;0.0155059;-0.0464934;0;-0
1.70332e+08;0;0;0;0.0155405;-0.0468881;0;-0
1.70337e+08;0;0;0;0.0155637;-0.046769;0;-0
1.70342e+08;0;0;0;0.0156093;-0.048064;0;-0
1.70347e+08;0;0;0;0.0156087;-0.0474541;0;-0
1.70396e+08;0;0;0;0.0154289;-0.0474414;0;-0
1.70397e+08;0;0;0;0.0155033;-0.0488957;0;-0
1.70402e+08;0;0;0;0.0155703;-0.0508129;0;-0
1.70408e+08;0;0;0;0.0156462;-0.0542924;0;-0
1.70413e+08;0;0;0;0.0156744;-0.0559739;0;-0
1.70417e+08;0;0;0;0.0156914;-0.0566125;0;-0
1.70422e+08;0;0;0;0.0156919;-0.0559278;0;-0
1.70427e+08;0;0;0;0.0156865;-0.0546369;0;-0
1.70433e+08;0;0;0;0.0157027;-0.055236;0;-0
1.70437e+08;0;0;0;0.0156837;-0.0549816;0;-0
1.70443e+08;0;0;0;0.0156738;-0.0558168;0;-0
1.70447e+08;0;0;0;0.0156377;-0.0554073;0;-0
1.70452e+08;0;0;0;0.0155893;-0.0536448;0;-0
1.70458e+08;0;0;0;0.0155784;-0.0534264;0;-0
1.70462e+08;0;0;0;0.0155485;-0.0516534;0;-0
1.70467e+08;0;0;0;0.0155712;-0.0522388;0;-0
1.70473e+08;0;0;0;0.0155717;-0.0513433;0;-0
1.7052e+08;0;0;0;0.0155734;-0.0544522;0;-0
1.70522e+08;0;0;0;0.0155982;-0.0548884;0;-0
1.70528e+08;0;0;0;0.0155933;-0.0534006;0;-0
1.70533e+08;0;0;0;0.0156194;-0.0540975;0;-0
1.70538e+08;0;0;0;0.0155853;-0.0517531;0;-0
1.70542e+08;0;0;0;0.0156187;-0.053608;0;-0
1.70547e+08;0;0;0;0.0156411;-0.0547326;0;-0
1.70558e+08;0;0;0;0.015699;-0.056884;0;-0
1.70563e+08;0;0;0;0.0156649;-0.0547376;0;-0
1.70568e+08;0;0;0;0.0156701;-0.0556223;0;-0
1.70573e+08;0;0;0;0.0156263;-0.0545742;0;-0
1.70578e+08;0;0;0;0.0156202;-0.0557071;0;-0
1.70582e+08;0;0;0;0.0156081;-0.0556873;0;-0
1.70588e+08;0;0;0;0.0156047;-0.0552172;0;-0
1.70593e+08;0;0;0;0.0156043;-0.0539536;0;-0
1.70598e+08;0;0;0;0.0155776;-0.0515788;0;-0
1.70645e+08;0;0;0;0.0157557;-0.0566195;0;-0
1.70648e+08;0;0;0;0.0157486;-0.0561115;0;-0
1.70653e+08;0;0;0;0.0172354;-0.0546604;0;-0
1.70658e+08;0;0;0;0.0175707;-0.0554252;0;-0
1.70663e+08;0;0;0;0.019146;-0.0548456;0;-0
1.70668e+08;0;0;0;0.0173242;-0.0557963;0;-0
1.70673e+08;0;0;0;0.016218;-0.0554434;0;-0
1.70678e+08;0;0;0;0.0149388;-0.0536274;0;-0
1.70683e+08;0;0;0;0.0142589;-0.0519504;0;-0
1.70688e+08;0;0;0;0.0161052;-0.0481533;0;-0
1.70693e+08;0;0;0;0.015214;-0.0468312;0;-0
1.70698e+08;0;0;0;0.0162316;-0.0462009;0;-0
1.70703e+08;0;0;0;0.0150237;-0.046852;0;-0
1.70708e+08;0;0;0;0.0151932;-0.048278;0;-0
1.70713e+08;0;0;0;0.0155942;-0.049072;0;-0
1.70718e+08;0;0;0;0.0153855;-0.0512764;0;-0
1.70723e+08;0;0;0;0.0159105;-0.0538917;0;-0
1.7077e+08;0;0;0;0.0155873;-0.0552955;0;-0
1.70773e+08;0;0;0;0.0156253;-0.0553559;0;-0
1.70778e+08;0;0;0;0.0155717;-0.0552172;0;-0
1.70783e+08;0;0;0;0.0155745;-0.0555159;0;-0
1.70788e+08;0;0;0;0.0155899;-0.0553647;0;-0
1.70793e+08;0;0;0;0.0155719;-0.055324;0;-0
1.70798e+08;0;0;0;0.0156038;-0.0553411;0;-0
1.70803e+08;0;0;0;0.0155763;-0.0537534;0;-0
1.70808e+08;0;0;0;0.0155624;-0.0520358;0;-0
1.70813e+08;0;0;0;0.0155242;-0.0485675;0;-0
1.70818e+08;0;0;0;0.0155001;-0.0469676;0;-0
1.70823e+08;0;0;0;0.0155271;-0.0479623;0;-0
1.70828e+08;0;0;0;0.0155574;-0.0504595;0;-0
1.70833e+08;0;0;0;0.0156233;-0.0552387;0;-0
1.70838e+08;0;0;0;0.0156249;-0.0561816;0;-0
1.70843e+08;0;0;0;0.0156232;-0.0569042;0;-0
1.70848e+08;0;0;0;0.0155997;-0.0553598;0;-0
1.70896e+08;0;0;0;0.0154861;-0.0468112;0;-0
1.70898e+08;0;0;0;0.0154599;-0.0475969;0;-0
1.70903e+08;0;0;0;0.0154639;-0.0501156;0;-0
1.70908e+08;0;0;0;0.0155284;-0.0550259;0;-0
1.70913e+08;0;0;0;0.0155573;-0.0559744;0;-0
1.70918e+08;0;0;0;0.0156248;-0.056929;0;-0
1.70923e+08;0;0;0;0.0156689;-0.0554109;0;-0
1.70928e+08;0;0;0;0.0172445;-0.0544528;0;-0
1.70933e+08;0;0;0;0.0176402;-0.0553454;0;-0
1.70938e+08;0;0;0;0.019235;-0.0548914;0;-0
1.70943e+08;0;0;0;0.0173768;-0.0544259;0;-0
1.70948e+08;0;0;0;0.016242;-0.0534459;0;-0
1.70953e+08;0;0;0;0.0149533;-0.0517173;0;-0
1.70958e+08;0;0;0;0.0143417;-0.0537839;0;-0
1.70963e+08;0;0;0;0.0162743;-0.054581;0;-0
1.70968e+08;0;0;0;0.015435;-0.0561797;0;-0
1.70973e+08;0;0;0;0.0164567;-0.0565833;0;-0
1.71021e+08;0;0;0;0.0155987;-0.0553882;0;-0
1.71023e+08;0;0;0;0.015807;-0.0553112;0;-0
1.71028e+08;0;0;0;0.0157203;-0.0551585;0;-0
1.71033e+08;0;0;0;0.0157401;-0.0553067;0;-0
1.71038e+08;0;0;0;0.0157824;-0.0551195;0;-0
1.71043e+08;0;0;0;0.0157102;-0.0552658;0;-0
1.71048e+08;0;0;0;0.0157435;-0.0552795;0;-0
1.71053e+08;0;0;0;0.01567;-0.0552712;0;-0
1.71058e+08;0;0;0;0.0156127;-0.0538543;0;-0
1.71068e+08;0;0;0;0.0154886;-0.0485912;0;-0
1.71073e+08;0;0;0;0.0154781;-0.0469813;0;-0
1.71078e+08;0;0;0;0.015445;-0.0463927;0;-0
1.71083e+08;0;0;0;0.0154482;-0.0470558;0;-0
1.71088e+08;0;0;0;0.0154811;-0.0482845;0;-0
1.71093e+08;0;0;0;0.0154713;-0.0475915;0;-0
1.71098e+08;0;0;0;0.0154972;-0.0477448;0;-0
1.71146e+08;0;0;0;0.0155571;-0.0474841;0;-0
1.71148e+08;0;0;0;0.0155887;-0.0475977;0;-0
1.71154e+08;0;0;0;0.0156037;-0.0475096;0;-0
1.71158e+08;0;0;0;0.015634;-0.0490476;0;-0
1.71163e+08;0;0;0;0.0156319;-0.0493812;0;-0
1.71168e+08;0;0;0;0.0156648;-0.052461;0;-0
1.71173e+08;0;0;0;0.0156149;-0.0509954;0;-0
1.71178e+08;0;0;0;0.0156219;-0.0530179;0;-0
1.71183e+08;0;0;0;0.0155796;-0.0518665;0;-0
1.71188e+08;0;0;0;0.0155959;-0.0536661;0;-0
1.71196e+08;0;0;0;0.0156299;-0.056018;0;-0
1.71198e+08;0;0;0;0.0156168;-0.0551095;0;-0
1.71203e+08;0;0;0;0.0156566;-0.0573753;0;-0
1.71208e+08;0;0;0;0.0140496;-0.0525185;0;-0
1.71213e+08;0;0;0;0.0137041;-0.0524658;0;-0
1.71218e+08;0;0;0;0.0120329;-0.0479767;0;-0
1.71223e+08;0;0;0;0.013854;-0.0469681;0;-0
1.71271e+08;0;0;0;0.0153862;-0.0548712;0;-0
1.71274e+08;0;0;0;0.0156876;-0.0558974;0;-0
1.71278e+08;0;0;0;0.0152581;-0.055365;0;-0
1.71283e+08;0;0;0;0.0156251;-0.0551135;0;-0
1.71288e+08;0;0;0;0.0156513;-0.0554352;0;-0
1.71293e+08;0;0;0;0.0155636;-0.0552058;0;-0
1.71298e+08;0;0;0;0.0157362;-0.0555753;0;-0
1.71303e+08;0;0;0;0.0155767;-0.055434;0;-0
1.71308e+08;0;0;0;0.0156892;-0.0553113;0;-0
1.71313e+08;0;0;0;0.0156605;-0.0538504;0;-0
1.71318e+08;0;0;0;0.015573;-0.0518197;0;-0
1.71323e+08;0;0;0;0.0155577;-0.0484425;0;-0
1.71328e+08;0;0;0;0.0154675;-0.0482862;0;-0
1.71333e+08;0;0;0;0.015478;-0.048044;0;-0
