1.14376e+08;2;0;0;0.0309479;-0.0381892;0;-0
1.14381e+08;2;0;0;0.0309864;-0.0394509;0;-0
1.14386e+08;2;0;0;0.0310504;-0.0393266;0;-0
1.14391e+08;2;0;0;0.0310298;-0.0389655;0;-0
1.14391e+08;2;0;0;0.0310298;-0.0389655;0;-0
1.14396e+08;2;0;0;0.0310832;-0.0392528;0;-0
1.14401e+08;2;0;0;0.031079;-0.0388375;0;-0
1.14406e+08;2;0;0;0.0310933;-0.0391955;0;-0
1.14411e+08;2;0;0;0.0311176;-0.0391882;0;-0
1.14416e+08;2;0;0;0.0311046;-0.039059;0;-0
1.14416e+08;2;0;0;0.0311046;-0.039059;0;-0
1.14421e+08;2;0;0;0.0311208;-0.0391893;0;-0
1.14426e+08;2;0;0;0.0311208;-0.0390115;0;-0
1.14431e+08;2;0;0;0.0311365;-0.0391171;0;-0
1.14436e+08;2;0;0;0.0311666;-0.0391132;0;-0
1.14441e+08;2;0;0;0.0311841;-0.0390652;0;-0
1.14441e+08;2;0;0;0.0311841;-0.0390652;0;-0
1.14446e+08;2;0;0;0.0312024;-0.0391266;0;-0
1.14451e+08;2;0;0;0.029665;-0.0391068;0;-0
1.14456e+08;2;0;0;0.0292937;-0.0391697;0;-0
1.14461e+08;2;0;0;0.0261266;-0.039266;0;-0
1.14466e+08;2;0;0;0.0260365;-0.0392699;0;-0
1.14471e+08;2;0;0;0.0236153;-0.0393563;0;-0
1.14476e+08;2;0;0;0.0231772;-0.0393321;0;-0
1.14481e+08;2;0;0;0.0232415;-0.0393165;0;-0
1.14486e+08;2;0;0;0.0219934;-0.0393136;0;-0
1.14491e+08;2;0;0;0.0256957;-0.0391971;0;-0
1.14496e+08;2;0;0;0.0243932;-0.0392268;0;-0
1.14501e+08;2;0;0;0.0274416;-0.0391591;0;-0
1.14506e+08;2;0;0;0.0261798;-0.0392141;0;-0
1.14511e+08;2;0;0;0.026978;-0.039221;0;-0
1.14516e+08;2;0;0;0.0297383;-0.039167;0;-0
1.14521e+08;2;0;0;0.0301937;-0.039147;0;-0
1.14526e+08;2;0;0;0.0331896;-0.0390344;0;-0
1.14531e+08;2;0;0;0.0313841;-0.0390156;0;-0
1.14536e+08;2;0;0;0.0310857;-0.0389684;0;-0
1.14541e+08;2;0;0;0.0307093;-0.0389566;0;-0
1.14546e+08;2;0;0;0.0304012;-0.0390002;0;-0
1.14551e+08;2;0;0;0.0317759;-0.0390525;0;-0
1.14556e+08;2;0;0;0.0309995;-0.0391761;0;-0
1.14561e+08;2;0;0;0.0311458;-0.039264;0;-0
1.14566e+08;2;0;0;0.030988;-0.039316;0;-0
1.14571e+08;2;0;0;0.0307497;-0.0393202;0;-0
1.14576e+08;2;0;0;0.0312204;-0.0392657;0;-0
1.14581e+08;2;0;0;0.0309938;-0.0392038;0;-0
1.14586e+08;2;0;0;0.0311095;-0.0391307;0;-0
1.14591e+08;2;0;0;0.0310981;-0.0390724;0;-0
1.14596e+08;2;0;0;0.0309812;-0.0390371;0;-0
1.14601e+08;2;0;0;0.0311317;-0.0390147;0;-0
1.14606e+08;2;0;0;0.0310372;-0.0390132;0;-0
1.14611e+08;2;0;0;0.0310841;-0.0390232;0;-0
1.14616e+08;2;0;0;0.0311038;-0.0390523;0;-0
1.14621e+08;2;0;0;0.0310789;-0.0391024;0;-0
1.14626e+08;2;0;0;0.0311614;-0.0391588;0;-0
1.14631e+08;2;0;0;0.0311538;-0.0392042;0;-0
1.14636e+08;2;0;0;0.0311883;-0.0392145;0;-0
1.14641e+08;2;0;0;0.0311949;-0.0391853;0;-0
1.14646e+08;2;0;0;0.0311504;-0.0391316;0;-0
1.14651e+08;2;0;0;0.0311213;-0.0390765;0;-0
1.14656e+08;2;0;0;0.0310515;-0.0390447;0;-0
1.14661e+08;2;0;0;0.0310134;-0.0390442;0;-0
1.14666e+08;2;0;0;0.0310003;-0.0390712;0;-0
1.14671e+08;2;0;0;0.0310012;-0.039112;0;-0
1.14676e+08;2;0;0;0.0310286;-0.0391366;0;-0
1.14681e+08;2;0;0;0.0310484;-0.0391503;0;-0
1.14686e+08;2;0;0;0.0310968;-0.0406595;0;-0
1.14691e+08;2;0;0;0.0311516;-0.0425149;0;-0
1.14696e+08;2;0;0;0.0311928;-0.0444115;0;-0
1.14701e+08;2;0;0;0.0296647;-0.0441757;0;-0
1.14706e+08;2;0;0;0.0277279;-0.0412542;0;-0
1.14711e+08;2;0;0;0.0241982;-0.03899;0;-0
1.14716e+08;2;0;0;0.0225174;-0.0371992;0;-0
1.14721e+08;2;0;0;0.0219894;-0.0385605;0;-0
1.14726e+08;2;0;0;0.0227159;-0.0397262;0;-0
1.14731e+08;2;0;0;0.0255851;-0.0399127;0;-0
1.14736e+08;2;0;0;0.0268554;-0.0397711;0;-0
1.14741e+08;2;0;0;0.0305314;-0.0386216;0;-0
1.14746e+08;2;0;0;0.0313267;-0.0390778;0;-0
1.14751e+08;2;0;0;0.0322194;-0.0390997;0;-0
1.14756e+08;2;0;0;0.0317364;-0.0391948;0;-0
1.14761e+08;2;0;0;0.0302829;-0.0392852;0;-0
1.14766e+08;2;0;0;0.0310695;-0.0389164;0;-0
1.14771e+08;2;0;0;0.0306145;-0.0390665;0;-0
1.14776e+08;2;0;0;0.0315678;-0.0390443;0;-0
1.14781e+08;2;0;0;0.0312966;-0.0390913;0;-0
1.14786e+08;2;0;0;0.0310287;-0.0391671;0;-0
1.14791e+08;2;0;0;0.0312278;-0.0390508;0;-0
1.14796e+08;2;0;0;0.0309386;-0.039099;0;-0
1.14801e+08;2;0;0;0.0311736;-0.0390793;0;-0
1.14806e+08;2;0;0;0.0310689;-0.0390916;0;-0
1.14811e+08;2;0;0;0.0309616;-0.0391378;0;-0
1.14816e+08;2;0;0;0.0310614;-0.039113;0;-0
1.14821e+08;2;0;0;0.0309786;-0.0391375;0;-0
1.14826e+08;2;0;0;0.0311131;-0.0391182;0;-0
1.14831e+08;2;0;0;0.031137;-0.0390908;0;-0
1.14836e+08;2;0;0;0.0311321;-0.0390725;0;-0
1.14841e+08;2;0;0;0.0311732;-0.0390356;0;-0
1.14846e+08;2;0;0;0.03111;-0.0390392;0;-0
1.14852e+08;2;0;0;0.0311144;-0.039055;0;-0
1.14856e+08;2;0;0;0.0310901;-0.0390918;0;-0
1.14861e+08;2;0;0;0.0310708;-0.0391458;0;-0
1.14866e+08;2;0;0;0.031089;-0.0391879;0;-0
1.14871e+08;2;0;0;0.031077;-0.0392118;0;-0
1.14876e+08;2;0;0;0.0310958;-0.0392057;0;-0
1.14881e+08;2;0;0;0.0311083;-0.0391737;0;-0
1.14886e+08;2;0;0;0.0311225;-0.0391388;0;-0
1.14891e+08;2;0;0;0.0311446;-0.0391072;0;-0
1.14896e+08;2;0;0;0.0311353;-0.0390726;0;-0
1.14901e+08;2;0;0;0.0311149;-0.0390485;0;-0
1.14906e+08;2;0;0;0.0310748;-0.0390301;0;-0
1.14911e+08;2;0;0;0.0310376;-0.0390465;0;-0
1.14916e+08;2;0;0;0.0310225;-0.0390859;0;-0
1.14921e+08;2;0;0;0.0310203;-0.039122;0;-0
1.14926e+08;2;0;0;0.0310288;-0.0391283;0;-0
1.14931e+08;2;0;0;0.0310303;-0.0390933;0;-0
1.14937e+08;2;0;0;0.0310219;-0.0390341;0;-0
1.14941e+08;2;0;0;0.0310171;-0.0389964;0;-0
1.14946e+08;2;0;0;0.0310197;-0.0389766;0;-0
1.14951e+08;2;0;0;0.0310422;-0.0389946;0;-0
1.14956e+08;2;0;0;0.0310754;-0.0390188;0;-0
1.14961e+08;2;0;0;0.031109;-0.0390422;0;-0
1.14966e+08;2;0;0;0.0311359;-0.0390772;0;-0
1.14971e+08;2;0;0;0.031145;-0.0391039;0;-0
1.14976e+08;2;0;0;0.0311448;-0.0391509;0;-0
1.14981e+08;2;0;0;0.0311368;-0.039181;0;-0
1.14986e+08;2;0;0;0.0311325;-0.0392108;0;-0
1.14991e+08;2;0;0;0.0311325;-0.0392289;0;-0
1.14996e+08;2;0;0;0.0311324;-0.0392374;0;-0
1.15001e+08;2;0;0;0.0311275;-0.039237;0;-0
1.15006e+08;2;0;0;0.0311145;-0.039211;0;-0
1.15014e+08;2;0;0;0.0311002;-0.0391631;0;-0
1.15016e+08;2;0;0;0.0310927;-0.0390975;0;-0
1.15021e+08;2;0;0;0.0310969;-0.0390337;0;-0
1.15026e+08;2;0;0;0.0311108;-0.0389949;0;-0
1.15031e+08;2;0;0;0.0311228;-0.0389902;0;-0
1.15036e+08;2;0;0;0.0311216;-0.0390195;0;-0
1.15041e+08;2;0;0;0.0311017;-0.0390679;0;-0
1.15046e+08;2;0;0;0.0310687;-0.0391169;0;-0
1.15051e+08;2;0;0;0.0310365;-0.0391514;0;-0
1.15056e+08;2;0;0;0.0310185;-0.0391606;0;-0
1.15061e+08;2;0;0;0.0310228;-0.0391454;0;-0
1.15066e+08;2;0;0;0.0310475;-0.0391163;0;-0
1.15071e+08;2;0;0;0.0310852;-0.0390905;0;-0
1.15076e+08;2;0;0;0.0311237;-0.0390826;0;-0
1.15081e+08;2;0;0;0.0311513;-0.0390944;0;-0
1.15086e+08;2;0;0;0.0311602;-0.0391182;0;-0
1.15091e+08;2;0;0;0.031149;-0.0391426;0;-0
1.15096e+08;2;0;0;0.0311234;-0.0391618;0;-0
1.15101e+08;2;0;0;0.0310922;-0.039174;0;-0
1.15106e+08;2;0;0;0.0310653;-0.0391762;0;-0
1.15111e+08;2;0;0;0.031049;-0.0391619;0;-0
1.15116e+08;2;0;0;0.0310438;-0.0391268;0;-0
1.15121e+08;2;0;0;0.031072;-0.0406115;0;-0
1.15126e+08;2;0;0;0.0311092;-0.0424447;0;-0
1.15131e+08;2;0;0;0.0311524;-0.044369;0;-0
1.15136e+08;2;0;0;0.0311678;-0.0441368;0;-0
1.15141e+08;2;0;0;0.0311486;-0.0412256;0;-0
1.15146e+08;2;0;0;0.0311432;-0.0389224;0;-0
1.15151e+08;2;0;0;0.0311338;-0.037084;0;-0
1.15156e+08;2;0;0;0.0311541;-0.0384252;0;-0
1.15161e+08;2;0;0;0.0311431;-0.0395519;0;-0
1.15166e+08;2;0;0;0.0310991;-0.0397901;0;-0
1.15171e+08;2;0;0;0.0310464;-0.0396591;0;-0
1.15176e+08;2;0;0;0.0309901;-0.0386044;0;-0
1.15181e+08;2;0;0;0.0309829;-0.0391053;0;-0
1.15186e+08;2;0;0;0.030993;-0.0391524;0;-0
1.15191e+08;2;0;0;0.0310262;-0.039246;0;-0
1.15196e+08;2;0;0;0.0310713;-0.0392709;0;-0
1.15201e+08;2;0;0;0.0311107;-0.0388835;0;-0
1.15206e+08;2;0;0;0.0311468;-0.0389662;0;-0
1.15211e+08;2;0;0;0.0311659;-0.0389238;0;-0
1.15216e+08;2;0;0;0.0296367;-0.0389812;0;-0
1.15221e+08;2;0;0;0.0277514;-0.0391242;0;-0
1.15226e+08;2;0;0;0.0242511;-0.0391452;0;-0
1.15231e+08;2;0;0;0.0225827;-0.039293;0;-0
1.15236e+08;2;0;0;0.02201;-0.0393574;0;-0
1.15241e+08;2;0;0;0.0242071;-0.0393607;0;-0
1.15246e+08;2;0;0;0.0258574;-0.0394066;0;-0
1.15251e+08;2;0;0;0.0268186;-0.039355;0;-0
1.15256e+08;2;0;0;0.0251863;-0.0393914;0;-0
1.15261e+08;2;0;0;0.0247665;-0.0393355;0;-0
1.15266e+08;2;0;0;0.0257592;-0.0392449;0;-0
1.15271e+08;2;0;0;0.0288263;-0.0391389;0;-0
1.15276e+08;2;0;0;0.0322715;-0.0390145;0;-0
1.15281e+08;2;0;0;0.0321459;-0.0390097;0;-0
1.15286e+08;2;0;0;0.0322655;-0.0389932;0;-0
1.15291e+08;2;0;0;0.0298679;-0.0390374;0;-0
1.15296e+08;2;0;0;0.0307567;-0.0390227;0;-0
1.15301e+08;2;0;0;0.0309025;-0.0390238;0;-0
1.15306e+08;2;0;0;0.0315643;-0.0390327;0;-0
1.15312e+08;2;0;0;0.0315333;-0.0390606;0;-0
1.15316e+08;2;0;0;0.0309554;-0.039106;0;-0
1.15321e+08;2;0;0;0.0310963;-0.0391415;0;-0
1.15326e+08;2;0;0;0.0310174;-0.039175;0;-0
1.15331e+08;2;0;0;0.0311759;-0.0391946;0;-0
1.15336e+08;2;0;0;0.0312348;-0.039196;0;-0
1.15341e+08;2;0;0;0.0310596;-0.0391838;0;-0
1.15346e+08;2;0;0;0.031112;-0.0391427;0;-0
1.15351e+08;2;0;0;0.0310507;-0.0390914;0;-0
1.15356e+08;2;0;0;0.0310846;-0.0390212;0;-0
1.15361e+08;2;0;0;0.0311151;-0.0389639;0;-0
1.15366e+08;2;0;0;0.0310561;-0.0389276;0;-0
1.15371e+08;2;0;0;0.0310654;-0.0389237;0;-0
1.15376e+08;2;0;0;0.0310154;-0.0389665;0;-0
1.15381e+08;2;0;0;0.0294635;-0.0390556;0;-0
1.15386e+08;2;0;0;0.0291196;-0.0391511;0;-0
1.15391e+08;2;0;0;0.0275136;-0.0392598;0;-0
1.15396e+08;2;0;0;0.0293985;-0.0392928;0;-0
1.15401e+08;2;0;0;0.0305408;-0.0393227;0;-0
1.15406e+08;2;0;0;0.0318366;-0.0393159;0;-0
1.15411e+08;2;0;0;0.0325222;-0.0392998;0;-0
1.15416e+08;2;0;0;0.0306096;-0.0392888;0;-0
1.15421e+08;2;0;0;0.0314667;-0.0391952;0;-0
1.15426e+08;2;0;0;0.0303958;-0.0391258;0;-0
1.15431e+08;2;0;0;0.0315577;-0.0390192;0;-0
1.15436e+08;2;0;0;0.0313524;-0.0389756;0;-0
1.15441e+08;2;0;0;0.0309146;-0.0389672;0;-0
1.15446e+08;2;0;0;0.0311508;-0.0389761;0;-0
1.15451e+08;2;0;0;0.0307009;-0.039013;0;-0
1.15456e+08;2;0;0;0.0310637;-0.039032;0;-0
1.15461e+08;2;0;0;0.0310893;-0.0390498;0;-0
1.15466e+08;2;0;0;0.0310158;-0.0390548;0;-0
1.15471e+08;2;0;0;0.0312013;-0.0390458;0;-0
1.15476e+08;2;0;0;0.0310673;-0.0390416;0;-0
1.15481e+08;2;0;0;0.0312049;-0.0390486;0;-0
1.15486e+08;2;0;0;0.0312392;-0.0406047;0;-0
1.15492e+08;2;0;0;0.0311878;-0.0409911;0;-0
1.15496e+08;2;0;0;0.0312634;-0.0441571;0;-0
1.15501e+08;2;0;0;0.0311187;-0.0426742;0;-0
1.15506e+08;2;0;0;0.0311113;-0.0431797;0;-0
1.15511e+08;2;0;0;0.0310251;-0.0400876;0;-0
1.15516e+08;2;0;0;0.0309743;-0.0383782;0;-0
1.15521e+08;2;0;0;0.0310274;-0.0391011;0;-0
1.15526e+08;2;0;0;0.0310036;-0.0376563;0;-0
1.15531e+08;2;0;0;0.0310843;-0.0406677;0;-0
1.15536e+08;2;0;0;0.0310522;-0.0385966;0;-0
1.15541e+08;2;0;0;0.031059;-0.0397649;0;-0
1.15546e+08;2;0;0;0.0310434;-0.038863;0;-0
1.15551e+08;2;0;0;0.0294984;-0.0386879;0;-0
1.15556e+08;2;0;0;0.02918;-0.0394334;0;-0
1.15561e+08;2;0;0;0.0275978;-0.0388001;0;-0
1.15566e+08;2;0;0;0.0294834;-0.0392271;0;-0
1.15572e+08;2;0;0;0.0290994;-0.0390645;0;-0
1.15576e+08;2;0;0;0.0284894;-0.0390158;0;-0
1.15581e+08;2;0;0;0.0256493;-0.0394146;0;-0
1.15586e+08;2;0;0;0.0220012;-0.0377091;0;-0
1.15591e+08;2;0;0;0.0222076;-0.0359761;0;-0
1.15596e+08;2;0;0;0.0232559;-0.0323502;0;-0
1.15601e+08;2;0;0;0.0260455;-0.0305335;0;-0
1.15606e+08;2;0;0;0.0283665;-0.0300045;0;-0
1.15611e+08;2;0;0;0.0267167;-0.0306299;0;-0
1.15616e+08;2;0;0;0.0282201;-0.0320151;0;-0
1.15621e+08;2;0;0;0.0269689;-0.0314431;0;-0
1.15626e+08;2;0;0;0.0293328;-0.0316243;0;-0
1.15631e+08;2;0;0;0.031585;-0.0323354;0;-0
1.15636e+08;2;0;0;0.030788;-0.0345909;0;-0
1.15641e+08;2;0;0;0.0330757;-0.0383051;0;-0
1.15646e+08;2;0;0;0.0296976;-0.039918;0;-0
1.15654e+08;2;0;0;0.0317441;-0.040595;0;-0
1.15656e+08;2;0;0;0.0306358;-0.0396874;0;-0
1.15661e+08;2;0;0;0.0313401;-0.0384115;0;-0
1.15666e+08;2;0;0;0.0317152;-0.0390768;0;-0
1.15671e+08;2;0;0;0.0307536;-0.0387804;0;-0
1.15676e+08;2;0;0;0.0313492;-0.0396281;0;-0
1.15681e+08;2;0;0;0.030892;-0.039121;0;-0
1.15686e+08;2;0;0;0.0310265;-0.0388464;0;-0
1.15691e+08;2;0;0;0.0312271;-0.0389588;0;-0
1.15696e+08;2;0;0;0.03089;-0.0387752;0;-0
1.15701e+08;2;0;0;0.0296132;-0.0391318;0;-0
1.15706e+08;2;0;0;0.0275774;-0.0391167;0;-0
1.15711e+08;2;0;0;0.0256687;-0.0391486;0;-0
1.15716e+08;2;0;0;0.0259901;-0.0392454;0;-0
1.15721e+08;2;0;0;0.0287906;-0.0391169;0;-0
1.15726e+08;2;0;0;0.031211;-0.0391899;0;-0
1.15731e+08;2;0;0;0.0330114;-0.0391478;0;-0
1.15736e+08;2;0;0;0.0317071;-0.0391871;0;-0
1.15741e+08;2;0;0;0.0291243;-0.0392867;0;-0
1.15746e+08;2;0;0;0.0285368;-0.0392443;0;-0
1.15751e+08;2;0;0;0.0256166;-0.0392961;0;-0
1.15756e+08;2;0;0;0.0266373;-0.0391966;0;-0
1.15761e+08;2;0;0;0.0237698;-0.039192;0;-0
1.15766e+08;2;0;0;0.0248508;-0.0391448;0;-0
1.15772e+08;2;0;0;0.0251295;-0.0391233;0;-0
1.15776e+08;2;0;0;0.0254059;-0.0391562;0;-0
1.15781e+08;2;0;0;0.027559;-0.0391417;0;-0
1.15786e+08;2;0;0;0.0264924;-0.0391935;0;-0
1.15791e+08;2;0;0;0.0301473;-0.0391348;0;-0
1.15796e+08;2;0;0;0.0301325;-0.0391382;0;-0
1.15801e+08;2;0;0;0.0325779;-0.0390948;0;-0
1.15806e+08;2;0;0;0.031692;-0.0391246;0;-0
1.15811e+08;2;0;0;0.0308377;-0.0391571;0;-0
1.15817e+08;2;0;0;0.0307912;-0.0391727;0;-0
1.15821e+08;2;0;0;0.030439;-0.0391825;0;-0
1.15826e+08;2;0;0;0.0315903;-0.0391524;0;-0
1.15831e+08;2;0;0;0.0311961;-0.0391503;0;-0
1.15836e+08;2;0;0;0.0311722;-0.0391413;0;-0
1.15841e+08;2;0;0;0.0311697;-0.039136;0;-0
1.15846e+08;2;0;0;0.0309076;-0.0375856;0;-0
1.15852e+08;2;0;0;0.0312223;-0.0356782;0;-0
1.15856e+08;2;0;0;0.0310238;-0.0321606;0;-0
1.15861e+08;2;0;0;0.0310013;-0.0305089;0;-0
1.15866e+08;2;0;0;0.0310323;-0.0314975;0;-0
1.15871e+08;2;0;0;0.0309323;-0.032556;0;-0
1.15876e+08;2;0;0;0.0311096;-0.0370372;0;-0
1.15882e+08;2;0;0;0.031031;-0.0364603;0;-0
1.15886e+08;2;0;0;0.031069;-0.0390895;0;-0
1.15891e+08;2;0;0;0.0310715;-0.0386617;0;-0
1.15896e+08;2;0;0;0.0310429;-0.0389615;0;-0
1.15901e+08;2;0;0;0.0311245;-0.0404209;0;-0
1.15906e+08;2;0;0;0.0310819;-0.0380733;0;-0
1.15911e+08;2;0;0;0.0311221;-0.0398527;0;-0
1.15916e+08;2;0;0;0.0310995;-0.0381159;0;-0
1.15921e+08;2;0;0;0.0310938;-0.0391695;0;-0
1.15926e+08;2;0;0;0.0311036;-0.0392688;0;-0
1.15931e+08;2;0;0;0.0310794;-0.0387348;0;-0
1.15936e+08;2;0;0;0.0310852;-0.0394336;0;-0
1.15941e+08;2;0;0;0.0310727;-0.0388697;0;-0
1.15946e+08;2;0;0;0.0310692;-0.0391886;0;-0
1.15951e+08;2;0;0;0.0310826;-0.0392589;0;-0
1.15956e+08;2;0;0;0.0310863;-0.0390101;0;-0
1.15961e+08;2;0;0;0.0311048;-0.0392752;0;-0
1.15966e+08;2;0;0;0.0311077;-0.0390473;0;-0
1.15971e+08;2;0;0;0.0311066;-0.0391555;0;-0
1.15976e+08;2;0;0;0.0295759;-0.0392249;0;-0
1.15981e+08;2;0;0;0.0276966;-0.0391617;0;-0
1.15986e+08;2;0;0;0.0242233;-0.0393252;0;-0
1.15991e+08;2;0;0;0.0225728;-0.0392655;0;-0
1.15996e+08;2;0;0;0.0220057;-0.0393183;0;-0
1.16001e+08;2;0;0;0.0226684;-0.0393479;0;-0
1.16006e+08;2;0;0;0.0239593;-0.0393104;0;-0
1.16012e+08;2;0;0;0.0233215;-0.0393716;0;-0
1.16016e+08;2;0;0;0.0235293;-0.039311;0;-0
1.16021e+08;2;0;0;0.0226883;-0.0392928;0;-0
1.16026e+08;2;0;0;0.023058;-0.0392451;0;-0
1.16031e+08;2;0;0;0.0248245;-0.0391604;0;-0
1.16036e+08;2;0;0;0.0265862;-0.0391273;0;-0
1.16041e+08;2;0;0;0.0302441;-0.0390422;0;-0
1.16046e+08;2;0;0;0.0301075;-0.0390555;0;-0
1.16051e+08;2;0;0;0.0288691;-0.039099;0;-0
1.16056e+08;2;0;0;0.0262974;-0.0391683;0;-0
1.16061e+08;2;0;0;0.0251508;-0.0392355;0;-0
1.16066e+08;2;0;0;0.028778;-0.0392031;0;-0
1.16071e+08;2;0;0;0.0307983;-0.0391869;0;-0
1.16077e+08;2;0;0;0.0335231;-0.0391379;0;-0
1.16081e+08;2;0;0;0.0318712;-0.0391341;0;-0
1.16086e+08;2;0;0;0.0305454;-0.0391419;0;-0
1.16091e+08;2;0;0;0.0305368;-0.0391247;0;-0
1.16096e+08;2;0;0;0.0305357;-0.0391287;0;-0
1.16101e+08;2;0;0;0.0318858;-0.039103;0;-0
1.16106e+08;2;0;0;0.0312879;-0.039093;0;-0
1.16111e+08;2;0;0;0.0311025;-0.0390874;0;-0
1.16116e+08;2;0;0;0.0309972;-0.0390752;0;-0
1.16121e+08;2;0;0;0.0308098;-0.0390941;0;-0
1.16157e+08;7;0.0513136;0.023674;0.0310484;-0.0390496;2.87181;0.662471
1.16158e+08;7;0.0542047;0.0248473;0.0311577;-0.042448;4.30232;0.872978
1.16161e+08;7;0.0612732;0.0274218;0.0296405;-0.044452;4.97781;0.906509
1.16166e+08;7;0.0754671;0.0322051;0.0277385;-0.044296;5.60579;0.94456
1.16171e+08;7;0.0913223;0.037632;0.0241399;-0.0414841;6.14542;1.05173
1.16176e+08;7;0.107855;0.0436738;0.0224849;-0.0392207;6.64491;1.21418
1.16181e+08;7;0.124825;0.0504383;0.0218867;-0.0373851;7.13018;1.42113
1.16186e+08;7;0.144154;0.0585196;0.0226224;-0.0386761;7.63391;1.59583
1.16191e+08;7;0.164709;0.0672593;0.0255344;-0.0396986;8.20882;1.74515
1.16196e+08;7;0.186745;0.0767113;0.0268166;-0.0398476;8.81468;1.89039
1.16201e+08;7;0.21041;0.0868702;0.0305611;-0.0395964;9.51149;2.04158
1.16206e+08;7;0.236467;0.0981799;0.0313634;-0.0384972;10.2267;2.21934
1.16211e+08;7;0.265411;0.110772;0.0322955;-0.0389808;10.9635;2.38495
1.16216e+08;7;0.292712;0.122677;0.0318316;-0.0390657;11.6873;2.54811
1.16221e+08;7;0.323448;0.136127;0.0303568;-0.0392178;12.3736;2.7072
1.16226e+08;7;0.356193;0.150471;0.0311216;-0.0392774;13.077;2.8644
1.16231e+08;7;0.390443;0.165547;0.0305981;-0.0389366;13.766;3.02963
1.16236e+08;7;0.426863;0.181604;0.0314875;-0.0390699;14.4753;3.19105
1.16241e+08;7;0.465528;0.198685;0.0311511;-0.0390787;15.1748;3.35182
1.16246e+08;7;0.50405;0.215731;0.0308385;-0.0391576;15.8655;3.51021
1.16251e+08;7;0.547503;0.234969;0.0310451;-0.0392494;16.5598;3.66591
1.16256e+08;7;0.589102;0.253415;0.0308011;-0.039155;17.2469;3.82367
1.16261e+08;7;0.635318;0.273918;0.0311192;-0.0392027;17.9409;3.97966
1.16266e+08;7;0.680172;0.293866;0.029568;-0.0392046;18.5961;4.13522
1.16271e+08;7;0.727644;0.31507;0.0276533;-0.0392564;19.2039;4.28884
