2.06473e+08;2;0;0;0.0189711;-0.0553376;0;-0
2.06478e+08;2;0;0;0.0171922;-0.0552615;0;-0
2.06478e+08;2;0;0;0.0171922;-0.0552615;0;-0
2.06484e+08;2;0;0;0.016177;-0.0555438;0;-0
2.06488e+08;2;0;0;0.0150084;-0.0550522;0;-0
2.06493e+08;2;0;0;0.0144498;-0.0554635;0;-0
2.06498e+08;2;0;0;0.0164226;-0.055291;0;-0
2.06504e+08;2;0;0;0.0155895;-0.0552371;0;-0
2.06504e+08;2;0;0;0.0155895;-0.0552371;0;-0
2.06508e+08;2;0;0;0.016626;-0.0553271;0;-0
2.06513e+08;2;0;0;0.0153865;-0.0551569;0;-0
2.06518e+08;2;0;0;0.0155022;-0.0553109;0;-0
2.06523e+08;2;0;0;0.0158406;-0.0552847;0;-0
2.06528e+08;2;0;0;0.0155268;-0.0553004;0;-0
2.06538e+08;2;0;0;0.0155158;-0.0553193;0;-0
2.06543e+08;2;0;0;0.0154837;-0.0553681;0;-0
2.06553e+08;2;0;0;0.0154513;-0.0553219;0;-0
2.06558e+08;2;0;0;0.0156551;-0.0553311;0;-0
2.06563e+08;2;0;0;0.0155783;-0.0553042;0;-0
2.06568e+08;2;0;0;0.015599;-0.0553256;0;-0
2.06578e+08;2;0;0;0.0155761;-0.0553446;0;-0
2.06584e+08;2;0;0;0.0156364;-0.0553716;0;-0
2.06589e+08;2;0;0;0.015606;-0.0553813;0;-0
2.06593e+08;2;0;0;0.0156194;-0.0554032;0;-0
2.06599e+08;2;0;0;0.0156279;-0.0538778;0;-0
2.06603e+08;2;0;0;0.0156119;-0.0535311;0;-0
2.06603e+08;2;0;0;0.0156119;-0.0535311;0;-0
2.06608e+08;2;0;0;0.0156153;-0.0519131;0;-0
2.06613e+08;2;0;0;0.0156336;-0.0537073;0;-0
2.06618e+08;2;0;0;0.0156473;-0.0547538;0;-0
2.06624e+08;2;0;0;0.0156753;-0.0559334;0;-0
2.06628e+08;2;0;0;0.0156871;-0.0565286;0;-0
2.06633e+08;2;0;0;0.0156772;-0.0545695;0;-0
2.06639e+08;2;0;0;0.015697;-0.0554279;0;-0
2.06643e+08;2;0;0;0.0156693;-0.0544151;0;-0
2.06649e+08;2;0;0;0.0156609;-0.0556804;0;-0
2.06653e+08;2;0;0;0.0156078;-0.0556102;0;-0
2.06653e+08;2;0;0;0.0156078;-0.0556102;0;-0
2.06658e+08;2;0;0;0.0155545;-0.0553002;0;-0
2.06664e+08;2;0;0;0.015526;-0.055631;0;-0
2.06668e+08;2;0;0;0.0155117;-0.0551962;0;-0
2.06673e+08;2;0;0;0.0155408;-0.0555104;0;-0
2.06679e+08;2;0;0;0.0155744;-0.0554271;0;-0
2.06683e+08;2;0;0;0.015609;-0.0552372;0;-0
2.06688e+08;2;0;0;0.0156373;-0.0553199;0;-0
2.06693e+08;2;0;0;0.0156522;-0.0551127;0;-0
2.06698e+08;2;0;0;0.0156707;-0.0552177;0;-0
2.06704e+08;2;0;0;0.0156837;-0.055225;0;-0
2.06709e+08;2;0;0;0.0156952;-0.0552203;0;-0
2.06714e+08;2;0;0;0.0156978;-0.0553284;0;-0
2.06718e+08;2;0;0;0.0156865;-0.0553236;0;-0
2.06723e+08;2;0;0;0.015663;-0.0554119;0;-0
2.06728e+08;2;0;0;0.0156267;-0.0554485;0;-0
2.06733e+08;2;0;0;0.015586;-0.0554454;0;-0
2.06738e+08;2;0;0;0.0155515;-0.0554517;0;-0
2.06744e+08;2;0;0;0.0155354;-0.0553822;0;-0
2.06749e+08;2;0;0;0.0155197;-0.0537958;0;-0
2.06749e+08;2;0;0;0.0155197;-0.0537958;0;-0
2.06753e+08;2;0;0;0.0155205;-0.0518522;0;-0
2.06758e+08;2;0;0;0.0155032;-0.0483151;0;-0
2.06763e+08;2;0;0;0.0155373;-0.0481939;0;-0
2.06768e+08;2;0;0;0.0155539;-0.0479882;0;-0
2.06773e+08;2;0;0;0.0156257;-0.0518428;0;-0
2.06779e+08;2;0;0;0.0156477;-0.0532301;0;-0
2.06779e+08;2;0;0;0.0156477;-0.0532301;0;-0
2.06784e+08;2;0;0;0.0156754;-0.0550116;0;-0
2.06789e+08;2;0;0;0.015684;-0.0556555;0;-0
2.06793e+08;2;0;0;0.0156667;-0.0547471;0;-0
2.06798e+08;2;0;0;0.0156959;-0.0563889;0;-0
2.06804e+08;2;0;0;0.0156677;-0.0544677;0;-0
2.06804e+08;2;0;0;0.0156677;-0.0544677;0;-0
2.06809e+08;2;0;0;0.0157027;-0.0560161;0;-0
2.06813e+08;2;0;0;0.0156868;-0.0547365;0;-0
2.06819e+08;2;0;0;0.0156971;-0.0554234;0;-0
2.06824e+08;2;0;0;0.0156861;-0.055476;0;-0
2.06829e+08;2;0;0;0.015656;-0.0550146;0;-0
2.06829e+08;2;0;0;0.015656;-0.0550146;0;-0
2.06834e+08;2;0;0;0.0156076;-0.0539971;0;-0
2.06838e+08;2;0;0;0.0155579;-0.0532493;0;-0
2.06844e+08;2;0;0;0.0154722;-0.0503266;0;-0
2.06849e+08;2;0;0;0.0154512;-0.0503619;0;-0
2.06854e+08;2;0;0;0.0154095;-0.0477999;0;-0
2.06854e+08;2;0;0;0.0154095;-0.0477999;0;-0
2.06859e+08;2;0;0;0.0154347;-0.0476081;0;-0
2.06864e+08;2;0;0;0.0154804;-0.0475414;0;-0
2.06869e+08;2;0;0;0.0155128;-0.0463459;0;-0
2.06874e+08;2;0;0;0.0155991;-0.048515;0;-0
2.06879e+08;2;0;0;0.0156072;-0.0467297;0;-0
2.06879e+08;2;0;0;0.0156072;-0.0467297;0;-0
2.06884e+08;2;0;0;0.0156522;-0.0481938;0;-0
2.06889e+08;2;0;0;0.0156554;-0.0486615;0;-0
2.06894e+08;2;0;0;0.0156269;-0.0489997;0;-0
2.06899e+08;2;0;0;0.0156351;-0.0526356;0;-0
2.06904e+08;2;0;0;0.0155706;-0.0520633;0;-0
2.06909e+08;2;0;0;0.0155835;-0.054981;0;-0
2.06914e+08;2;0;0;0.0140514;-0.0551705;0;-0
2.06919e+08;2;0;0;0.0137218;-0.0551371;0;-0
2.06924e+08;2;0;0;0.012175;-0.0567274;0;-0
2.06929e+08;2;0;0;0.013986;-0.054342;0;-0
2.06929e+08;2;0;0;0.013986;-0.054342;0;-0
2.06934e+08;2;0;0;0.0151147;-0.0562104;0;-0
2.06939e+08;2;0;0;0.0163144;-0.0546443;0;-0
2.06944e+08;2;0;0;0.0169125;-0.0540167;0;-0
2.06949e+08;2;0;0;0.0149495;-0.0537622;0;-0
2.06954e+08;2;0;0;0.0157384;-0.0515083;0;-0
2.06959e+08;2;0;0;0.014726;-0.0539923;0;-0
2.06964e+08;2;0;0;0.0159512;-0.0545084;0;-0
2.06969e+08;2;0;0;0.0158527;-0.0559859;0;-0
2.06975e+08;2;0;0;0.0155257;-0.0566583;0;-0
2.06979e+08;2;0;0;0.0158049;-0.0544463;0;-0
2.06984e+08;2;0;0;0.0154205;-0.055559;0;-0
2.06989e+08;2;0;0;0.0157627;-0.054326;0;-0
2.06994e+08;2;0;0;0.0157696;-0.0556412;0;-0
2.06999e+08;2;0;0;0.0156363;-0.0555559;0;-0
2.07004e+08;2;0;0;0.0157502;-0.055111;0;-0
2.07004e+08;2;0;0;0.0157502;-0.055111;0;-0
2.07009e+08;2;0;0;0.0155672;-0.0555426;0;-0
2.07014e+08;2;0;0;0.0156506;-0.0551;0;-0
2.07019e+08;2;0;0;0.015637;-0.0555386;0;-0
2.07024e+08;2;0;0;0.0155801;-0.0555964;0;-0
2.07029e+08;2;0;0;0.0156312;-0.0554686;0;-0
2.07034e+08;2;0;0;0.0155647;-0.0556364;0;-0
2.07039e+08;2;0;0;0.0155919;-0.055407;0;-0
2.07044e+08;2;0;0;0.0155793;-0.0554339;0;-0
2.07049e+08;2;0;0;0.0155553;-0.0553714;0;-0
2.07054e+08;2;0;0;0.0155789;-0.0552169;0;-0
2.07059e+08;2;0;0;0.0155787;-0.0552393;0;-0
2.07067e+08;2;0;0;0.0156246;-0.0551257;0;-0
2.07069e+08;2;0;0;0.0156639;-0.0551329;0;-0
2.07074e+08;2;0;0;0.0156935;-0.0551557;0;-0
2.07079e+08;2;0;0;0.0157176;-0.055129;0;-0
2.07084e+08;2;0;0;0.0157115;-0.0552103;0;-0
2.07089e+08;2;0;0;0.0156887;-0.0552036;0;-0
2.07094e+08;2;0;0;0.0156512;-0.0552629;0;-0
2.07099e+08;2;0;0;0.0156043;-0.0553092;0;-0
2.07104e+08;2;0;0;0.0155726;-0.0553458;0;-0
2.07109e+08;2;0;0;0.0155511;-0.0554087;0;-0
2.07114e+08;2;0;0;0.0155442;-0.0554225;0;-0
2.07119e+08;2;0;0;0.0155454;-0.0554335;0;-0
2.07124e+08;2;0;0;0.0155525;-0.0554186;0;-0
2.07129e+08;2;0;0;0.0155746;-0.0553849;0;-0
2.07134e+08;2;0;0;0.0156094;-0.0553591;0;-0
2.07139e+08;2;0;0;0.015651;-0.0553194;0;-0
2.07144e+08;2;0;0;0.0156844;-0.0552864;0;-0
2.07149e+08;2;0;0;0.0156996;-0.0552692;0;-0
2.07154e+08;2;0;0;0.0156923;-0.0552556;0;-0
2.07159e+08;2;0;0;0.0156715;-0.0552796;0;-0
2.07164e+08;2;0;0;0.0156428;-0.0552928;0;-0
2.07169e+08;2;0;0;0.0156228;-0.0553212;0;-0
2.07174e+08;2;0;0;0.0156178;-0.0553415;0;-0
2.07179e+08;2;0;0;0.0156308;-0.0553512;0;-0
2.07184e+08;2;0;0;0.0156578;-0.0553689;0;-0
2.07189e+08;2;0;0;0.01568;-0.0553516;0;-0
2.07194e+08;2;0;0;0.0156895;-0.0553249;0;-0
2.07199e+08;2;0;0;0.015678;-0.0552754;0;-0
2.07204e+08;2;0;0;0.0156512;-0.0552154;0;-0
2.07209e+08;2;0;0;0.0156258;-0.0551861;0;-0
2.07214e+08;2;0;0;0.0156092;-0.0551641;0;-0
2.07219e+08;2;0;0;0.0156122;-0.0551806;0;-0
2.07224e+08;2;0;0;0.015629;-0.0552206;0;-0
2.07229e+08;2;0;0;0.0156488;-0.0552662;0;-0
2.07234e+08;2;0;0;0.0156691;-0.0553384;0;-0
2.07239e+08;2;0;0;0.0156784;-0.0553812;0;-0
2.07244e+08;2;0;0;0.0156832;-0.0554216;0;-0
2.07249e+08;2;0;0;0.015678;-0.0554271;0;-0
2.07254e+08;2;0;0;0.0156656;-0.0554121;0;-0
2.07259e+08;2;0;0;0.0156487;-0.0553873;0;-0
2.07264e+08;2;0;0;0.0156291;-0.0553473;0;-0
2.07269e+08;2;0;0;0.0156139;-0.0553129;0;-0
2.07274e+08;2;0;0;0.0156046;-0.055282;0;-0
2.07279e+08;2;0;0;0.0156041;-0.0552614;0;-0
2.07284e+08;2;0;0;0.0156129;-0.055254;0;-0
2.07289e+08;2;0;0;0.0156263;-0.055253;0;-0
2.07294e+08;2;0;0;0.0156397;-0.0552744;0;-0
2.07299e+08;2;0;0;0.0156438;-0.055305;0;-0
2.07304e+08;2;0;0;0.0156402;-0.0553535;0;-0
2.07309e+08;2;0;0;0.0156322;-0.0553906;0;-0
2.07314e+08;2;0;0;0.0156314;-0.0554159;0;-0
2.07319e+08;2;0;0;0.0156428;-0.0554253;0;-0
2.07324e+08;2;0;0;0.0156624;-0.0554177;0;-0
2.07329e+08;2;0;0;0.0156827;-0.0554102;0;-0
2.07334e+08;2;0;0;0.0156869;-0.055374;0;-0
2.07339e+08;2;0;0;0.0156771;-0.0553539;0;-0
2.07344e+08;2;0;0;0.0156524;-0.0553264;0;-0
2.07349e+08;2;0;0;0.0156318;-0.0553286;0;-0
2.07354e+08;2;0;0;0.0156229;-0.0553342;0;-0
2.07359e+08;2;0;0;0.0156273;-0.0553261;0;-0
2.07364e+08;2;0;0;0.0156417;-0.0553246;0;-0
2.07369e+08;2;0;0;0.0156489;-0.0553029;0;-0
2.07374e+08;2;0;0;0.0156515;-0.0553175;0;-0
2.07379e+08;2;0;0;0.0156442;-0.0553201;0;-0
2.07384e+08;2;0;0;0.0156374;-0.0553221;0;-0
2.07389e+08;2;0;0;0.0156338;-0.055311;0;-0
2.07394e+08;2;0;0;0.0156288;-0.0552848;0;-0
2.07399e+08;2;0;0;0.015623;-0.0552964;0;-0
2.07404e+08;2;0;0;0.0156073;-0.0553162;0;-0
2.07409e+08;2;0;0;0.0155922;-0.0553587;0;-0
2.07414e+08;2;0;0;0.0155865;-0.0553836;0;-0
2.07419e+08;2;0;0;0.0156007;-0.0553786;0;-0
2.07424e+08;2;0;0;0.0156389;-0.0553756;0;-0
2.0743e+08;2;0;0;0.0156822;-0.0553615;0;-0
2.07434e+08;2;0;0;0.0157147;-0.0553725;0;-0
2.07439e+08;2;0;0;0.0157145;-0.0553668;0;-0
2.07444e+08;2;0;0;0.0156834;-0.0553531;0;-0
2.07449e+08;2;0;0;0.015636;-0.0553388;0;-0
2.07454e+08;2;0;0;0.01559;-0.0553287;0;-0
2.07459e+08;2;0;0;0.0155627;-0.0553506;0;-0
2.07464e+08;2;0;0;0.0155255;-0.0538355;0;-0
2.07469e+08;2;0;0;0.0154977;-0.0519735;0;-0
2.07474e+08;2;0;0;0.0154504;-0.0484812;0;-0
2.0748e+08;2;0;0;0.015443;-0.0468092;0;-0
2.07484e+08;2;0;0;0.015465;-0.0462268;0;-0
2.07489e+08;2;0;0;0.015544;-0.0484137;0;-0
2.07494e+08;2;0;0;0.0156442;-0.0515874;0;-0
2.07499e+08;2;0;0;0.0157303;-0.0544339;0;-0
2.07504e+08;2;0;0;0.0157782;-0.056306;0;-0
2.07509e+08;2;0;0;0.0157612;-0.0560505;0;-0
2.07514e+08;2;0;0;0.0157163;-0.0557699;0;-0
2.07519e+08;2;0;0;0.0156451;-0.0547198;0;-0
2.07524e+08;2;0;0;0.0156025;-0.0552253;0;-0
2.07529e+08;2;0;0;0.0155699;-0.0551711;0;-0
2.07534e+08;2;0;0;0.0155734;-0.0557338;0;-0
2.07539e+08;2;0;0;0.0155865;-0.055439;0;-0
2.07544e+08;2;0;0;0.015619;-0.0552818;0;-0
2.07549e+08;2;0;0;0.0156585;-0.0553598;0;-0
2.07554e+08;2;0;0;0.0156904;-0.0552914;0;-0
2.07559e+08;2;0;0;0.0157088;-0.0554591;0;-0
2.07564e+08;2;0;0;0.0157029;-0.0553806;0;-0
2.07569e+08;2;0;0;0.0156764;-0.0553027;0;-0
2.07574e+08;2;0;0;0.0156382;-0.0552946;0;-0
2.07579e+08;2;0;0;0.0155993;-0.055211;0;-0
2.07584e+08;2;0;0;0.0155763;-0.055239;0;-0
2.07589e+08;2;0;0;0.0155794;-0.0552235;0;-0
2.07594e+08;2;0;0;0.0156088;-0.0552381;0;-0
2.076e+08;2;0;0;0.0156545;-0.0553016;0;-0
2.07604e+08;2;0;0;0.0156984;-0.055333;0;-0
2.0761e+08;2;0;0;0.0157211;-0.0553636;0;-0
2.07614e+08;2;0;0;0.0157219;-0.055366;0;-0
2.07619e+08;2;0;0;0.0156983;-0.0553332;0;-0
2.07625e+08;2;0;0;0.0156739;-0.0553401;0;-0
2.07629e+08;2;0;0;0.0156325;-0.0538014;0;-0
2.07634e+08;2;0;0;0.0156029;-0.0519328;0;-0
2.07639e+08;2;0;0;0.0155857;-0.0499988;0;-0
2.07644e+08;2;0;0;0.0155656;-0.0486772;0;-0
2.07649e+08;2;0;0;0.0155908;-0.0512648;0;-0
2.07654e+08;2;0;0;0.0155512;-0.0519584;0;-0
2.07659e+08;2;0;0;0.0155521;-0.0556393;0;-0
2.07665e+08;2;0;0;0.0154971;-0.0553948;0;-0
2.07669e+08;2;0;0;0.0154767;-0.055509;0;-0
2.07674e+08;2;0;0;0.0170272;-0.0559013;0;-0
2.07679e+08;2;0;0;0.0173791;-0.0541257;0;-0
2.07684e+08;2;0;0;0.0190593;-0.0560442;0;-0
2.07689e+08;2;0;0;0.0172433;-0.0545829;0;-0
2.07694e+08;2;0;0;0.0161994;-0.0557905;0;-0
2.07699e+08;2;0;0;0.0149804;-0.0555818;0;-0
2.07708e+08;2;0;0;0.0143556;-0.0551446;0;-0
2.0771e+08;2;0;0;0.0163138;-0.0556902;0;-0
2.07714e+08;2;0;0;0.015469;-0.0550911;0;-0
2.07719e+08;2;0;0;0.0165261;-0.0553841;0;-0
2.07725e+08;2;0;0;0.0152937;-0.0538348;0;-0
2.07729e+08;2;0;0;0.0153948;-0.0517636;0;-0
2.07734e+08;2;0;0;0.015734;-0.0500868;0;-0
2.07739e+08;2;0;0;0.0154492;-0.0501098;0;-0
2.07745e+08;2;0;0;0.0159347;-0.0531691;0;-0
2.07749e+08;2;0;0;0.0156267;-0.0555192;0;-0
2.07754e+08;2;0;0;0.0156615;-0.0573023;0;-0
2.07759e+08;2;0;0;0.0157511;-0.0560792;0;-0
2.07764e+08;2;0;0;0.0155792;-0.0548576;0;-0
2.07769e+08;2;0;0;0.0157388;-0.0546519;0;-0
2.07775e+08;2;0;0;0.0156176;-0.0547905;0;-0
2.07779e+08;2;0;0;0.0156119;-0.0558221;0;-0
2.07785e+08;2;0;0;0.015617;-0.0553683;0;-0
2.07789e+08;2;0;0;0.0155293;-0.0552754;0;-0
2.07794e+08;2;0;0;0.0155855;-0.0551532;0;-0
2.07799e+08;2;0;0;0.0155682;-0.0550911;0;-0
2.07804e+08;2;0;0;0.0156068;-0.0554398;0;-0
2.0781e+08;2;0;0;0.0156533;-0.055356;0;-0
2.07815e+08;2;0;0;0.0156457;-0.055404;0;-0
2.0782e+08;2;0;0;0.015669;-0.0553903;0;-0
2.07825e+08;2;0;0;0.01565;-0.0553319;0;-0
2.07829e+08;2;0;0;0.0156186;-0.0539029;0;-0
2.07835e+08;2;0;0;0.0155808;-0.0519695;0;-0
2.07839e+08;2;0;0;0.0155203;-0.050044;0;-0
2.07844e+08;2;0;0;0.0154994;-0.0502576;0;-0
2.0785e+08;2;0;0;0.0155136;-0.0531627;0;-0
2.07854e+08;2;0;0;0.0155337;-0.0555184;0;-0
2.0786e+08;2;0;0;0.0155749;-0.0573558;0;-0
2.07865e+08;2;0;0;0.0155864;-0.056039;0;-0
2.0787e+08;2;0;0;0.0140976;-0.0549501;0;-0
2.07875e+08;2;0;0;0.0122831;-0.054769;0;-0
2.0788e+08;2;0;0;0.010391;-0.0549819;0;-0
2.07885e+08;2;0;0;0.0106652;-0.0560586;0;-0
2.0789e+08;2;0;0;0.0135628;-0.0555049;0;-0
2.07894e+08;2;0;0;0.0158383;-0.055402;0;-0
2.079e+08;2;0;0;0.017625;-0.0552329;0;-0
2.07905e+08;2;0;0;0.0162435;-0.0552008;0;-0
2.0791e+08;2;0;0;0.0150825;-0.0540205;0;-0
2.07915e+08;2;0;0;0.0148602;-0.0535197;0;-0
2.0792e+08;2;0;0;0.0150286;-0.051912;0;-0
2.07924e+08;2;0;0;0.0161904;-0.0536809;0;-0
2.0793e+08;2;0;0;0.0157746;-0.0547482;0;-0
2.07935e+08;2;0;0;0.0157737;-0.0561209;0;-0
2.0794e+08;2;0;0;0.015659;-0.0567133;0;-0
2.07945e+08;2;0;0;0.0155285;-0.0547761;0;-0
2.0795e+08;2;0;0;0.0158375;-0.0555576;0;-0
2.07954e+08;2;0;0;0.0156545;-0.0544487;0;-0
2.0796e+08;2;0;0;0.015684;-0.0556583;0;-0
2.07965e+08;2;0;0;0.0156655;-0.0555124;0;-0
2.0797e+08;2;0;0;0.0156212;-0.0551783;0;-0
2.07975e+08;2;0;0;0.0157493;-0.0555124;0;-0
2.0798e+08;2;0;0;0.0156889;-0.0551179;0;-0
2.07985e+08;2;0;0;0.0156818;-0.0554958;0;-0
2.0799e+08;2;0;0;0.0156452;-0.0554853;0;-0
2.07995e+08;2;0;0;0.0155919;-0.0553287;0;-0
2.08e+08;2;0;0;0.0156422;-0.0554431;0;-0
2.08005e+08;2;0;0;0.0156584;-0.0552223;0;-0
2.0801e+08;2;0;0;0.0157158;-0.0553196;0;-0
2.08015e+08;2;0;0;0.0157468;-0.0553134;0;-0
2.0802e+08;2;0;0;0.0157286;-0.0552842;0;-0
2.08025e+08;2;0;0;0.0157058;-0.0553779;0;-0
2.0803e+08;2;0;0;0.0156472;-0.0553384;0;-0
2.08035e+08;2;0;0;0.0156084;-0.055398;0;-0
2.0804e+08;2;0;0;0.015584;-0.0553929;0;-0
2.08045e+08;2;0;0;0.01557;-0.0553507;0;-0
2.0805e+08;2;0;0;0.0155757;-0.0553305;0;-0
2.08055e+08;2;0;0;0.0155834;-0.0552699;0;-0
2.0806e+08;2;0;0;0.0156041;-0.055264;0;-0
2.08065e+08;2;0;0;0.0156309;-0.0552685;0;-0
2.0807e+08;2;0;0;0.0156541;-0.0552817;0;-0
2.08075e+08;2;0;0;0.0156699;-0.0553056;0;-0
2.0808e+08;2;0;0;0.0156743;-0.0553313;0;-0
2.08085e+08;2;0;0;0.0156712;-0.055366;0;-0
2.0809e+08;2;0;0;0.015671;-0.0554157;0;-0
2.08095e+08;2;0;0;0.015669;-0.0554264;0;-0
2.081e+08;2;0;0;0.0156431;-0.0538835;0;-0
2.08105e+08;2;0;0;0.0156303;-0.0534904;0;-0
2.0811e+08;2;0;0;0.0155895;-0.0518566;0;-0
2.08115e+08;2;0;0;0.0155981;-0.0536854;0;-0
2.0812e+08;2;0;0;0.0155875;-0.0547915;0;-0
2.08125e+08;2;0;0;0.0155801;-0.056036;0;-0
2.0813e+08;2;0;0;0.0155732;-0.056654;0;-0
2.08135e+08;2;0;0;0.0155451;-0.0547005;0;-0
2.0814e+08;2;0;0;0.0155872;-0.0555297;0;-0
2.08145e+08;2;0;0;0.0171454;-0.0544484;0;-0
2.0815e+08;2;0;0;0.0175543;-0.0556412;0;-0
2.08155e+08;2;0;0;0.019179;-0.0554645;0;-0
2.0816e+08;2;0;0;0.0173383;-0.0551268;0;-0
2.08165e+08;2;0;0;0.016229;-0.0554301;0;-0
2.0817e+08;2;0;0;0.014963;-0.0550152;0;-0
