9.32784e+07;2;0;0;0.0155042;-0.0458576;0;-0
9.32835e+07;2;0;0;0.0154734;-0.0439727;0;-0
9.32884e+07;2;0;0;0.0154095;-0.0404914;0;-0
9.32936e+07;2;0;0;0.01538;-0.0388561;0;-0
9.32982e+07;2;0;0;0.0153785;-0.038339;0;-0
9.33032e+07;2;0;0;0.0154308;-0.0405946;0;-0
9.33083e+07;2;0;0;0.0154929;-0.0438169;0;-0
9.33132e+07;2;0;0;0.0155333;-0.0466931;0;-0
9.33182e+07;2;0;0;0.0155349;-0.048546;0;-0
9.33233e+07;2;0;0;0.0154895;-0.0482336;0;-0
9.33282e+07;2;0;0;0.0154529;-0.0478842;0;-0
9.33335e+07;2;0;0;0.015427;-0.0467636;0;-0
9.33383e+07;2;0;0;0.0154589;-0.0472566;0;-0
9.33383e+07;2;0;0;0.0154589;-0.0472566;0;-0
9.33434e+07;2;0;0;0.0154925;-0.0472061;0;-0
9.33483e+07;2;0;0;0.0155279;-0.0477943;0;-0
9.33534e+07;2;0;0;0.0155236;-0.047508;0;-0
9.33583e+07;2;0;0;0.0155024;-0.0473387;0;-0
9.33632e+07;2;0;0;0.0154864;-0.0474215;0;-0
9.33683e+07;2;0;0;0.0154835;-0.0473626;0;-0
9.33735e+07;2;0;0;0.0155035;-0.0475652;0;-0
9.33783e+07;2;0;0;0.015528;-0.0475075;0;-0
9.33832e+07;2;0;0;0.0155517;-0.0474304;0;-0
9.33888e+07;2;0;0;0.0155717;-0.0474114;0;-0
9.33933e+07;2;0;0;0.0155823;-0.0473156;0;-0
9.33983e+07;2;0;0;0.0155826;-0.0473495;0;-0
9.34033e+07;2;0;0;0.0155635;-0.0473283;0;-0
9.34086e+07;2;0;0;0.0155261;-0.0473175;0;-0
9.34136e+07;2;0;0;0.0154785;-0.0473339;0;-0
9.34185e+07;2;0;0;0.0154322;-0.0473168;0;-0
9.34233e+07;2;0;0;0.0153993;-0.0473523;0;-0
9.34283e+07;2;0;0;0.0153832;-0.0473781;0;-0
9.34336e+07;2;0;0;0.0153839;-0.047411;0;-0
9.34386e+07;2;0;0;0.0153987;-0.0474479;0;-0
9.34433e+07;2;0;0;0.0154257;-0.0474536;0;-0
9.34483e+07;2;0;0;0.0154664;-0.0474728;0;-0
9.34537e+07;2;0;0;0.0155149;-0.0474846;0;-0
9.34583e+07;2;0;0;0.0155658;-0.0475162;0;-0
9.34633e+07;2;0;0;0.0156041;-0.0475338;0;-0
9.34684e+07;2;0;0;0.0156026;-0.0460088;0;-0
9.34735e+07;2;0;0;0.0155741;-0.0440986;0;-0
9.34785e+07;2;0;0;0.0155046;-0.0405824;0;-0
9.34836e+07;2;0;0;0.0154473;-0.0388904;0;-0
9.34883e+07;2;0;0;0.0153943;-0.0383032;0;-0
9.35033e+07;2;0;0;0.0153737;-0.0431213;0;-0
9.35134e+07;2;0;0;0.0153435;-0.0411079;0;-0
9.35189e+07;2;0;0;0.0153641;-0.04215;0;-0
9.35236e+07;2;0;0;0.0153898;-0.0437436;0;-0
9.35287e+07;2;0;0;0.0154174;-0.0453618;0;-0
9.35336e+07;2;0;0;0.015358;-0.0417404;0;-0
9.35336e+07;2;0;0;0.015358;-0.0417404;0;-0
9.35384e+07;2;0;0;0.0153403;-0.04016;0;-0
9.35434e+07;2;0;0;0.015306;-0.037139;0;-0
9.35486e+07;2;0;0;0.0153509;-0.0386444;0;-0
9.35536e+07;2;0;0;0.0153974;-0.0400836;0;-0
9.35634e+07;2;0;0;0.0153945;-0.0402389;0;-0
9.35684e+07;2;0;0;0.0153646;-0.0403217;0;-0
9.35737e+07;2;0;0;0.0153648;-0.0426821;0;-0
9.35786e+07;2;0;0;0.0154012;-0.0463317;0;-0
9.3584e+07;2;0;0;0.0154224;-0.0480165;0;-0
9.35887e+07;2;0;0;0.0154575;-0.048837;0;-0
9.35934e+07;2;0;0;0.015478;-0.0477636;0;-0
9.35985e+07;2;0;0;0.0155066;-0.046639;0;-0
9.36035e+07;2;0;0;0.0155728;-0.0473469;0;-0
9.36087e+07;2;0;0;0.0156127;-0.0471408;0;-0
9.3614e+07;2;0;0;0.0156624;-0.0481284;0;-0
9.36184e+07;2;0;0;0.0156584;-0.0476071;0;-0
9.36234e+07;2;0;0;0.0156308;-0.0473965;0;-0
9.36284e+07;2;0;0;0.0155872;-0.0475012;0;-0
9.36337e+07;2;0;0;0.0154941;-0.0457318;0;-0
9.36385e+07;2;0;0;0.0154142;-0.0441643;0;-0
9.36434e+07;2;0;0;0.015304;-0.0405252;0;-0
9.36486e+07;2;0;0;0.0152459;-0.0388446;0;-0
9.36537e+07;2;0;0;0.0152185;-0.0383448;0;-0
9.36588e+07;2;0;0;0.0152219;-0.0389131;0;-0
9.36635e+07;2;0;0;0.0152882;-0.0418602;0;-0
9.36685e+07;2;0;0;0.0153401;-0.0430452;0;-0
9.3674e+07;2;0;0;0.0154537;-0.0467469;0;-0
9.36786e+07;2;0;0;0.0155166;-0.047586;0;-0
9.36841e+07;2;0;0;0.015569;-0.0484733;0;-0
9.36885e+07;2;0;0;0.0155816;-0.0480544;0;-0
9.3697e+07;2;0;0;0.0155576;-0.0465833;0;-0
9.36987e+07;2;0;0;0.0155667;-0.0473935;0;-0
9.37036e+07;2;0;0;0.015548;-0.0469375;0;-0
9.37085e+07;2;0;0;0.0155615;-0.0478762;0;-0
9.37137e+07;2;0;0;0.0155599;-0.0475775;0;-0
9.3719e+07;2;0;0;0.0155449;-0.045745;0;-0
9.37236e+07;2;0;0;0.015563;-0.0455984;0;-0
9.37285e+07;2;0;0;0.0155189;-0.0422143;0;-0
9.37341e+07;2;0;0;0.0155211;-0.0424858;0;-0
9.37386e+07;2;0;0;0.0154467;-0.0400477;0;-0
9.37435e+07;2;0;0;0.0153878;-0.0395686;0;-0
9.3749e+07;2;0;0;0.0153275;-0.039717;0;-0
9.37535e+07;2;0;0;0.0152804;-0.0398704;0;-0
9.37587e+07;2;0;0;0.0153257;-0.0439906;0;-0
9.37635e+07;2;0;0;0.0153584;-0.0457687;0;-0
9.37686e+07;2;0;0;0.0154376;-0.0488223;0;-0
9.37738e+07;2;0;0;0.015465;-0.048435;0;-0
9.37787e+07;2;0;0;0.0154886;-0.0477379;0;-0
9.37835e+07;2;0;0;0.0155051;-0.0470006;0;-0
9.37886e+07;2;0;0;0.015531;-0.0470864;0;-0
9.37936e+07;2;0;0;0.0155594;-0.0473788;0;-0
9.37986e+07;2;0;0;0.0155877;-0.0479285;0;-0
9.38036e+07;2;0;0;0.0155947;-0.0474809;0;-0
9.38086e+07;2;0;0;0.0155953;-0.0474431;0;-0
9.38141e+07;2;0;0;0.0155794;-0.0473429;0;-0
9.38187e+07;2;0;0;0.0155495;-0.0473778;0;-0
9.38236e+07;2;0;0;0.0155128;-0.0475795;0;-0
9.38286e+07;2;0;0;0.0154699;-0.0474912;0;-0
9.38336e+07;2;0;0;0.0154348;-0.0475211;0;-0
9.38387e+07;2;0;0;0.0154086;-0.0474779;0;-0
9.38438e+07;2;0;0;0.0153709;-0.0459063;0;-0
9.38489e+07;2;0;0;0.0153737;-0.045607;0;-0
9.3854e+07;2;0;0;0.0153445;-0.0424385;0;-0
9.38587e+07;2;0;0;0.0153742;-0.0424176;0;-0
9.38636e+07;2;0;0;0.0153526;-0.0400145;0;-0
9.38687e+07;2;0;0;0.0153417;-0.039559;0;-0
9.38737e+07;2;0;0;0.0153244;-0.0396231;0;-0
9.38788e+07;2;0;0;0.0152829;-0.038329;0;-0
9.38838e+07;2;0;0;0.0153411;-0.0420177;0;-0
9.38887e+07;2;0;0;0.0153605;-0.0422089;0;-0
9.38943e+07;2;0;0;0.0154739;-0.0470868;0;-0
9.38987e+07;2;0;0;0.0155235;-0.0477411;0;-0
9.39037e+07;2;0;0;0.0155664;-0.0482765;0;-0
9.39089e+07;2;0;0;0.015588;-0.0481243;0;-0
9.39138e+07;2;0;0;0.0155669;-0.0462859;0;-0
9.39187e+07;2;0;0;0.0155845;-0.0474784;0;-0
9.39237e+07;2;0;0;0.0155647;-0.0470492;0;-0
9.39287e+07;2;0;0;0.0155574;-0.047894;0;-0
9.39339e+07;2;0;0;0.0155236;-0.0477479;0;-0
9.39388e+07;2;0;0;0.015476;-0.047278;0;-0
9.39437e+07;2;0;0;0.0154416;-0.047572;0;-0
9.39488e+07;2;0;0;0.0154155;-0.047303;0;-0
9.39539e+07;2;0;0;0.0154261;-0.0475259;0;-0
9.3959e+07;2;0;0;0.0154671;-0.0475205;0;-0
9.39637e+07;2;0;0;0.0155215;-0.0473476;0;-0
9.39687e+07;2;0;0;0.0155752;-0.0474501;0;-0
9.39742e+07;2;0;0;0.0156023;-0.0473256;0;-0
9.39789e+07;2;0;0;0.0156013;-0.0473905;0;-0
9.39837e+07;2;0;0;0.0155831;-0.0474322;0;-0
9.39887e+07;2;0;0;0.0155522;-0.0473971;0;-0
9.39937e+07;2;0;0;0.0155273;-0.0474773;0;-0
9.39988e+07;2;0;0;0.0154776;-0.0458958;0;-0
9.40037e+07;2;0;0;0.0154299;-0.0440091;0;-0
9.40089e+07;2;0;0;0.0153647;-0.0404902;0;-0
9.40239e+07;2;0;0;0.0153925;-0.0423227;0;-0
9.40389e+07;2;0;0;0.0152705;-0.0421394;0;-0
9.40438e+07;2;0;0;0.015208;-0.0389766;0;-0
9.4049e+07;2;0;0;0.0152181;-0.0374552;0;-0
9.40588e+07;2;0;0;0.0154088;-0.0399813;0;-0
9.40638e+07;2;0;0;0.015464;-0.0403576;0;-0
9.40691e+07;2;0;0;0.0154661;-0.0399267;0;-0
9.4074e+07;2;0;0;0.0154311;-0.0389144;0;-0
9.40788e+07;2;0;0;0.0154462;-0.0410132;0;-0
9.40838e+07;2;0;0;0.0154668;-0.0429146;0;-0
9.40892e+07;2;0;0;0.015528;-0.0466353;0;-0
9.40941e+07;2;0;0;0.0155491;-0.0482643;0;-0
9.40988e+07;2;0;0;0.0155392;-0.0484798;0;-0
9.41039e+07;2;0;0;0.0155116;-0.0479197;0;-0
9.41092e+07;2;0;0;0.0154738;-0.0465463;0;-0
9.41138e+07;2;0;0;0.015479;-0.0472475;0;-0
9.41188e+07;2;0;0;0.0154751;-0.0470772;0;-0
9.41238e+07;2;0;0;0.0154943;-0.0478428;0;-0
9.41288e+07;2;0;0;0.0154988;-0.0475589;0;-0
9.41341e+07;2;0;0;0.0155023;-0.0473455;0;-0
9.41392e+07;2;0;0;0.0154724;-0.0459911;0;-0
9.41438e+07;2;0;0;0.0154389;-0.0455064;0;-0
9.41488e+07;2;0;0;0.0153792;-0.044108;0;-0
9.41539e+07;2;0;0;0.015381;-0.0458362;0;-0
9.41588e+07;2;0;0;0.0153969;-0.0468092;0;-0
9.41638e+07;2;0;0;0.0154518;-0.0480885;0;-0
9.41693e+07;2;0;0;0.0155122;-0.0486349;0;-0
9.41741e+07;2;0;0;0.0155307;-0.0467841;0;-0
9.41789e+07;2;0;0;0.0155732;-0.0476258;0;-0
9.41838e+07;2;0;0;0.0155641;-0.0465731;0;-0
9.41889e+07;2;0;0;0.0155901;-0.0478444;0;-0
9.41938e+07;2;0;0;0.0155996;-0.0476919;0;-0
9.41991e+07;2;0;0;0.0156221;-0.0473791;0;-0
9.4204e+07;2;0;0;0.0156533;-0.04766;0;-0
9.42089e+07;2;0;0;0.01566;-0.0472294;0;-0
9.42141e+07;2;0;0;0.0156545;-0.0475956;0;-0
9.42189e+07;2;0;0;0.0156142;-0.0475649;0;-0
9.42239e+07;2;0;0;0.0155547;-0.0474497;0;-0
9.42288e+07;2;0;0;0.015489;-0.0475498;0;-0
9.42342e+07;2;0;0;0.0154325;-0.0473444;0;-0
9.42391e+07;2;0;0;0.0153808;-0.0458869;0;-0
9.42439e+07;2;0;0;0.015353;-0.0439647;0;-0
9.42491e+07;2;0;0;0.0153186;-0.0404162;0;-0
9.42542e+07;2;0;0;0.0153147;-0.0388052;0;-0
9.4259e+07;2;0;0;0.0153157;-0.0381955;0;-0
9.42639e+07;2;0;0;0.015325;-0.0389361;0;-0
9.4269e+07;2;0;0;0.0153444;-0.040284;0;-0
9.42739e+07;2;0;0;0.0153653;-0.0412049;0;-0
9.42792e+07;2;0;0;0.0154166;-0.0433487;0;-0
9.42839e+07;2;0;0;0.0154809;-0.0459923;0;-0
9.4289e+07;2;0;0;0.0155313;-0.0480353;0;-0
9.42942e+07;2;0;0;0.0155541;-0.0488217;0;-0
9.42992e+07;2;0;0;0.0155429;-0.0479878;0;-0
9.43042e+07;2;0;0;0.0155215;-0.0468211;0;-0
9.43093e+07;2;0;0;0.0155248;-0.0471487;0;-0
9.4314e+07;2;0;0;0.0154927;-0.0454563;0;-0
9.4319e+07;2;0;0;0.0154679;-0.0444501;0;-0
9.43239e+07;2;0;0;0.01538;-0.0404995;0;-0
9.43289e+07;2;0;0;0.0153126;-0.0386753;0;-0
9.43376e+07;2;0;0;0.0152599;-0.0381451;0;-0
9.43392e+07;2;0;0;0.0152362;-0.0387015;0;-0
9.4344e+07;2;0;0;0.0152575;-0.0403398;0;-0
9.4349e+07;2;0;0;0.0152954;-0.0411903;0;-0
9.4354e+07;2;0;0;0.0153766;-0.0433105;0;-0
9.4359e+07;2;0;0;0.0154777;-0.0460244;0;-0
9.43643e+07;2;0;0;0.0155657;-0.0479933;0;-0
9.43691e+07;2;0;0;0.0156259;-0.0488856;0;-0
9.43742e+07;2;0;0;0.0156356;-0.0480409;0;-0
9.43791e+07;2;0;0;0.0156086;-0.0468812;0;-0
9.4384e+07;2;0;0;0.0155757;-0.0472536;0;-0
9.4389e+07;2;0;0;0.0155149;-0.0470773;0;-0
9.4394e+07;2;0;0;0.0154771;-0.0479969;0;-0
9.43991e+07;2;0;0;0.0154387;-0.0475295;0;-0
9.4404e+07;2;0;0;0.0154369;-0.047353;0;-0
9.44091e+07;2;0;0;0.0154611;-0.0473763;0;-0
9.44143e+07;2;0;0;0.0154902;-0.0472197;0;-0
9.4419e+07;2;0;0;0.0155148;-0.04752;0;-0
9.4424e+07;2;0;0;0.0155116;-0.0474136;0;-0
9.44294e+07;2;0;0;0.015495;-0.0473879;0;-0
9.44342e+07;2;0;0;0.0154779;-0.0474094;0;-0
9.44391e+07;2;0;0;0.0154794;-0.0473422;0;-0
9.44441e+07;2;0;0;0.015502;-0.0474494;0;-0
9.44491e+07;2;0;0;0.0155318;-0.0474306;0;-0
9.44543e+07;2;0;0;0.0155241;-0.0458903;0;-0
9.4459e+07;2;0;0;0.0155114;-0.0455394;0;-0
9.44642e+07;2;0;0;0.0154274;-0.0423495;0;-0
9.44691e+07;2;0;0;0.015382;-0.0423287;0;-0
9.4474e+07;2;0;0;0.0152952;-0.0399345;0;-0
9.44791e+07;2;0;0;0.0152553;-0.0395408;0;-0
9.44841e+07;2;0;0;0.0152451;-0.0396287;0;-0
9.44891e+07;2;0;0;0.016772;-0.0383209;0;-0
9.44945e+07;2;0;0;0.0171983;-0.0404759;0;-0
9.44995e+07;2;0;0;0.0188235;-0.038743;0;-0
9.45041e+07;2;0;0;0.0170676;-0.0402257;0;-0
9.45093e+07;2;0;0;0.0159936;-0.0392874;0;-0
9.45141e+07;2;0;0;0.0147869;-0.0393662;0;-0
9.45191e+07;2;0;0;0.0142154;-0.0414843;0;-0
9.4524e+07;2;0;0;0.0161953;-0.0428077;0;-0
9.45293e+07;2;0;0;0.0154057;-0.0453123;0;-0
9.45343e+07;2;0;0;0.0164394;-0.0447629;0;-0
9.45392e+07;2;0;0;0.0151556;-0.0417814;0;-0
9.45444e+07;2;0;0;0.0152202;-0.039601;0;-0
9.45491e+07;2;0;0;0.0155308;-0.0390007;0;-0
9.45544e+07;2;0;0;0.0152581;-0.0423845;0;-0
9.45591e+07;2;0;0;0.0157249;-0.0468859;0;-0
9.45642e+07;2;0;0;0.0153454;-0.0472052;0;-0
9.45691e+07;2;0;0;0.0153063;-0.045801;0;-0
9.45745e+07;2;0;0;0.0153471;-0.0419792;0;-0
9.45792e+07;2;0;0;0.0152111;-0.0414456;0;-0
9.45844e+07;2;0;0;0.0170111;-0.0449782;0;-0
9.45891e+07;2;0;0;0.0173361;-0.0471877;0;-0
9.45943e+07;2;0;0;0.0190305;-0.049939;0;-0
9.45994e+07;2;0;0;0.0172341;-0.047914;0;-0
9.46042e+07;2;0;0;0.016071;-0.0467822;0;-0
9.46092e+07;2;0;0;0.0149014;-0.0467388;0;-0
9.46144e+07;2;0;0;0.0142423;-0.0468256;0;-0
9.46193e+07;2;0;0;0.0162071;-0.0482219;0;-0
9.46241e+07;2;0;0;0.015371;-0.0475485;0;-0
9.46293e+07;2;0;0;0.0163827;-0.0474304;0;-0
9.46341e+07;2;0;0;0.0151748;-0.0473433;0;-0
9.46393e+07;2;0;0;0.0152709;-0.0471633;0;-0
9.46442e+07;2;0;0;0.0156106;-0.0475952;0;-0
9.46492e+07;2;0;0;0.0152773;-0.0458548;0;-0
9.46544e+07;2;0;0;0.0156556;-0.0439838;0;-0
9.46594e+07;2;0;0;0.0152603;-0.0404951;0;-0
9.46644e+07;2;0;0;0.0152545;-0.0387804;0;-0
9.46692e+07;2;0;0;0.0153748;-0.0383981;0;-0
9.46742e+07;2;0;0;0.0152507;-0.0390489;0;-0
9.46792e+07;2;0;0;0.0154354;-0.040386;0;-0
9.46842e+07;2;0;0;0.0153121;-0.0397479;0;-0
9.46892e+07;2;0;0;0.0153451;-0.0414337;0;-0
9.46946e+07;2;0;0;0.0154145;-0.0424788;0;-0
9.46992e+07;2;0;0;0.0154379;-0.0462919;0;-0
9.47042e+07;2;0;0;0.0155496;-0.0481555;0;-0
9.47093e+07;2;0;0;0.0155384;-0.0485894;0;-0
9.47142e+07;2;0;0;0.0155358;-0.0480707;0;-0
9.47192e+07;2;0;0;0.0155225;-0.0465382;0;-0
9.47246e+07;2;0;0;0.0155;-0.0472868;0;-0
9.47293e+07;2;0;0;0.0155102;-0.0471768;0;-0
9.47345e+07;2;0;0;0.0155106;-0.0479853;0;-0
9.47394e+07;2;0;0;0.0155121;-0.0476814;0;-0
9.47442e+07;2;0;0;0.0155264;-0.0473225;0;-0
9.47492e+07;2;0;0;0.0155319;-0.0474051;0;-0
9.47542e+07;2;0;0;0.0155455;-0.0471929;0;-0
9.47594e+07;2;0;0;0.0155462;-0.047388;0;-0
9.47642e+07;2;0;0;0.0155358;-0.047325;0;-0
9.47693e+07;2;0;0;0.015521;-0.0472502;0;-0
9.47746e+07;2;0;0;0.0155009;-0.0473513;0;-0
9.47793e+07;2;0;0;0.0154896;-0.0473231;0;-0
9.47845e+07;2;0;0;0.0154819;-0.04745;0;-0
9.47897e+07;2;0;0;0.0154746;-0.0474825;0;-0
9.47942e+07;2;0;0;0.0154683;-0.047491;0;-0
9.47994e+07;2;0;0;0.0154601;-0.0475367;0;-0
9.48043e+07;2;0;0;0.015459;-0.0475164;0;-0
9.48093e+07;2;0;0;0.015431;-0.0459827;0;-0
9.48145e+07;2;0;0;0.0153972;-0.0440626;0;-0
9.48193e+07;2;0;0;0.0153337;-0.0405089;0;-0
9.48244e+07;2;0;0;0.0153072;-0.0388272;0;-0
9.48293e+07;2;0;0;0.0153127;-0.0382451;0;-0
9.48343e+07;2;0;0;0.0153479;-0.0389316;0;-0
9.48394e+07;2;0;0;0.0153975;-0.0402584;0;-0
9.48443e+07;2;0;0;0.0154027;-0.0396165;0;-0
9.48493e+07;2;0;0;0.0154391;-0.0413738;0;-0
9.48547e+07;2;0;0;0.0154533;-0.0424187;0;-0
9.48593e+07;2;0;0;0.0155158;-0.0463216;0;-0
9.48644e+07;2;0;0;0.0155477;-0.0482613;0;-0
9.48694e+07;2;0;0;0.0155606;-0.0487356;0;-0
9.48743e+07;2;0;0;0.0155622;-0.0482367;0;-0
9.48793e+07;2;0;0;0.0155431;-0.0466302;0;-0
9.48844e+07;2;0;0;0.0155558;-0.0473181;0;-0
9.48895e+07;2;0;0;0.0155318;-0.0471421;0;-0
9.48946e+07;2;0;0;0.0155037;-0.0479177;0;-0
9.48997e+07;2;0;0;0.0154467;-0.0476075;0;-0
9.49044e+07;2;0;0;0.0154031;-0.0472438;0;-0
9.49094e+07;2;0;0;0.0154079;-0.0473813;0;-0
9.49144e+07;2;0;0;0.0154433;-0.047239;0;-0
9.49199e+07;2;0;0;0.0155095;-0.0475349;0;-0
9.49244e+07;2;0;0;0.0155584;-0.0475187;0;-0
9.49294e+07;2;0;0;0.015579;-0.0474247;0;-0
9.49347e+07;2;0;0;0.0155457;-0.0459306;0;-0
9.49395e+07;2;0;0;0.0154808;-0.0439375;0;-0
9.49443e+07;2;0;0;0.0153889;-0.0405376;0;-0
9.49495e+07;2;0;0;0.0153295;-0.0388901;0;-0
9.49545e+07;2;0;0;0.0153045;-0.0383422;0;-0
9.49594e+07;2;0;0;0.0153116;-0.0390746;0;-0
9.49644e+07;2;0;0;0.0153358;-0.0403773;0;-0
9.49695e+07;2;0;0;0.0153277;-0.0397813;0;-0
9.49778e+07;2;0;0;0.0153564;-0.0415118;0;-0
9.49797e+07;2;0;0;0.0153726;-0.042513;0;-0
9.49847e+07;2;0;0;0.015437;-0.046335;0;-0
9.49894e+07;2;0;0;0.0154466;-0.0466418;0;-0
9.49947e+07;2;0;0;0.0154577;-0.0467144;0;-0
9.49995e+07;2;0;0;0.0154391;-0.0445939;0;-0
9.50044e+07;2;0;0;0.0154655;-0.0448576;0;-0
9.50094e+07;2;0;0;0.0155161;-0.0466757;0;-0
9.50147e+07;2;0;0;0.0155197;-0.0462298;0;-0
9.50197e+07;2;0;0;0.0155143;-0.0457609;0;-0
9.50248e+07;2;0;0;0.0154182;-0.0400337;0;-0
9.50297e+07;2;0;0;0.0154104;-0.0389109;0;-0
9.50347e+07;2;0;0;0.0154049;-0.0374729;0;-0
9.50398e+07;2;0;0;0.0154539;-0.0392681;0;-0
9.50447e+07;2;0;0;0.0154769;-0.0407178;0;-0
9.50496e+07;2;0;0;0.0154311;-0.0396906;0;-0
9.50548e+07;2;0;0;0.0153871;-0.0400819;0;-0
9.506e+07;2;0;0;0.0153061;-0.0388435;0;-0
9.50645e+07;2;0;0;0.0152686;-0.0394827;0;-0
9.50695e+07;2;0;0;0.0152747;-0.041328;0;-0
9.50745e+07;2;0;0;0.0153123;-0.0429933;0;-0
9.50796e+07;2;0;0;0.0154136;-0.0467691;0;-0
9.50848e+07;2;0;0;0.0154868;-0.047997;0;-0
9.50895e+07;2;0;0;0.0155438;-0.0486614;0;-0
9.50948e+07;2;0;0;0.0155604;-0.0480078;0;-0
9.50996e+07;2;0;0;0.015544;-0.0465378;0;-0
9.51045e+07;2;0;0;0.0155542;-0.0472542;0;-0
9.51095e+07;2;0;0;0.0155443;-0.0468644;0;-0
9.51146e+07;2;0;0;0.0155571;-0.0477197;0;-0
9.51197e+07;2;0;0;0.0155565;-0.0473811;0;-0
9.51246e+07;2;0;0;0.0155643;-0.0471353;0;-0
9.51296e+07;2;0;0;0.0155884;-0.0473782;0;-0
9.51348e+07;2;0;0;0.0156037;-0.047224;0;-0
9.51395e+07;2;0;0;0.0156119;-0.0475411;0;-0
9.51446e+07;2;0;0;0.0155899;-0.0474871;0;-0
9.51497e+07;2;0;0;0.0155437;-0.0474035;0;-0
9.51545e+07;2;0;0;0.0154873;-0.0474826;0;-0
9.51596e+07;2;0;0;0.015427;-0.0473913;0;-0
9.51648e+07;2;0;0;0.0153795;-0.0474997;0;-0
9.51696e+07;2;0;0;0.0153489;-0.0474999;0;-0
9.51748e+07;2;0;0;0.0153454;-0.0474815;0;-0
9.51797e+07;2;0;0;0.015378;-0.0475244;0;-0
9.51845e+07;2;0;0;0.0154369;-0.0474732;0;-0
9.51901e+07;2;0;0;0.0154875;-0.0459576;0;-0
9.51946e+07;2;0;0;0.015548;-0.0455562;0;-0
9.51996e+07;2;0;0;0.0155635;-0.0438825;0;-0
9.52046e+07;2;0;0;0.0156022;-0.0456741;0;-0
9.52097e+07;2;0;0;0.0155895;-0.0467173;0;-0
9.5215e+07;2;0;0;0.0155509;-0.0479845;0;-0
9.52196e+07;2;0;0;0.015481;-0.0486466;0;-0
9.52246e+07;2;0;0;0.0153745;-0.0467649;0;-0
9.52296e+07;2;0;0;0.0153404;-0.0476626;0;-0
9.52346e+07;2;0;0;0.0153161;-0.0466445;0;-0
9.52397e+07;2;0;0;0.0153708;-0.0478818;0;-0
9.52448e+07;2;0;0;0.0154257;-0.0477385;0;-0
9.52499e+07;2;0;0;0.0154801;-0.0473585;0;-0
9.52552e+07;2;0;0;0.0155272;-0.0476188;0;-0
9.52597e+07;2;0;0;0.0155342;-0.0471553;0;-0
9.52646e+07;2;0;0;0.0155291;-0.0474826;0;-0
9.52698e+07;2;0;0;0.0155063;-0.0474573;0;-0
9.52746e+07;2;0;0;0.0154915;-0.0473412;0;-0
9.52798e+07;2;0;0;0.0155034;-0.0474914;0;-0
9.52849e+07;2;0;0;0.0155304;-0.0473279;0;-0
9.52899e+07;2;0;0;0.0155657;-0.0474432;0;-0
9.5295e+07;2;0;0;0.0155574;-0.0459061;0;-0
9.52997e+07;2;0;0;0.0155217;-0.0439778;0;-0
9.53047e+07;2;0;0;0.0154479;-0.0405471;0;-0
9.53103e+07;2;0;0;0.0154314;-0.0403663;0;-0
9.53147e+07;2;0;0;0.0154491;-0.0417388;0;-0
9.53197e+07;2;0;0;0.0155204;-0.0459467;0;-0
9.53246e+07;2;0;0;0.0155391;-0.0473959;0;-0
9.53297e+07;2;0;0;0.0154955;-0.0455072;0;-0
9.5335e+07;2;0;0;0.0154369;-0.0430707;0;-0
9.53398e+07;2;0;0;0.0153866;-0.0411504;0;-0
9.53448e+07;2;0;0;0.0154331;-0.0450609;0;-0
